750009	  527.0	 -272.0	 3896.0	 -570.0	 -216.0	 4113.0	    2.6	   -3.5	   -2.8	    2.9	.....
750010	  527.0	 -273.0	 3898.0	 -570.0	 -216.0	 4114.0	    2.5	   -3.7	   -2.4	    3.1	.....
750011	  528.0	 -273.0	 3898.0	 -572.0	 -216.0	 4115.0	    2.8	   -4.1	   -1.6	    3.3	.....
750012	  528.0	 -273.0	 3899.0	 -579.0	 -217.0	 4115.0	    2.8	   -3.7	   -0.8	    4.0	.....
750013	  523.0	 -275.0	 3899.0	 -579.0	 -217.0	 4115.0	    2.8	   -3.2	   -0.2	    4.8	.....
750014	  522.0	 -277.0	 3898.0	 -571.0	 -216.0	 4116.0	    2.7	   -2.8	    0.7	    5.7	.....
750015	  522.0	 -279.0	 3898.0	 -573.0	 -216.0	 4117.0	    2.3	   -2.4	    1.2	    5.7	.....
750016	  535.0	 -280.0	 3902.0	 -573.0	 -203.0	 4117.0	    2.0	   -2.2	    1.1	    5.4	.....
750017	  535.0	 -280.0	 3902.0	 -572.0	 -201.0	 4118.0	    2.4	   -2.1	    1.3	    5.0	.....
750018	  521.0	 -279.0	 3903.0	 -572.0	 -200.0	 4119.0	    2.0	   -1.7	    1.6	    4.0	.....
750019	  522.0	 -288.0	 3903.0	 -571.0	 -198.0	 4123.0	    1.2	   -1.2	    2.0	    3.0	.....
750020	  536.0	 -289.0	 3903.0	 -569.0	 -199.0	 4129.0	    1.2	   -1.4	    2.4	    1.7	.....
750021	  534.0	 -272.0	 3904.0	 -569.0	 -199.0	 4129.0	    1.1	   -1.3	    2.5	    0.3	.....
750022	  534.0	 -272.0	 3905.0	 -565.0	 -201.0	 4129.0	    0.5	   -0.8	    2.2	   -1.0	.....
750023	  533.0	 -277.0	 3905.0	 -566.0	 -201.0	 4128.0	   -0.2	   -1.2	    1.7	   -2.0	.....
750024	  533.0	 -280.0	 3906.0	 -568.0	 -203.0	 4128.0	   -1.0	   -1.4	    1.7	   -2.7	.....
750025	  532.0	 -284.0	 3910.0	 -573.0	 -206.0	 4129.0	   -1.7	   -1.6	    1.7	   -3.2	.....
750026	  530.0	 -283.0	 3910.0	 -573.0	 -209.0	 4129.0	   -1.9	   -1.7	    1.6	   -3.1	.....
750027	  525.0	 -285.0	 3910.0	 -567.0	 -208.0	 4131.0	   -2.1	   -1.6	    1.7	   -3.2	.....
750028	  527.0	 -285.0	 3911.0	 -562.0	 -207.0	 4132.0	   -2.9	   -1.4	    1.7	   -2.8	.....
750029	  527.0	 -283.0	 3910.0	 -562.0	 -213.0	 4136.0	   -3.4	   -1.6	    1.9	   -2.2	.....
750030	  527.0	 -283.0	 3910.0	 -562.0	 -213.0	 4138.0	   -3.4	   -2.0	    1.9	   -1.7	.....
750031	  527.0	 -283.0	 3914.0	 -563.0	 -213.0	 4138.0	   -3.1	   -1.7	    2.0	   -1.0	.....
750032	  527.0	 -285.0	 3914.0	 -568.0	 -210.0	 4138.0	   -2.7	   -1.2	    2.3	   -0.6	.....
750033	  526.0	 -285.0	 3914.0	 -569.0	 -206.0	 4138.0	   -2.4	   -0.8	    2.4	   -0.1	.....
750034	  525.0	 -285.0	 3926.0	 -566.0	 -206.0	 4140.0	   -1.8	   -0.5	    2.8	   -0.1	.....
750035	  519.0	 -286.0	 3926.0	 -564.0	 -205.0	 4143.0	   -0.8	   -0.4	    3.0	   -0.1	.....
750036	  519.0	 -287.0	 3925.0	 -561.0	 -214.0	 4144.0	    0.3	   -0.4	    3.0	   -0.2	.....
750037	  518.0	 -284.0	 3925.0	 -561.0	 -214.0	 4147.0	    0.9	   -0.4	    3.0	   -0.5	.....
750038	  517.0	 -284.0	 3925.0	 -555.0	 -209.0	 4147.0	    1.5	   -0.2	    3.0	   -0.3	.....
750039	  518.0	 -289.0	 3924.0	 -555.0	 -209.0	 4147.0	    1.8	    0.0	    3.2	   -0.3	.....
750040	  528.0	 -289.0	 3924.0	 -558.0	 -209.0	 4147.0	    2.5	   -0.3	    3.3	   -0.7	.....
750041	  527.0	 -283.0	 3925.0	 -560.0	 -207.0	 4147.0	    3.3	   -0.3	    3.3	   -0.9	.....
750042	  526.0	 -283.0	 3925.0	 -560.0	 -207.0	 4149.0	    3.4	   -0.4	    3.1	   -0.7	.....
750043	  527.0	 -284.0	 3925.0	 -556.0	 -213.0	 4150.0	    3.1	   -0.5	    2.5	   -0.3	.....
750044	  537.0	 -285.0	 3924.0	 -553.0	 -213.0	 4153.0	    2.8	   -0.4	    2.0	    0.2	.....
750045	  537.0	 -287.0	 3924.0	 -553.0	 -213.0	 4156.0	    2.6	   -0.5	    1.7	    1.0	.....
750046	  525.0	 -285.0	 3931.0	 -553.0	 -213.0	 4162.0	    1.5	   -0.4	    1.5	    1.3	.....
750047	  525.0	 -285.0	 3930.0	 -553.0	 -213.0	 4162.0	    0.3	   -0.1	    1.1	    1.7	.....
750048	  525.0	 -285.0	 3930.0	 -552.0	 -210.0	 4162.0	   -0.3	    0.3	    0.8	    2.3	.....
750049	  534.0	 -291.0	 3935.0	 -552.0	 -210.0	 4165.0	   -0.8	    0.5	    0.5	    2.7	.....
750050	  534.0	 -291.0	 3935.0	 -551.0	 -209.0	 4165.0	   -0.9	    0.7	    0.0	    2.9	.....
750051	  532.0	 -290.0	 3934.0	 -551.0	 -207.0	 4170.0	   -1.3	    1.2	   -0.3	    3.3	.....
750052	  531.0	 -284.0	 3934.0	 -558.0	 -204.0	 4176.0	   -1.7	    1.6	   -0.6	    3.7	.....
750053	  531.0	 -284.0	 3934.0	 -558.0	 -204.0	 4178.0	   -1.9	    2.0	   -1.1	    3.6	.....
750054	  527.0	 -284.0	 3934.0	 -551.0	 -203.0	 4179.0	   -1.2	    2.2	   -1.5	    3.3	.....
750055	  518.0	 -282.0	 3945.0	 -551.0	 -203.0	 4179.0	   -0.6	    2.3	   -1.8	    3.0	.....
750056	  518.0	 -281.0	 3945.0	 -553.0	 -201.0	 4179.0	   -0.7	    2.7	   -2.1	    2.8	.....
750057	  528.0	 -282.0	 3946.0	 -556.0	 -201.0	 4179.0	   -0.6	    3.1	   -2.5	    2.8	.....
750058	  528.0	 -282.0	 3946.0	 -556.0	 -203.0	 4180.0	   -0.6	    3.5	   -2.7	    3.0	.....
750059	  528.0	 -281.0	 3946.0	 -556.0	 -203.0	 4180.0	   -0.6	    3.6	   -2.6	    2.9	.....
750060	  529.0	 -282.0	 3946.0	 -557.0	 -198.0	 4183.0	   -0.4	    3.9	   -2.5	    2.8	.....
750061	  529.0	 -282.0	 3946.0	 -557.0	 -198.0	 4186.0	   -0.3	    4.0	   -2.4	    2.8	.....
750062	  527.0	 -280.0	 3946.0	 -557.0	 -199.0	 4187.0	   -0.3	    4.3	   -2.3	    2.8	.....
750063	  528.0	 -278.0	 3949.0	 -565.0	 -199.0	 4188.0	   -0.3	    4.5	   -2.3	    2.5	.....
750064	  527.0	 -276.0	 3961.0	 -565.0	 -199.0	 4189.0	   -0.3	    4.4	   -2.2	    2.2	.....
750065	  526.0	 -271.0	 3961.0	 -562.0	 -196.0	 4197.0	   -0.7	    4.2	   -1.7	    1.8	.....
750066	  525.0	 -269.0	 3963.0	 -562.0	 -193.0	 4197.0	   -0.5	    3.9	   -1.0	    1.5	.....
750067	  521.0	 -268.0	 3964.0	 -562.0	 -191.0	 4196.0	    0.1	    3.4	   -0.8	    1.1	.....
750068	  522.0	 -270.0	 3964.0	 -559.0	 -191.0	 4196.0	    0.3	    3.0	   -0.8	    0.6	.....
750069	  527.0	 -268.0	 3963.0	 -560.0	 -194.0	 4203.0	    0.7	    2.8	   -0.9	   -0.0	.....
750070	  526.0	 -269.0	 3963.0	 -560.0	 -194.0	 4203.0	    1.0	    2.7	   -1.3	   -0.5	.....
750071	  525.0	 -269.0	 3966.0	 -560.0	 -194.0	 4206.0	    1.7	    2.5	   -1.3	   -0.5	.....
750072	  525.0	 -269.0	 3966.0	 -565.0	 -199.0	 4208.0	    2.3	    2.5	   -1.4	   -0.5	.....
750073	  526.0	 -269.0	 3962.0	 -566.0	 -199.0	 4208.0	    2.5	    2.5	   -2.0	   -0.4	.....
750074	  527.0	 -269.0	 3962.0	 -563.0	 -198.0	 4208.0	    2.4	    2.7	   -2.3	   -0.1	.....
750075	  534.0	 -270.0	 3967.0	 -560.0	 -197.0	 4215.0	    2.1	    3.1	   -2.5	    0.2	.....
750076	  534.0	 -270.0	 3967.0	 -560.0	 -194.0	 4215.0	    1.9	    3.3	   -2.5	    0.7	.....
750077	  530.0	 -264.0	 3974.0	 -565.0	 -196.0	 4216.0	    1.1	    3.6	   -2.5	    1.3	.....
750078	  526.0	 -262.0	 3981.0	 -569.0	 -197.0	 4218.0	    0.3	    3.8	   -2.2	    1.7	.....
750079	  526.0	 -260.0	 3981.0	 -570.0	 -197.0	 4224.0	   -0.7	    3.7	   -1.8	    2.1	.....
750080	  539.0	 -258.0	 3981.0	 -570.0	 -196.0	 4224.0	   -1.2	    3.5	   -1.2	    2.3	.....
750081	  539.0	 -259.0	 3980.0	 -570.0	 -194.0	 4226.0	   -1.5	    3.0	   -0.2	    2.3	.....
750082	  529.0	 -259.0	 3980.0	 -571.0	 -191.0	 4226.0	   -2.3	    2.3	    0.4	    2.2	.....
750083	  529.0	 -259.0	 3986.0	 -569.0	 -190.0	 4228.0	   -3.1	    1.7	    1.0	    2.0	.....
750084	  528.0	 -259.0	 3991.0	 -567.0	 -190.0	 4229.0	   -3.0	    1.3	    1.6	    1.5	.....
750085	  527.0	 -258.0	 3991.0	 -567.0	 -190.0	 4229.0	   -2.3	    0.8	    2.0	    1.0	.....
750086	  520.0	 -257.0	 3991.0	 -566.0	 -189.0	 4233.0	   -1.9	    0.0	    2.2	    0.7	.....
750087	  520.0	 -257.0	 3992.0	 -565.0	 -189.0	 4235.0	   -1.6	   -0.7	    2.2	    0.4	.....
750088	  520.0	 -256.0	 3991.0	 -565.0	 -189.0	 4236.0	   -1.5	   -1.0	    2.1	    0.2	.....
750089	  527.0	 -257.0	 3991.0	 -565.0	 -194.0	 4237.0	   -1.2	   -0.9	    1.6	   -0.3	.....
750090	  523.0	 -260.0	 3995.0	 -559.0	 -193.0	 4237.0	   -0.6	   -0.6	    1.1	   -1.0	.....
750091	  523.0	 -264.0	 3995.0	 -559.0	 -190.0	 4241.0	   -0.3	   -0.6	    0.7	   -1.3	.....
750092	  523.0	 -264.0	 3995.0	 -559.0	 -190.0	 4241.0	   -0.1	   -0.7	   -0.1	   -1.2	.....
750093	  531.0	 -257.0	 3996.0	 -560.0	 -193.0	 4246.0	    0.0	   -1.0	   -0.4	   -1.1	.....
750094	  531.0	 -257.0	 3997.0	 -567.0	 -194.0	 4246.0	    0.4	   -0.8	   -0.7	   -1.1	.....
750095	  524.0	 -265.0	 4003.0	 -567.0	 -192.0	 4249.0	    0.3	   -0.8	   -0.2	   -0.9	.....
750096	  524.0	 -265.0	 4003.0	 -566.0	 -190.0	 4249.0	   -0.0	   -1.0	    0.6	   -0.6	.....
750097	  524.0	 -259.0	 4005.0	 -565.0	 -190.0	 4249.0	   -0.1	   -1.0	    0.9	   -0.0	.....
750098	  523.0	 -256.0	 4005.0	 -565.0	 -198.0	 4254.0	    0.3	   -1.0	    1.1	    0.5	.....
750099	  518.0	 -255.0	 4005.0	 -565.0	 -198.0	 4255.0	    1.1	   -0.8	    1.0	    0.9	.....
750100	  518.0	 -261.0	 4005.0	 -565.0	 -196.0	 4256.0	    1.2	   -0.9	    1.1	    1.6	.....
750101	  529.0	 -262.0	 4006.0	 -565.0	 -193.0	 4257.0	    1.4	   -1.0	    1.2	    2.3	.....
750102	  529.0	 -267.0	 4007.0	 -565.0	 -192.0	 4258.0	    1.7	   -0.9	    1.3	    3.0	.....
750103	  527.0	 -267.0	 4009.0	 -564.0	 -192.0	 4262.0	    1.9	   -0.7	    0.2	    3.2	.....
750104	  527.0	 -263.0	 4017.0	 -548.0	 -188.0	 4262.0	    2.0	   -0.3	   -1.3	    3.3	.....
750105	  526.0	 -263.0	 4018.0	 -548.0	 -188.0	 4262.0	    1.9	   -0.3	   -2.0	    3.4	.....
750106	  526.0	 -264.0	 4017.0	 -561.0	 -189.0	 4268.0	    1.7	   -0.3	   -3.4	    3.3	.....
750107	  530.0	 -264.0	 4017.0	 -561.0	 -187.0	 4271.0	    1.0	   -0.3	   -4.4	    3.1	.....
750108	  534.0	 -260.0	 4018.0	 -568.0	 -182.0	 4271.0	    0.3	   -0.0	   -4.9	    2.9	.....
750109	  531.0	 -260.0	 4019.0	 -568.0	 -182.0	 4271.0	   -1.2	    0.3	   -5.4	    2.8	.....
750110	  529.0	 -260.0	 4029.0	 -568.0	 -183.0	 4276.0	   -2.9	    0.2	   -5.6	    2.5	.....
750111	  529.0	 -262.0	 4029.0	 -568.0	 -183.0	 4276.0	   -4.0	    0.1	   -5.4	    2.3	.....
750112	  530.0	 -264.0	 4029.0	 -579.0	 -184.0	 4276.0	   -5.2	   -0.1	   -5.2	    2.1	.....
750113	  526.0	 -264.0	 4029.0	 -579.0	 -184.0	 4283.0	   -6.5	   -0.3	   -5.0	    1.9	.....
750114	  527.0	 -264.0	 4029.0	 -575.0	 -186.0	 4282.0	   -7.8	   -0.2	   -3.6	    1.9	.....
750115	  527.0	 -264.0	 4042.0	 -575.0	 -186.0	 4282.0	   -8.5	   -0.2	   -2.0	    2.0	.....
750116	  521.0	 -263.0	 4044.0	 -575.0	 -186.0	 4282.0	   -9.2	   -0.3	   -1.3	    1.7	.....
750117	  518.0	 -262.0	 4044.0	 -575.0	 -177.0	 4285.0	   -9.3	   -0.7	   -0.5	    1.4	.....
750118	  506.0	 -261.0	 4038.0	 -575.0	 -175.0	 4287.0	   -9.1	   -0.7	   -0.1	    1.4	.....
750119	  506.0	 -264.0	 4038.0	 -577.0	 -176.0	 4292.0	   -8.8	   -0.9	    0.1	    1.1	.....
750120	  506.0	 -264.0	 4051.0	 -577.0	 -177.0	 4292.0	   -7.7	   -1.2	    0.3	    0.7	.....
750121	  499.0	 -262.0	 4051.0	 -577.0	 -179.0	 4292.0	   -7.2	   -0.7	    0.7	    0.5	.....
750122	  499.0	 -262.0	 4050.0	 -574.0	 -182.0	 4297.0	   -6.7	   -0.5	    0.4	    0.3	.....
750123	  501.0	 -264.0	 4049.0	 -573.0	 -182.0	 4297.0	   -5.6	   -0.4	    0.1	    0.2	.....
750124	  504.0	 -264.0	 4045.0	 -571.0	 -181.0	 4297.0	   -4.4	   -0.3	   -0.3	    0.4	.....
750125	  504.0	 -264.0	 4045.0	 -571.0	 -181.0	 4302.0	   -3.1	   -0.1	   -0.9	    0.6	.....
750126	  499.0	 -269.0	 4059.0	 -571.0	 -179.0	 4302.0	   -2.2	    0.3	   -0.8	    0.5	.....
750127	  499.0	 -269.0	 4055.0	 -575.0	 -180.0	 4302.0	   -1.4	    0.8	   -0.6	    0.8	.....
750128	  500.0	 -270.0	 4055.0	 -579.0	 -180.0	 4302.0	   -0.9	    1.6	   -0.5	    1.0	.....
750129	  500.0	 -270.0	 4064.0	 -579.0	 -180.0	 4303.0	    0.2	    1.6	   -0.5	    1.0	.....
750130	  488.0	 -253.0	 4061.0	 -576.0	 -179.0	 4304.0	    1.1	    2.0	   -0.3	    0.8	.....
750131	  489.0	 -258.0	 4061.0	 -576.0	 -179.0	 4306.0	    1.0	    2.7	    0.2	    0.9	.....
750132	  503.0	 -260.0	 4061.0	 -576.0	 -179.0	 4305.0	    1.5	    2.6	    0.9	    0.5	.....
750133	  503.0	 -260.0	 4059.0	 -581.0	 -172.0	 4305.0	    2.0	    2.8	    1.7	    0.1	.....
750134	  503.0	 -264.0	 4059.0	 -581.0	 -172.0	 4315.0	    2.1	    3.0	    2.0	   -0.2	.....
750135	  502.0	 -262.0	 4082.0	 -570.0	 -176.0	 4315.0	    2.1	    3.3	    2.6	   -0.8	.....
750136	  504.0	 -260.0	 4082.0	 -570.0	 -177.0	 4316.0	    1.9	    3.5	    3.3	   -1.2	.....
750137	  506.0	 -259.0	 4072.0	 -573.0	 -179.0	 4317.0	    1.7	    3.7	    3.4	   -1.0	.....
750138	  506.0	 -259.0	 4072.0	 -574.0	 -185.0	 4317.0	    1.3	    3.7	    3.3	   -0.7	.....
750139	  504.0	 -255.0	 4079.0	 -574.0	 -185.0	 4317.0	    1.0	    3.3	    2.9	   -0.4	.....
750140	  502.0	 -252.0	 4077.0	 -566.0	 -178.0	 4325.0	    0.7	    3.7	    2.6	    0.3	.....
750141	  502.0	 -253.0	 4077.0	 -566.0	 -178.0	 4325.0	    0.6	    4.0	    2.3	    1.0	.....
750142	  502.0	 -253.0	 4083.0	 -565.0	 -179.0	 4331.0	    0.7	    4.1	    1.7	    1.6	.....
750143	  504.0	 -252.0	 4083.0	 -568.0	 -181.0	 4331.0	    0.9	    3.6	    1.0	    2.4	.....
750144	  504.0	 -250.0	 4084.0	 -568.0	 -181.0	 4335.0	    1.2	    3.0	    0.1	    3.1	.....
750145	  504.0	 -250.0	 4085.0	 -567.0	 -181.0	 4334.0	    1.3	    2.7	   -0.1	    3.6	.....
750146	  504.0	 -248.0	 4094.0	 -566.0	 -178.0	 4334.0	    1.4	    2.2	   -0.6	    3.9	.....
750147	  500.0	 -245.0	 4106.0	 -566.0	 -175.0	 4336.0	    1.7	    2.0	   -1.3	    4.0	.....
750148	  501.0	 -249.0	 4106.0	 -570.0	 -169.0	 4341.0	    1.5	    1.7	   -2.0	    3.7	.....
750149	  514.0	 -250.0	 4102.0	 -570.0	 -168.0	 4341.0	    1.4	    1.0	   -2.8	    3.2	.....
750150	  513.0	 -243.0	 4102.0	 -571.0	 -168.0	 4343.0	    1.2	    0.5	   -3.0	    2.7	.....
750151	  505.0	 -242.0	 4100.0	 -571.0	 -168.0	 4343.0	    0.3	    0.8	   -3.2	    2.7	.....
750152	  508.0	 -254.0	 4100.0	 -571.0	 -168.0	 4344.0	   -0.4	    0.9	   -3.3	    2.7	.....
750153	  510.0	 -254.0	 4106.0	 -570.0	 -172.0	 4349.0	   -0.7	    0.8	   -3.4	    2.7	.....
750154	  508.0	 -245.0	 4117.0	 -570.0	 -172.0	 4351.0	   -0.9	    1.3	   -3.2	    2.7	.....
750155	  504.0	 -245.0	 4117.0	 -575.0	 -171.0	 4353.0	   -1.1	    1.8	   -3.0	    2.7	.....
750156	  504.0	 -246.0	 4118.0	 -579.0	 -169.0	 4354.0	   -1.3	    1.9	   -2.6	    2.9	.....
750157	  508.0	 -246.0	 4118.0	 -580.0	 -169.0	 4359.0	   -1.5	    2.3	   -2.1	    3.1	.....
750158	  508.0	 -249.0	 4114.0	 -580.0	 -169.0	 4359.0	   -1.2	    2.6	   -1.6	    3.5	.....
750159	  499.0	 -249.0	 4114.0	 -579.0	 -169.0	 4359.0	   -1.2	    2.8	   -1.0	    3.5	.....
750160	  498.0	 -245.0	 4114.0	 -580.0	 -160.0	 4359.0	   -1.5	    3.3	   -0.3	    3.4	.....
750161	  505.0	 -242.0	 4124.0	 -580.0	 -160.0	 4360.0	   -1.0	    3.5	    0.1	    3.1	.....
750162	  503.0	 -237.0	 4128.0	 -574.0	 -160.0	 4364.0	   -0.4	    3.0	    0.3	    2.3	.....
750163	  503.0	 -237.0	 4128.0	 -574.0	 -158.0	 4365.0	   -0.1	    2.7	    0.6	    1.6	.....
750164	  506.0	 -239.0	 4128.0	 -576.0	 -158.0	 4370.0	    0.1	    2.7	    0.8	    1.0	.....
750165	  506.0	 -240.0	 4128.0	 -575.0	 -160.0	 4370.0	    0.1	    2.3	    1.0	   -0.0	.....
750166	  509.0	 -240.0	 4133.0	 -578.0	 -160.0	 4370.0	   -0.2	    2.0	    0.7	   -1.0	.....
750167	  509.0	 -240.0	 4133.0	 -577.0	 -160.0	 4369.0	    0.4	    1.7	    0.2	   -1.5	.....
750168	  492.0	 -236.0	 4133.0	 -576.0	 -160.0	 4369.0	    0.9	    1.3	    0.2	   -1.7	.....
750169	  492.0	 -236.0	 4133.0	 -573.0	 -164.0	 4370.0	    0.2	    1.0	    0.1	   -1.4	.....
750170	  508.0	 -239.0	 4133.0	 -572.0	 -168.0	 4372.0	    0.3	    0.6	    0.2	   -0.7	.....
750171	  508.0	 -239.0	 4134.0	 -579.0	 -169.0	 4372.0	    0.7	    0.1	    0.3	   -0.0	.....
750172	  507.0	 -234.0	 4135.0	 -580.0	 -162.0	 4372.0	    0.3	    0.0	    0.2	    0.7	.....
750173	  507.0	 -234.0	 4136.0	 -573.0	 -161.0	 4388.0	   -0.1	    0.2	    0.3	    1.9	.....
750174	  508.0	 -241.0	 4141.0	 -573.0	 -171.0	 4388.0	   -0.2	    0.0	    0.7	    2.6	.....
750175	  504.0	 -240.0	 4143.0	 -582.0	 -172.0	 4379.0	   -0.3	   -0.4	    0.9	    2.7	.....
750176	  504.0	 -236.0	 4145.0	 -582.0	 -161.0	 4379.0	   -0.2	   -0.5	    0.5	    3.4	.....
750177	  503.0	 -236.0	 4155.0	 -571.0	 -160.0	 4381.0	   -0.0	   -0.6	    0.8	    3.9	.....
750178	  503.0	 -238.0	 4155.0	 -572.0	 -152.0	 4383.0	   -0.6	   -0.6	    1.2	    3.8	.....
750179	  503.0	 -238.0	 4155.0	 -572.0	 -152.0	 4387.0	   -1.1	   -0.6	    1.3	    3.7	.....
750180	  504.0	 -239.0	 4155.0	 -572.0	 -152.0	 4392.0	   -0.9	   -0.7	    1.4	    3.0	.....
750181	  504.0	 -239.0	 4155.0	 -572.0	 -153.0	 4392.0	   -0.7	   -0.4	    1.2	    2.3	.....
750182	  503.0	 -239.0	 4153.0	 -576.0	 -153.0	 4396.0	   -0.4	    0.1	    0.9	    2.1	.....
750183	  503.0	 -239.0	 4153.0	 -576.0	 -160.0	 4396.0	   -0.2	    0.4	    0.8	    2.1	.....
750184	  503.0	 -240.0	 4154.0	 -576.0	 -160.0	 4397.0	    0.1	    0.3	    0.9	    1.4	.....
750185	  503.0	 -239.0	 4156.0	 -576.0	 -154.0	 4397.0	    0.2	    0.3	    0.3	    0.9	.....
750186	  502.0	 -239.0	 4170.0	 -569.0	 -154.0	 4403.0	    0.3	    0.5	   -0.3	    0.9	.....
750187	  502.0	 -239.0	 4170.0	 -569.0	 -154.0	 4404.0	   -0.0	    0.6	   -0.4	    0.7	.....
750188	  504.0	 -239.0	 4170.0	 -569.0	 -152.0	 4404.0	   -0.4	    0.6	   -1.0	    0.8	.....
750189	  504.0	 -239.0	 4170.0	 -569.0	 -152.0	 4412.0	   -0.7	    0.3	   -1.3	    1.0	.....
750190	  503.0	 -232.0	 4170.0	 -574.0	 -153.0	 4411.0	   -1.2	    0.1	   -1.6	    1.3	.....
750191	  506.0	 -232.0	 4170.0	 -575.0	 -153.0	 4411.0	   -1.7	    0.2	   -2.1	    1.3	.....
750192	  505.0	 -239.0	 4170.0	 -576.0	 -152.0	 4416.0	   -2.2	    0.0	   -2.5	    1.6	.....
750193	  504.0	 -239.0	 4174.0	 -577.0	 -153.0	 4420.0	   -2.8	   -0.2	   -2.8	    1.5	.....
750194	  504.0	 -238.0	 4177.0	 -577.0	 -153.0	 4420.0	   -3.3	    0.1	   -2.9	    1.3	.....
750195	  504.0	 -238.0	 4181.0	 -577.0	 -153.0	 4421.0	   -3.4	    0.5	   -3.0	    1.2	.....
750196	  495.0	 -240.0	 4180.0	 -577.0	 -152.0	 4422.0	   -3.5	    0.9	   -2.6	    0.9	.....
750197	  495.0	 -240.0	 4180.0	 -578.0	 -151.0	 4424.0	   -3.7	    1.2	   -2.1	    0.5	.....
750198	  495.0	 -239.0	 4182.0	 -578.0	 -149.0	 4424.0	   -3.3	    1.2	   -1.4	   -0.0	.....
750199	  494.0	 -238.0	 4184.0	 -579.0	 -148.0	 4424.0	   -2.9	    1.1	   -0.3	   -0.6	.....
750200	  494.0	 -237.0	 4186.0	 -585.0	 -149.0	 4424.0	   -2.3	    1.3	    0.4	   -0.8	.....
750201	  493.0	 -236.0	 4185.0	 -584.0	 -148.0	 4426.0	   -1.7	    1.5	    1.1	   -1.1	.....
750202	  493.0	 -236.0	 4185.0	 -583.0	 -148.0	 4426.0	   -1.0	    1.1	    1.9	   -1.6	.....
750203	  494.0	 -230.0	 4193.0	 -580.0	 -150.0	 4426.0	   -0.3	    0.6	    2.6	   -2.3	.....
750204	  494.0	 -230.0	 4193.0	 -579.0	 -152.0	 4436.0	    0.3	    0.1	    3.2	   -2.8	.....
750205	  494.0	 -231.0	 4194.0	 -577.0	 -157.0	 4436.0	    0.9	   -0.8	    3.8	   -3.0	.....
750206	  493.0	 -231.0	 4192.0	 -575.0	 -157.0	 4438.0	    0.8	   -1.4	    4.2	   -2.9	.....
750207	  494.0	 -239.0	 4192.0	 -571.0	 -161.0	 4438.0	    0.6	   -1.3	    4.4	   -2.5	.....
750208	  495.0	 -239.0	 4209.0	 -570.0	 -161.0	 4438.0	    0.3	   -1.3	    4.8	   -2.5	.....
750209	  497.0	 -238.0	 4209.0	 -571.0	 -149.0	 4440.0	    0.0	   -1.2	    5.0	   -2.1	.....
750210	  497.0	 -238.0	 4209.0	 -571.0	 -149.0	 4440.0	   -0.4	   -0.9	    4.9	   -1.3	.....
750211	  498.0	 -238.0	 4206.0	 -570.0	 -158.0	 4440.0	   -1.0	   -0.4	    4.9	   -0.5	.....
750212	  498.0	 -239.0	 4203.0	 -570.0	 -164.0	 4443.0	   -1.6	    0.1	    4.8	    0.3	.....
750213	  497.0	 -239.0	 4201.0	 -570.0	 -164.0	 4446.0	   -2.1	    0.9	    4.4	    1.1	.....
750214	  497.0	 -244.0	 4201.0	 -564.0	 -159.0	 4449.0	   -2.1	    1.7	    4.1	    1.5	.....
750215	  492.0	 -244.0	 4208.0	 -564.0	 -158.0	 4449.0	   -1.9	    1.5	    4.5	    1.8	.....
750216	  489.0	 -227.0	 4207.0	 -564.0	 -158.0	 4449.0	   -1.7	    1.5	    4.7	    1.9	.....
750217	  489.0	 -231.0	 4207.0	 -558.0	 -157.0	 4452.0	   -1.1	    1.4	    5.1	    1.5	.....
750218	  489.0	 -235.0	 4208.0	 -558.0	 -152.0	 4456.0	   -0.4	    0.3	    5.6	    1.0	.....
750219	  489.0	 -233.0	 4209.0	 -558.0	 -152.0	 4455.0	    0.4	   -0.8	    5.9	    0.7	.....
750220	  489.0	 -230.0	 4208.0	 -558.0	 -147.0	 4455.0	    1.3	   -1.8	    6.2	    0.1	.....
750221	  488.0	 -230.0	 4208.0	 -560.0	 -147.0	 4455.0	    2.2	   -2.4	    6.8	   -0.8	.....
750222	  489.0	 -233.0	 4221.0	 -563.0	 -147.0	 4462.0	    2.8	   -3.0	    7.6	   -1.9	.....
750223	  496.0	 -236.0	 4221.0	 -562.0	 -161.0	 4463.0	    3.0	   -3.5	    7.9	   -3.0	.....
750224	  497.0	 -239.0	 4218.0	 -547.0	 -158.0	 4465.0	    3.0	   -3.8	    8.3	   -3.9	.....
750225	  498.0	 -243.0	 4218.0	 -542.0	 -158.0	 4467.0	    2.9	   -4.0	    8.6	   -4.1	.....
750226	  499.0	 -243.0	 4222.0	 -542.0	 -158.0	 4473.0	    2.6	   -3.5	    8.3	   -4.5	.....
750227	  499.0	 -246.0	 4222.0	 -540.0	 -159.0	 4473.0	    2.3	   -2.8	    7.7	   -4.6	.....
750228	  501.0	 -249.0	 4224.0	 -540.0	 -163.0	 4472.0	    1.7	   -2.3	    7.2	   -4.5	.....
750229	  501.0	 -249.0	 4225.0	 -540.0	 -163.0	 4472.0	    1.2	   -1.8	    6.8	   -4.4	.....
750230	  500.0	 -242.0	 4230.0	 -537.0	 -163.0	 4471.0	    0.4	   -1.2	    6.1	   -3.9	.....
750231	  500.0	 -242.0	 4235.0	 -530.0	 -168.0	 4471.0	   -0.0	   -0.6	    5.4	   -3.2	.....
