777564	  540.0	  -72.0	 4282.0	 -634.0	 -118.0	 4450.0	   -1.9	    2.3	    0.8	    1.8	.....
777565	  540.0	  -69.0	 4282.0	 -630.0	 -117.0	 4455.0	   -1.7	    1.5	    1.5	    1.9	.....
777566	  545.0	  -70.0	 4268.0	 -629.0	 -115.0	 4455.0	   -2.6	    2.1	    2.0	    2.1	.....
777567	  547.0	  -81.0	 4270.0	 -629.0	 -113.0	 4455.0	   -3.3	    2.7	    2.3	    2.2	.....
777568	  544.0	  -81.0	 4272.0	 -633.0	 -111.0	 4456.0	   -3.8	    2.2	    2.4	    2.0	.....
777569	  543.0	  -76.0	 4272.0	 -633.0	 -111.0	 4456.0	   -4.3	    1.9	    2.4	    1.5	.....
777570	  543.0	  -76.0	 4272.0	 -633.0	 -111.0	 4461.0	   -5.1	    1.6	    2.2	    0.9	.....
777571	  542.0	  -73.0	 4267.0	 -628.0	 -110.0	 4461.0	   -5.9	    1.4	    2.0	    0.7	.....
777572	  542.0	  -73.0	 4267.0	 -628.0	 -114.0	 4461.0	   -6.4	    1.6	    1.6	    0.5	.....
777573	  542.0	  -73.0	 4274.0	 -621.0	 -112.0	 4461.0	   -6.6	    1.2	    1.3	    0.0	.....
777574	  539.0	  -73.0	 4274.0	 -621.0	 -112.0	 4461.0	   -6.0	    0.8	    1.1	   -0.2	.....
777575	  517.0	  -70.0	 4281.0	 -623.0	 -112.0	 4462.0	   -5.4	    0.7	    1.2	   -0.3	.....
777576	  517.0	  -68.0	 4279.0	 -625.0	 -113.0	 4469.0	   -5.3	    0.8	    1.4	   -0.4	.....
777577	  528.0	  -72.0	 4279.0	 -629.0	 -113.0	 4471.0	   -4.0	    0.3	    1.6	   -0.1	.....
777578	  528.0	  -72.0	 4279.0	 -629.0	 -117.0	 4473.0	   -2.6	   -0.4	    1.7	    0.6	.....
777579	  519.0	  -70.0	 4279.0	 -631.0	 -117.0	 4473.0	   -1.9	   -0.6	    2.0	    1.0	.....
777580	  519.0	  -69.0	 4277.0	 -631.0	 -110.0	 4473.0	   -1.7	   -0.7	    2.1	    1.5	.....
777581	  531.0	  -70.0	 4277.0	 -630.0	 -109.0	 4475.0	   -1.3	   -0.6	    2.2	    2.2	.....
777582	  533.0	  -80.0	 4277.0	 -622.0	 -114.0	 4474.0	   -0.9	   -0.5	    2.5	    2.4	.....
777583	  533.0	  -80.0	 4273.0	 -620.0	 -113.0	 4474.0	   -0.9	   -0.6	    2.8	    2.6	.....
777584	  532.0	  -74.0	 4273.0	 -614.0	 -112.0	 4474.0	   -0.8	   -0.1	    2.8	    2.8	.....
777585	  526.0	  -73.0	 4273.0	 -616.0	 -111.0	 4474.0	   -2.0	    0.5	    2.8	    3.0	.....
777586	  526.0	  -73.0	 4281.0	 -619.0	 -109.0	 4478.0	   -3.0	    0.8	    2.6	    3.1	.....
777587	  525.0	  -73.0	 4283.0	 -621.0	 -103.0	 4478.0	   -2.8	    0.7	    2.4	    3.2	.....
777588	  520.0	  -69.0	 4284.0	 -621.0	 -103.0	 4478.0	   -2.4	    0.7	    2.4	    2.3	.....
777589	  520.0	  -69.0	 4285.0	 -623.0	 -104.0	 4478.0	   -2.3	    0.9	    2.4	    1.2	.....
777590	  520.0	  -74.0	 4285.0	 -623.0	 -105.0	 4479.0	   -2.5	    0.9	    1.9	    1.0	.....
777591	  520.0	  -73.0	 4289.0	 -616.0	 -104.0	 4480.0	   -2.1	    0.9	    1.6	    1.0	.....
777592	  521.0	  -73.0	 4289.0	 -616.0	 -105.0	 4480.0	   -1.4	    0.0	    1.7	    1.0	.....
777593	  521.0	  -69.0	 4287.0	 -616.0	 -107.0	 4484.0	   -0.5	   -0.9	    1.6	    1.1	.....
777594	  515.0	  -69.0	 4285.0	 -616.0	 -107.0	 4484.0	    0.2	   -1.3	    1.5	    0.7	.....
777595	  516.0	  -73.0	 4285.0	 -614.0	  -99.0	 4480.0	    0.3	   -1.7	    1.3	    0.3	.....
777596	  524.0	  -71.0	 4288.0	 -614.0	  -99.0	 4480.0	    0.4	   -2.1	    0.9	    0.6	.....
777597	  527.0	  -72.0	 4293.0	 -613.0	 -116.0	 4479.0	    0.5	   -2.3	    0.0	    0.7	.....
777598	  527.0	  -72.0	 4293.0	 -613.0	 -116.0	 4479.0	    0.4	   -2.4	   -0.6	    0.3	.....
777599	  518.0	  -72.0	 4293.0	 -617.0	 -102.0	 4487.0	    0.2	   -2.3	   -1.5	    0.5	.....
777600	  518.0	  -72.0	 4293.0	 -616.0	 -101.0	 4487.0	   -0.7	   -2.0	   -2.5	    0.5	.....
777601	  524.0	  -83.0	 4289.0	 -614.0	  -96.0	 4486.0	   -1.2	   -1.7	   -2.7	    0.2	.....
777602	  524.0	  -83.0	 4290.0	 -614.0	  -96.0	 4486.0	   -1.4	   -1.6	   -2.7	    0.0	.....
777603	  521.0	  -82.0	 4291.0	 -619.0	 -101.0	 4487.0	   -2.4	   -1.0	   -2.7	   -0.2	.....
777604	  520.0	  -77.0	 4291.0	 -619.0	 -104.0	 4488.0	   -3.6	   -0.2	   -2.9	   -0.2	.....
777605	  520.0	  -77.0	 4291.0	 -620.0	 -109.0	 4496.0	   -4.2	    0.4	   -2.6	    0.2	.....
777606	  520.0	  -77.0	 4292.0	 -625.0	 -110.0	 4496.0	   -4.4	    0.8	   -2.2	    0.5	.....
777607	  520.0	  -75.0	 4294.0	 -625.0	 -107.0	 4498.0	   -4.7	    1.0	   -1.6	    0.3	.....
777608	  519.0	  -74.0	 4294.0	 -627.0	 -107.0	 4499.0	   -4.7	    1.3	   -0.8	    0.5	.....
777609	  511.0	  -74.0	 4295.0	 -627.0	 -107.0	 4499.0	   -5.0	    1.6	   -0.6	    0.7	.....
777610	  511.0	  -74.0	 4303.0	 -620.0	 -101.0	 4500.0	   -5.3	    1.9	   -0.3	    1.0	.....
777611	  512.0	  -79.0	 4303.0	 -618.0	 -101.0	 4500.0	   -4.4	    1.7	   -0.1	    1.3	.....
777612	  501.0	  -78.0	 4299.0	 -618.0	  -98.0	 4500.0	   -3.5	    1.5	   -0.1	    1.4	.....
777613	  500.0	  -71.0	 4300.0	 -622.0	  -98.0	 4499.0	   -3.3	    1.6	   -0.3	    1.8	.....
777614	  512.0	  -72.0	 4300.0	 -622.0	 -104.0	 4499.0	   -2.6	    1.8	   -0.6	    2.2	.....
777615	  512.0	  -73.0	 4301.0	 -621.0	 -104.0	 4509.0	   -1.6	    1.8	   -0.7	    2.4	.....
777616	  504.0	  -74.0	 4301.0	 -621.0	 -104.0	 4509.0	   -1.0	    1.7	   -1.0	    2.2	.....
777617	  504.0	  -72.0	 4301.0	 -621.0	  -98.0	 4508.0	   -0.3	    1.6	   -1.3	    2.2	.....
777618	  507.0	  -71.0	 4303.0	 -622.0	 -101.0	 4508.0	    0.7	    1.7	   -1.7	    2.6	.....
777619	  507.0	  -73.0	 4305.0	 -623.0	 -101.0	 4511.0	    1.0	    1.7	   -1.8	    2.7	.....
777620	  508.0	  -73.0	 4306.0	 -627.0	 -101.0	 4511.0	    1.3	    1.3	   -1.6	    3.2	.....
777621	  508.0	  -67.0	 4306.0	 -627.0	 -101.0	 4511.0	    1.7	    0.9	   -1.3	    3.0	.....
777622	  508.0	  -67.0	 4306.0	 -626.0	  -95.0	 4511.0	    1.5	    0.8	   -0.9	    2.7	.....
777623	  508.0	  -69.0	 4306.0	 -626.0	  -88.0	 4511.0	    1.3	    1.0	   -0.7	    2.5	.....
777624	  507.0	  -69.0	 4309.0	 -626.0	  -88.0	 4512.0	    1.6	    1.1	   -0.5	    2.3	.....
777625	  511.0	  -70.0	 4313.0	 -626.0	  -98.0	 4513.0	    1.3	    1.4	   -0.4	    2.0	.....
777626	  514.0	  -70.0	 4313.0	 -625.0	  -98.0	 4515.0	    0.7	    1.7	   -0.3	    1.3	.....
777627	  514.0	  -70.0	 4313.0	 -625.0	  -89.0	 4519.0	    0.4	    2.3	   -0.1	    0.9	.....
777628	  509.0	  -72.0	 4314.0	 -624.0	  -89.0	 4519.0	    0.0	    2.9	   -0.1	    0.4	.....
777629	  512.0	  -73.0	 4314.0	 -624.0	  -89.0	 4519.0	   -0.7	    3.4	    0.0	    0.1	.....
777630	  511.0	  -70.0	 4314.0	 -625.0	  -99.0	 4519.0	   -1.2	    3.7	   -0.1	    0.1	.....
777631	  510.0	  -67.0	 4326.0	 -625.0	  -99.0	 4516.0	   -1.8	    4.1	   -0.2	    0.0	.....
777632	  512.0	  -61.0	 4326.0	 -625.0	  -95.0	 4516.0	   -2.3	    4.3	   -0.2	    0.3	.....
777633	  512.0	  -61.0	 4329.0	 -626.0	  -93.0	 4522.0	   -2.5	    4.6	   -0.0	    0.7	.....
777634	  503.0	  -59.0	 4332.0	 -628.0	  -90.0	 4527.0	   -2.8	    4.7	    0.0	    1.0	.....
777635	  503.0	  -58.0	 4332.0	 -627.0	  -90.0	 4527.0	   -3.1	    4.9	    0.1	    0.9	.....
777636	  510.0	  -58.0	 4331.0	 -626.0	  -97.0	 4527.0	   -2.6	    3.9	    0.2	    0.7	.....
777637	  510.0	  -57.0	 4331.0	 -626.0	  -97.0	 4529.0	   -1.8	    2.8	    0.3	    0.8	.....
777638	  501.0	  -56.0	 4330.0	 -625.0	  -95.0	 4531.0	   -1.9	    2.3	    0.3	    0.8	.....
777639	  501.0	  -58.0	 4330.0	 -625.0	  -86.0	 4534.0	   -1.8	    1.9	    0.6	    0.9	.....
777640	  502.0	  -59.0	 4331.0	 -624.0	  -86.0	 4537.0	   -1.7	    1.5	    0.7	    0.5	.....
777641	  502.0	  -59.0	 4331.0	 -624.0	  -89.0	 4537.0	   -1.6	    1.0	    0.8	   -0.1	.....
777642	  501.0	  -51.0	 4332.0	 -624.0	  -92.0	 4537.0	   -1.4	    0.5	    0.8	   -0.7	.....
777643	  502.0	  -46.0	 4332.0	 -624.0	  -92.0	 4537.0	   -1.4	    0.1	    0.6	   -1.0	.....
777644	  504.0	  -46.0	 4330.0	 -625.0	  -93.0	 4536.0	   -1.9	    0.5	    0.3	   -0.9	.....
777645	  509.0	  -69.0	 4330.0	 -626.0	  -94.0	 4536.0	   -2.5	    0.7	   -0.0	   -0.8	.....
777646	  509.0	  -69.0	 4329.0	 -626.0	  -94.0	 4536.0	   -2.6	    0.2	   -0.4	   -1.0	.....
777647	  501.0	  -54.0	 4329.0	 -625.0	  -93.0	 4536.0	   -3.1	    1.1	   -1.0	   -1.3	.....
777648	  501.0	  -54.0	 4347.0	 -621.0	  -92.0	 4536.0	   -3.6	    1.9	   -1.2	   -1.0	.....
777649	  495.0	  -54.0	 4347.0	 -621.0	  -94.0	 4543.0	   -3.6	    1.7	   -1.5	   -0.3	.....
777650	  495.0	  -54.0	 4341.0	 -622.0	  -94.0	 4543.0	   -3.2	    1.6	   -1.8	    0.5	.....
777651	  495.0	  -54.0	 4341.0	 -623.0	  -95.0	 4541.0	   -2.7	    1.6	   -1.9	    1.2	.....
777652	  495.0	  -54.0	 4348.0	 -628.0	  -96.0	 4541.0	   -2.1	    1.8	   -2.0	    1.3	.....
777653	  495.0	  -51.0	 4348.0	 -628.0	  -94.0	 4541.0	   -1.6	    2.5	   -2.0	    1.5	.....
777654	  495.0	  -53.0	 4350.0	 -631.0	  -94.0	 4541.0	   -0.7	    3.1	   -1.8	    2.0	.....
777655	  491.0	  -53.0	 4350.0	 -633.0	  -95.0	 4542.0	    0.4	    2.3	   -1.3	    2.3	.....
777656	  490.0	  -46.0	 4350.0	 -633.0	  -95.0	 4552.0	    1.3	    2.2	   -0.8	    2.0	.....
777657	  492.0	  -49.0	 4350.0	 -628.0	  -85.0	 4552.0	    2.0	    2.8	   -0.5	    1.8	.....
777658	  495.0	  -53.0	 4351.0	 -628.0	  -85.0	 4552.0	    2.4	    3.3	    0.0	    1.5	.....
777659	  502.0	  -53.0	 4351.0	 -627.0	  -84.0	 4552.0	    2.5	    3.7	    0.3	    0.7	.....
777660	  501.0	  -49.0	 4343.0	 -627.0	  -84.0	 4559.0	    2.4	    3.8	    0.3	    0.3	.....
777661	  501.0	  -49.0	 4343.0	 -630.0	  -93.0	 4559.0	    2.1	    3.8	    0.3	   -0.1	.....
777662	  501.0	  -45.0	 4345.0	 -630.0	  -93.0	 4558.0	    1.9	    3.1	    0.2	   -0.9	.....
777663	  501.0	  -46.0	 4347.0	 -630.0	  -87.0	 4558.0	    1.4	    2.6	   -0.1	   -1.1	.....
777664	  502.0	  -46.0	 4347.0	 -623.0	  -89.0	 4557.0	    0.9	    1.6	   -0.2	   -1.1	.....
777665	  500.0	  -37.0	 4347.0	 -623.0	  -91.0	 4557.0	    0.0	    0.7	   -0.2	   -1.3	.....
777666	  500.0	  -37.0	 4348.0	 -628.0	  -92.0	 4561.0	   -0.8	    0.0	   -0.5	   -1.3	.....
777667	  500.0	  -35.0	 4353.0	 -628.0	  -93.0	 4561.0	   -1.4	   -1.4	   -0.6	   -0.9	.....
777668	  500.0	  -35.0	 4358.0	 -628.0	  -93.0	 4561.0	   -1.9	   -2.6	   -0.2	   -0.4	.....
777669	  499.0	  -44.0	 4358.0	 -634.0	  -93.0	 4560.0	   -2.2	   -3.8	    0.3	    0.1	.....
777670	  501.0	  -45.0	 4360.0	 -634.0	  -93.0	 4560.0	   -2.6	   -4.3	    0.8	    0.5	.....
777671	  503.0	  -56.0	 4361.0	 -633.0	  -93.0	 4562.0	   -2.3	   -4.5	    1.4	    0.4	.....
777672	  497.0	  -56.0	 4362.0	 -632.0	  -92.0	 4564.0	   -2.0	   -4.6	    1.6	    0.4	.....
777673	  493.0	  -53.0	 4370.0	 -624.0	  -90.0	 4566.0	   -1.8	   -4.3	    1.8	    0.6	.....
777674	  491.0	  -50.0	 4371.0	 -625.0	  -88.0	 4566.0	   -1.3	   -4.0	    2.3	    0.6	.....
777675	  492.0	  -50.0	 4371.0	 -625.0	  -89.0	 4566.0	   -1.0	   -3.1	    2.3	    0.4	.....
777676	  494.0	  -56.0	 4364.0	 -625.0	  -89.0	 4569.0	   -0.5	   -2.4	    2.1	   -0.1	.....
777677	  494.0	  -56.0	 4364.0	 -625.0	  -89.0	 4573.0	   -0.1	   -1.5	    1.7	   -0.5	.....
777678	  492.0	  -55.0	 4357.0	 -623.0	  -90.0	 4574.0	    0.3	   -0.3	    1.6	   -0.8	.....
777679	  492.0	  -54.0	 4360.0	 -623.0	  -93.0	 4574.0	   -0.0	    0.5	    1.4	   -1.0	.....
777680	  503.0	  -55.0	 4363.0	 -622.0	  -93.0	 4576.0	    0.0	    1.2	    1.0	   -1.1	.....
777681	  499.0	  -54.0	 4373.0	 -622.0	  -90.0	 4575.0	    0.2	    1.3	    0.8	   -0.8	.....
777682	  498.0	  -53.0	 4373.0	 -624.0	  -91.0	 4575.0	   -0.3	    1.5	    0.5	   -0.4	.....
777683	  498.0	  -53.0	 4373.0	 -624.0	  -92.0	 4576.0	   -0.7	    2.0	    0.6	    0.0	.....
777684	  495.0	  -53.0	 4378.0	 -624.0	  -92.0	 4576.0	   -1.0	    2.6	    1.1	    0.7	.....
777685	  495.0	  -53.0	 4378.0	 -628.0	  -96.0	 4577.0	   -1.3	    3.0	    1.6	    1.3	.....
777686	  494.0	  -48.0	 4377.0	 -628.0	  -96.0	 4578.0	   -1.4	    3.1	    1.9	    1.7	.....
777687	  494.0	  -48.0	 4377.0	 -622.0	  -95.0	 4583.0	   -1.1	    3.1	    2.2	    2.3	.....
777688	  491.0	  -48.0	 4383.0	 -619.0	  -93.0	 4583.0	   -0.9	    3.0	    2.5	    2.8	.....
777689	  491.0	  -48.0	 4384.0	 -619.0	  -91.0	 4583.0	   -0.6	    2.9	    2.0	    2.7	.....
777690	  492.0	  -48.0	 4384.0	 -620.0	  -84.0	 4583.0	    0.4	    2.4	    1.3	    2.3	.....
777691	  492.0	  -48.0	 4387.0	 -620.0	  -84.0	 4583.0	    1.2	    1.7	    1.2	    2.0	.....
777692	  493.0	  -43.0	 4389.0	 -620.0	  -82.0	 4583.0	    1.8	    1.2	    0.7	    1.5	.....
777693	  493.0	  -43.0	 4389.0	 -615.0	  -82.0	 4591.0	    2.0	    0.8	    0.2	    1.2	.....
777694	  493.0	  -42.0	 4386.0	 -615.0	  -87.0	 4593.0	    2.1	    0.3	   -0.2	    0.9	.....
777695	  493.0	  -42.0	 4385.0	 -615.0	  -87.0	 4593.0	    1.7	    0.1	   -1.1	    0.3	.....
777696	  499.0	  -45.0	 4385.0	 -615.0	  -86.0	 4593.0	    1.2	   -0.0	   -1.8	   -0.0	.....
777697	  499.0	  -44.0	 4384.0	 -618.0	  -86.0	 4593.0	    0.6	   -0.3	   -1.8	   -0.2	.....
777698	  501.0	  -44.0	 4384.0	 -631.0	  -90.0	 4593.0	   -0.4	   -0.0	   -1.6	    0.0	.....
777699	  502.0	  -51.0	 4379.0	 -631.0	  -92.0	 4593.0	   -1.4	    0.2	   -1.8	    0.6	.....
777700	  503.0	  -53.0	 4375.0	 -621.0	  -89.0	 4593.0	   -2.5	    0.6	   -1.5	    1.6	.....
777701	  502.0	  -50.0	 4375.0	 -622.0	  -87.0	 4594.0	   -3.0	    1.0	   -1.3	    2.5	.....
777702	  492.0	  -46.0	 4391.0	 -622.0	  -86.0	 4600.0	   -3.6	    1.7	   -1.6	    3.3	.....
777703	  492.0	  -43.0	 4391.0	 -621.0	  -85.0	 4600.0	   -4.2	    2.3	   -1.7	    3.9	.....
777704	  489.0	  -41.0	 4393.0	 -622.0	  -85.0	 4597.0	   -4.3	    2.2	   -1.9	    4.0	.....
777705	  486.0	  -41.0	 4393.0	 -622.0	  -85.0	 4597.0	   -4.3	    2.0	   -2.0	    4.0	.....
777706	  486.0	  -43.0	 4393.0	 -623.0	  -85.0	 4597.0	   -3.9	    1.6	   -2.1	    3.9	.....
777707	  487.0	  -43.0	 4400.0	 -624.0	  -80.0	 4600.0	   -3.2	    1.2	   -2.6	    3.4	.....
777708	  487.0	  -43.0	 4401.0	 -624.0	  -71.0	 4602.0	   -2.4	    0.7	   -3.6	    3.3	.....
777709	  487.0	  -38.0	 4401.0	 -625.0	  -71.0	 4603.0	   -1.8	    0.0	   -4.2	    2.9	.....
777710	  489.0	  -39.0	 4401.0	 -628.0	  -73.0	 4603.0	   -1.4	   -0.8	   -4.2	    2.1	.....
777711	  489.0	  -36.0	 4399.0	 -629.0	  -74.0	 4614.0	   -0.8	   -1.9	   -4.2	    1.5	.....
777712	  484.0	  -36.0	 4399.0	 -633.0	  -76.0	 4614.0	   -0.6	   -2.3	   -4.3	    1.3	.....
777713	  484.0	  -47.0	 4403.0	 -633.0	  -82.0	 4614.0	   -0.2	   -2.7	   -4.3	    1.2	.....
777714	  484.0	  -47.0	 4403.0	 -632.0	  -82.0	 4612.0	    0.1	   -2.3	   -4.3	    1.0	.....
777715	  487.0	  -49.0	 4406.0	 -632.0	  -81.0	 4612.0	    0.2	   -1.4	   -3.9	    1.2	.....
777716	  489.0	  -49.0	 4406.0	 -640.0	  -81.0	 4618.0	    0.3	   -1.1	   -3.5	    1.0	.....
777717	  490.0	  -49.0	 4406.0	 -641.0	  -70.0	 4618.0	    0.3	   -0.9	   -3.6	    0.9	.....
777718	  489.0	  -46.0	 4405.0	 -633.0	  -69.0	 4617.0	    0.7	   -0.7	   -3.5	    1.4	.....
777719	  482.0	  -45.0	 4404.0	 -633.0	  -74.0	 4617.0	    0.8	   -0.1	   -3.4	    1.6	.....
777720	  483.0	  -49.0	 4404.0	 -636.0	  -75.0	 4617.0	    1.0	    0.3	   -3.5	    1.5	.....
777721	  486.0	  -49.0	 4410.0	 -641.0	  -74.0	 4620.0	    0.7	    0.9	   -3.5	    1.7	.....
777722	  490.0	  -50.0	 4415.0	 -641.0	  -73.0	 4621.0	    0.3	    0.8	   -3.4	    1.8	.....
777723	  488.0	  -35.0	 4415.0	 -642.0	  -75.0	 4621.0	   -0.1	    0.2	   -3.6	    1.7	.....
777724	  489.0	  -35.0	 4414.0	 -641.0	  -75.0	 4622.0	   -0.7	    0.2	   -3.7	    1.3	.....
777725	  490.0	  -46.0	 4414.0	 -642.0	  -72.0	 4622.0	   -1.3	   -0.4	   -3.8	    1.1	.....
777726	  491.0	  -46.0	 4414.0	 -642.0	  -72.0	 4622.0	   -1.9	   -0.9	   -4.1	    1.0	.....
777727	  491.0	  -46.0	 4420.0	 -648.0	  -71.0	 4626.0	   -2.5	   -0.9	   -4.3	    1.1	.....
777728	  490.0	  -47.0	 4420.0	 -649.0	  -71.0	 4628.0	   -3.0	   -0.7	   -4.3	    1.3	.....
777729	  489.0	  -47.0	 4419.0	 -649.0	  -71.0	 4631.0	   -3.0	   -0.9	   -4.0	    1.3	.....
777730	  477.0	  -46.0	 4418.0	 -644.0	  -70.0	 4631.0	   -2.8	   -1.0	   -3.8	    1.1	.....
777731	  478.0	  -50.0	 4418.0	 -644.0	  -70.0	 4630.0	   -2.7	   -1.1	   -3.3	    1.1	.....
777732	  482.0	  -50.0	 4418.0	 -653.0	  -71.0	 4630.0	   -1.7	   -1.3	   -3.0	    1.1	.....
777733	  482.0	  -50.0	 4418.0	 -653.0	  -71.0	 4631.0	   -0.7	   -0.8	   -2.9	    0.7	.....
777734	  478.0	  -45.0	 4418.0	 -655.0	  -70.0	 4633.0	    0.1	   -0.3	   -2.5	    0.3	.....
777735	  477.0	  -44.0	 4418.0	 -655.0	  -69.0	 4632.0	    1.0	   -0.2	   -2.0	    0.1	.....
777736	  477.0	  -43.0	 4417.0	 -656.0	  -69.0	 4632.0	    1.6	   -0.2	   -1.6	   -0.1	.....
777737	  479.0	  -43.0	 4417.0	 -656.0	  -69.0	 4634.0	    1.8	   -0.1	   -1.5	   -0.4	.....
777738	  487.0	  -52.0	 4419.0	 -654.0	  -69.0	 4635.0	    1.8	   -0.1	   -1.5	   -0.8	.....
777739	  488.0	  -50.0	 4422.0	 -652.0	  -69.0	 4635.0	    1.6	   -0.0	   -1.6	   -1.3	.....
777740	  488.0	  -50.0	 4424.0	 -649.0	  -68.0	 4641.0	    0.4	    0.5	   -1.6	   -1.6	.....
777741	  491.0	  -51.0	 4425.0	 -649.0	  -68.0	 4641.0	   -0.3	    0.6	   -1.3	   -1.6	.....
777742	  491.0	  -49.0	 4425.0	 -655.0	  -75.0	 4642.0	   -0.8	    0.9	   -1.6	   -1.7	.....
777743	  490.0	  -47.0	 4425.0	 -657.0	  -75.0	 4643.0	   -1.4	    1.1	   -1.8	   -1.7	.....
777744	  489.0	  -44.0	 4426.0	 -657.0	  -71.0	 4642.0	   -1.8	    1.3	   -1.7	   -1.3	.....
777745	  479.0	  -43.0	 4426.0	 -659.0	  -72.0	 4642.0	   -2.0	    1.5	   -1.6	   -0.3	.....
777746	  478.0	  -47.0	 4433.0	 -659.0	  -75.0	 4647.0	   -2.0	    1.6	   -1.5	    0.6	.....
777747	  476.0	  -47.0	 4433.0	 -659.0	  -76.0	 4644.0	   -1.4	    1.5	   -1.3	    1.0	.....
777748	  473.0	  -44.0	 4430.0	 -658.0	  -76.0	 4642.0	   -0.7	    1.5	   -1.1	    1.4	.....
777749	  473.0	  -45.0	 4430.0	 -658.0	  -74.0	 4642.0	   -0.4	    1.6	   -0.8	    2.0	.....
777750	  485.0	  -46.0	 4437.0	 -658.0	  -75.0	 4650.0	    0.1	    0.8	   -0.4	    2.7	.....
777751	  484.0	  -40.0	 4437.0	 -658.0	  -75.0	 4650.0	    0.9	    0.1	    0.2	    2.8	.....
777752	  484.0	  -40.0	 4435.0	 -658.0	  -67.0	 4649.0	    1.0	    0.4	    0.6	    2.6	.....
777753	  484.0	  -43.0	 4435.0	 -658.0	  -67.0	 4649.0	    1.1	    0.7	    0.9	    2.2	.....
777754	  485.0	  -46.0	 4438.0	 -657.0	  -58.0	 4652.0	    1.0	    1.3	    1.1	    1.7	.....
777755	  488.0	  -46.0	 4436.0	 -658.0	  -58.0	 4652.0	    0.5	    2.0	    1.1	    2.0	.....
777756	  488.0	  -46.0	 4436.0	 -658.0	  -70.0	 4651.0	    0.3	    2.0	    1.0	    1.7	.....
777757	  479.0	  -40.0	 4436.0	 -658.0	  -70.0	 4652.0	   -0.2	    1.9	    0.9	    1.0	.....
777758	  480.0	  -41.0	 4435.0	 -658.0	  -68.0	 4652.0	   -0.9	    2.5	    1.0	    0.9	.....
777759	  482.0	  -51.0	 4435.0	 -658.0	  -68.0	 4656.0	   -1.2	    2.7	    1.0	    1.0	.....
777760	  483.0	  -51.0	 4447.0	 -652.0	  -71.0	 4656.0	   -0.9	    2.1	    0.9	    1.1	.....
777761	  481.0	  -33.0	 4447.0	 -652.0	  -71.0	 4658.0	   -0.8	    2.4	    0.6	    1.0	.....
777762	  481.0	  -33.0	 4450.0	 -652.0	  -68.0	 4658.0	   -0.8	    2.6	    0.1	    1.4	.....
777763	  481.0	  -28.0	 4450.0	 -653.0	  -65.0	 4663.0	   -0.7	    1.8	   -0.2	    1.6	.....
777764	  481.0	  -28.0	 4452.0	 -658.0	  -59.0	 4663.0	   -0.1	    1.4	   -0.7	    1.6	.....
777765	  482.0	  -41.0	 4452.0	 -658.0	  -59.0	 4660.0	    0.6	    0.8	   -1.1	    1.7	.....
777766	  481.0	  -41.0	 4456.0	 -659.0	  -65.0	 4659.0	    1.0	    0.0	   -1.5	    1.7	.....
777767	  481.0	  -39.0	 4455.0	 -656.0	  -65.0	 4660.0	    0.7	    0.3	   -2.0	    1.7	.....
777768	  482.0	  -42.0	 4455.0	 -653.0	  -64.0	 4660.0	    0.5	    0.5	   -2.5	    1.3	.....
777769	  483.0	  -42.0	 4455.0	 -653.0	  -62.0	 4658.0	    0.5	   -0.1	   -3.0	    1.0	.....
777770	  481.0	  -36.0	 4456.0	 -659.0	  -63.0	 4658.0	    0.6	   -0.7	   -3.3	    0.4	.....
777771	  480.0	  -36.0	 4456.0	 -659.0	  -60.0	 4664.0	    0.6	   -0.7	   -3.6	   -0.2	.....
777772	  480.0	  -36.0	 4455.0	 -659.0	  -60.0	 4666.0	   -0.3	   -0.9	   -3.5	   -0.3	.....
777773	  491.0	  -37.0	 4453.0	 -664.0	  -69.0	 4669.0	   -1.0	   -0.8	   -3.4	   -0.3	.....
777774	  491.0	  -37.0	 4454.0	 -664.0	  -69.0	 4668.0	   -1.5	   -0.5	   -3.6	   -0.5	.....
777775	  482.0	  -38.0	 4454.0	 -664.0	  -54.0	 4667.0	   -2.3	   -0.7	   -3.6	   -0.4	.....
777776	  480.0	  -37.0	 4464.0	 -664.0	  -54.0	 4667.0	   -2.8	   -0.9	   -3.5	   -0.0	.....
777777	  479.0	  -37.0	 4464.0	 -667.0	  -67.0	 4668.0	   -3.0	   -0.8	   -3.3	   -0.3	.....
777778	  479.0	  -39.0	 4464.0	 -667.0	  -67.0	 4674.0	   -3.2	   -0.8	   -3.3	   -0.7	.....
777779	  481.0	  -41.0	 4464.0	 -667.0	  -66.0	 4674.0	   -3.2	   -0.7	   -3.2	   -0.7	.....
777780	  482.0	  -45.0	 4463.0	 -668.0	  -65.0	 4674.0	   -2.9	   -0.5	   -3.3	   -0.6	.....
777781	  472.0	  -44.0	 4463.0	 -668.0	  -66.0	 4674.0	   -2.7	   -0.5	   -3.3	   -0.4	.....
777782	  472.0	  -42.0	 4463.0	 -668.0	  -66.0	 4675.0	   -2.5	   -0.5	   -3.3	   -0.7	.....
777783	  471.0	  -39.0	 4463.0	 -669.0	  -59.0	 4677.0	   -1.4	   -0.3	   -3.6	   -1.1	.....
777784	  471.0	  -39.0	 4464.0	 -670.0	  -61.0	 4676.0	   -0.6	   -0.2	   -3.8	   -1.2	.....
777785	  476.0	  -37.0	 4466.0	 -671.0	  -63.0	 4676.0	   -0.1	   -0.3	   -4.0	   -0.9	.....
