716532	  396.0	  107.0	 3629.0	 -403.0	 -202.0	 3766.0	    1.0	    0.0	   -0.6	    0.7	.....
716533	  399.0	  106.0	 3629.0	 -403.0	 -202.0	 3766.0	    0.9	    1.0	   -0.4	    0.4	.....
716534	  398.0	  109.0	 3629.0	 -404.0	 -198.0	 3766.0	    0.7	    2.0	   -0.7	    0.0	.....
716535	  398.0	  110.0	 3634.0	 -405.0	 -196.0	 3767.0	    0.3	    3.1	   -1.1	   -0.4	.....
716536	  398.0	  111.0	 3634.0	 -403.0	 -194.0	 3767.0	    0.0	    4.0	   -1.2	   -0.6	.....
716537	  397.0	  114.0	 3635.0	 -403.0	 -194.0	 3768.0	   -0.7	    4.7	   -1.1	   -0.8	.....
716538	  409.0	  114.0	 3635.0	 -405.0	 -194.0	 3770.0	   -0.8	    5.1	   -1.3	   -1.4	.....
716539	  408.0	  121.0	 3635.0	 -405.0	 -195.0	 3770.0	   -0.6	    5.2	   -1.4	   -1.8	.....
716540	  399.0	  122.0	 3635.0	 -406.0	 -196.0	 3770.0	   -1.3	    5.0	   -1.4	   -1.6	.....
716541	  395.0	  122.0	 3633.0	 -405.0	 -204.0	 3770.0	   -1.9	    4.5	   -1.4	   -1.3	.....
716542	  395.0	  123.0	 3633.0	 -405.0	 -204.0	 3770.0	   -1.5	    3.9	   -1.1	   -1.1	.....
716543	  392.0	  123.0	 3634.0	 -413.0	 -206.0	 3775.0	   -0.9	    3.3	   -1.3	   -0.6	.....
716544	  392.0	  125.0	 3636.0	 -413.0	 -206.0	 3775.0	   -1.0	    2.8	   -2.0	   -0.3	.....
716545	  396.0	  124.0	 3636.0	 -405.0	 -196.0	 3774.0	   -0.9	    2.3	   -2.2	    0.1	.....
716546	  396.0	  125.0	 3636.0	 -405.0	 -196.0	 3774.0	   -1.0	    1.7	   -2.0	    0.9	.....
716547	  396.0	  125.0	 3636.0	 -407.0	 -203.0	 3773.0	   -1.3	    1.3	   -2.2	    1.3	.....
716548	  396.0	  124.0	 3637.0	 -408.0	 -203.0	 3773.0	   -0.8	    0.8	   -2.6	    1.5	.....
716549	  396.0	  124.0	 3639.0	 -406.0	 -198.0	 3773.0	   -0.3	    0.8	   -2.9	    1.8	.....
716550	  396.0	  125.0	 3641.0	 -406.0	 -198.0	 3773.0	   -0.5	    0.8	   -2.9	    2.0	.....
716551	  403.0	  125.0	 3641.0	 -410.0	 -195.0	 3773.0	   -0.6	    0.8	   -2.4	    1.7	.....
716552	  403.0	  126.0	 3641.0	 -420.0	 -195.0	 3774.0	   -0.2	    0.7	   -1.8	    1.0	.....
716553	  391.0	  127.0	 3641.0	 -420.0	 -195.0	 3774.0	   -0.4	    0.6	   -1.4	    0.3	.....
716554	  391.0	  127.0	 3643.0	 -419.0	 -197.0	 3784.0	   -0.7	    0.8	   -0.8	   -0.3	.....
716555	  388.0	  125.0	 3644.0	 -413.0	 -197.0	 3784.0	   -0.2	    0.9	   -0.3	   -0.3	.....
716556	  388.0	  125.0	 3644.0	 -413.0	 -197.0	 3786.0	    0.1	    1.0	    0.3	   -0.3	.....
716557	  395.0	  124.0	 3648.0	 -415.0	 -195.0	 3786.0	    0.6	    1.0	    0.5	   -0.5	.....
716558	  395.0	  128.0	 3648.0	 -415.0	 -198.0	 3786.0	    1.0	    1.3	    0.4	   -0.7	.....
716559	  395.0	  128.0	 3649.0	 -412.0	 -198.0	 3783.0	    0.8	    1.7	    0.4	   -0.8	.....
716560	  402.0	  127.0	 3649.0	 -410.0	 -197.0	 3783.0	    0.6	    2.1	    0.3	   -0.5	.....
716561	  402.0	  126.0	 3649.0	 -407.0	 -204.0	 3788.0	    0.8	    2.4	   -0.2	   -0.2	.....
716562	  396.0	  127.0	 3649.0	 -407.0	 -202.0	 3790.0	    0.8	    2.7	   -1.1	    0.1	.....
716563	  394.0	  131.0	 3649.0	 -407.0	 -199.0	 3790.0	    0.2	    3.2	   -1.7	    0.6	.....
716564	  394.0	  131.0	 3648.0	 -416.0	 -196.0	 3785.0	   -0.1	    3.7	   -2.3	    0.9	.....
716565	  397.0	  128.0	 3647.0	 -416.0	 -196.0	 3785.0	   -0.5	    3.7	   -2.6	    1.0	.....
716566	  398.0	  128.0	 3647.0	 -416.0	 -197.0	 3788.0	   -1.0	    3.2	   -2.9	    1.4	.....
716567	  397.0	  136.0	 3646.0	 -419.0	 -197.0	 3788.0	   -1.3	    2.7	   -3.3	    1.8	.....
716568	  396.0	  137.0	 3646.0	 -419.0	 -197.0	 3789.0	   -1.7	    2.3	   -3.3	    1.8	.....
716569	  395.0	  137.0	 3656.0	 -419.0	 -197.0	 3789.0	   -1.8	    1.5	   -2.9	    1.7	.....
716570	  394.0	  138.0	 3656.0	 -419.0	 -197.0	 3789.0	   -1.4	    0.6	   -2.5	    1.8	.....
716571	  392.0	  139.0	 3658.0	 -418.0	 -194.0	 3794.0	   -1.0	   -0.5	   -2.0	    1.7	.....
716572	  391.0	  140.0	 3659.0	 -418.0	 -194.0	 3794.0	   -1.2	   -1.6	   -1.4	    1.7	.....
716573	  395.0	  139.0	 3659.0	 -417.0	 -195.0	 3794.0	   -1.5	   -2.0	   -1.3	    1.7	.....
716574	  395.0	  136.0	 3659.0	 -417.0	 -195.0	 3794.0	   -1.2	   -2.1	   -1.0	    1.1	.....
716575	  391.0	  129.0	 3662.0	 -429.0	 -188.0	 3794.0	   -1.0	   -2.7	   -0.9	    0.5	.....
716576	  391.0	  129.0	 3664.0	 -429.0	 -188.0	 3796.0	   -0.7	   -3.1	   -1.3	    0.3	.....
716577	  391.0	  128.0	 3665.0	 -420.0	 -197.0	 3797.0	    0.0	   -2.6	   -1.6	   -0.1	.....
716578	  393.0	  128.0	 3665.0	 -417.0	 -197.0	 3796.0	    0.6	   -2.0	   -1.7	   -1.0	.....
716579	  394.0	  128.0	 3661.0	 -418.0	 -193.0	 3797.0	    0.6	   -1.3	   -2.1	   -1.5	.....
716580	  394.0	  126.0	 3661.0	 -417.0	 -189.0	 3797.0	    0.7	   -0.4	   -2.6	   -1.9	.....
716581	  388.0	  126.0	 3667.0	 -417.0	 -189.0	 3804.0	    0.9	    0.0	   -2.7	   -2.2	.....
716582	  387.0	  135.0	 3667.0	 -424.0	 -191.0	 3804.0	    0.9	    0.7	   -3.0	   -2.0	.....
716583	  394.0	  134.0	 3668.0	 -424.0	 -200.0	 3805.0	    1.3	    1.4	   -3.3	   -2.0	.....
716584	  395.0	  127.0	 3668.0	 -428.0	 -200.0	 3806.0	    1.8	    1.6	   -3.2	   -1.8	.....
716585	  395.0	  127.0	 3668.0	 -432.0	 -199.0	 3809.0	    1.5	    1.2	   -3.6	   -1.0	.....
716586	  402.0	  132.0	 3673.0	 -432.0	 -199.0	 3811.0	    1.1	    1.2	   -3.8	    0.0	.....
716587	  402.0	  133.0	 3673.0	 -431.0	 -203.0	 3816.0	    1.3	    1.0	   -3.7	    0.4	.....
716588	  390.0	  135.0	 3667.0	 -428.0	 -202.0	 3816.0	    1.2	    0.6	   -3.5	    0.6	.....
716589	  390.0	  135.0	 3667.0	 -426.0	 -198.0	 3812.0	    1.0	    0.5	   -3.3	    1.0	.....
716590	  393.0	  135.0	 3672.0	 -427.0	 -197.0	 3812.0	    1.0	    0.3	   -3.2	    0.6	.....
716591	  397.0	  134.0	 3672.0	 -428.0	 -191.0	 3817.0	    0.9	    0.1	   -2.8	    0.1	.....
716592	  398.0	  132.0	 3672.0	 -436.0	 -192.0	 3817.0	    0.5	    0.3	   -2.6	   -0.2	.....
716593	  399.0	  129.0	 3672.0	 -436.0	 -192.0	 3818.0	    0.1	    0.4	   -2.3	   -1.1	.....
716594	  398.0	  129.0	 3680.0	 -436.0	 -192.0	 3818.0	   -0.2	    0.2	   -1.9	   -2.0	.....
716595	  397.0	  130.0	 3680.0	 -436.0	 -192.0	 3818.0	   -0.5	   -0.1	   -1.8	   -2.8	.....
716596	  397.0	  130.0	 3682.0	 -436.0	 -195.0	 3822.0	   -0.4	   -0.2	   -1.9	   -3.5	.....
716597	  397.0	  130.0	 3684.0	 -437.0	 -196.0	 3822.0	   -0.2	   -0.6	   -2.1	   -4.3	.....
716598	  396.0	  137.0	 3683.0	 -437.0	 -198.0	 3823.0	   -0.5	   -0.9	   -2.3	   -4.2	.....
716599	  395.0	  138.0	 3683.0	 -436.0	 -212.0	 3824.0	   -0.9	   -1.1	   -2.3	   -3.6	.....
716600	  396.0	  138.0	 3684.0	 -435.0	 -212.0	 3826.0	   -0.7	   -1.4	   -2.2	   -3.1	.....
716601	  396.0	  132.0	 3687.0	 -434.0	 -205.0	 3828.0	   -0.2	   -1.8	   -2.2	   -1.6	.....
716602	  393.0	  132.0	 3694.0	 -434.0	 -205.0	 3829.0	    0.7	   -2.5	   -2.9	   -0.3	.....
716603	  393.0	  131.0	 3694.0	 -434.0	 -205.0	 3829.0	    1.7	   -2.8	   -3.4	    0.6	.....
716604	  394.0	  125.0	 3693.0	 -439.0	 -206.0	 3830.0	    2.1	   -2.7	   -3.7	    1.3	.....
716605	  394.0	  125.0	 3693.0	 -443.0	 -205.0	 3831.0	    2.4	   -2.5	   -3.8	    2.0	.....
716606	  396.0	  124.0	 3695.0	 -447.0	 -205.0	 3831.0	    2.6	   -2.2	   -3.4	    2.7	.....
716607	  395.0	  127.0	 3696.0	 -447.0	 -202.0	 3833.0	    2.8	   -1.8	   -2.9	    3.0	.....
716608	  395.0	  127.0	 3696.0	 -448.0	 -196.0	 3837.0	    2.6	   -1.4	   -2.4	    3.1	.....
716609	  403.0	  127.0	 3695.0	 -441.0	 -195.0	 3837.0	    2.4	   -1.2	   -2.2	    2.3	.....
716610	  403.0	  127.0	 3693.0	 -441.0	 -192.0	 3837.0	    1.9	   -0.8	   -1.6	    1.4	.....
716611	  412.0	  121.0	 3693.0	 -449.0	 -194.0	 3847.0	    1.0	   -0.7	   -1.2	    1.2	.....
716612	  412.0	  121.0	 3698.0	 -449.0	 -200.0	 3847.0	    0.3	   -1.0	   -0.9	    0.8	.....
716613	  399.0	  130.0	 3697.0	 -448.0	 -201.0	 3848.0	   -0.7	   -0.7	   -0.2	    0.5	.....
716614	  399.0	  130.0	 3697.0	 -448.0	 -201.0	 3848.0	   -1.6	   -0.7	   -0.1	    0.3	.....
716615	  397.0	  130.0	 3698.0	 -441.0	 -198.0	 3847.0	   -1.9	   -1.0	   -0.2	    0.1	.....
716616	  397.0	  130.0	 3698.0	 -441.0	 -197.0	 3847.0	   -2.1	   -1.1	   -0.1	    0.1	.....
716617	  398.0	  123.0	 3700.0	 -440.0	 -200.0	 3850.0	   -2.2	   -1.3	   -0.0	    0.0	.....
716618	  398.0	  122.0	 3702.0	 -448.0	 -201.0	 3849.0	   -2.4	   -1.2	   -0.3	   -0.0	.....
716619	  399.0	  118.0	 3700.0	 -448.0	 -198.0	 3849.0	   -2.3	   -0.4	   -0.3	    0.0	.....
716620	  399.0	  118.0	 3700.0	 -447.0	 -196.0	 3850.0	   -2.0	    0.4	   -0.1	    0.3	.....
716621	  394.0	  119.0	 3701.0	 -447.0	 -196.0	 3850.0	   -1.4	    0.7	   -0.2	    0.4	.....
716622	  393.0	  127.0	 3703.0	 -448.0	 -197.0	 3850.0	   -1.0	    1.1	   -0.4	    0.2	.....
716623	  395.0	  127.0	 3703.0	 -448.0	 -197.0	 3851.0	   -0.9	    1.9	   -0.5	    0.0	.....
716624	  395.0	  128.0	 3703.0	 -448.0	 -197.0	 3852.0	   -1.0	    2.5	   -0.8	   -0.5	.....
716625	  396.0	  125.0	 3705.0	 -440.0	 -197.0	 3859.0	   -1.4	    3.3	   -0.6	   -1.0	.....
716626	  398.0	  122.0	 3708.0	 -440.0	 -199.0	 3859.0	   -1.2	    3.9	   -0.0	   -1.4	.....
716627	  397.0	  123.0	 3709.0	 -446.0	 -200.0	 3860.0	   -0.9	    3.8	    0.1	   -1.4	.....
716628	  396.0	  132.0	 3710.0	 -446.0	 -199.0	 3860.0	   -1.4	    4.0	    0.1	   -1.3	.....
716629	  395.0	  132.0	 3723.0	 -450.0	 -200.0	 3860.0	   -1.8	    3.9	    0.3	   -1.2	.....
716630	  395.0	  132.0	 3723.0	 -450.0	 -198.0	 3860.0	   -1.8	    3.2	    0.6	   -1.1	.....
716631	  392.0	  132.0	 3716.0	 -450.0	 -197.0	 3867.0	   -1.7	    2.4	    1.0	   -0.9	.....
716632	  392.0	  135.0	 3716.0	 -449.0	 -197.0	 3867.0	   -1.3	    2.0	    1.5	   -0.4	.....
716633	  387.0	  137.0	 3722.0	 -448.0	 -204.0	 3872.0	   -0.7	    1.5	    1.7	    0.3	.....
716634	  387.0	  137.0	 3720.0	 -441.0	 -210.0	 3872.0	   -0.6	    1.3	    1.7	    1.0	.....
716635	  400.0	  134.0	 3720.0	 -441.0	 -210.0	 3873.0	   -0.2	    1.0	    2.0	    1.5	.....
716636	  400.0	  133.0	 3720.0	 -442.0	 -196.0	 3873.0	    0.4	    0.5	    2.0	    2.1	.....
716637	  384.0	  135.0	 3720.0	 -443.0	 -196.0	 3874.0	    0.5	    0.1	    1.8	    2.8	.....
716638	  384.0	  135.0	 3721.0	 -443.0	 -197.0	 3874.0	    0.5	    0.3	    1.3	    2.9	.....
716639	  388.0	  131.0	 3726.0	 -443.0	 -197.0	 3875.0	    0.9	    0.4	    0.7	    2.9	.....
716640	  397.0	  130.0	 3726.0	 -441.0	 -197.0	 3877.0	    1.3	    0.3	   -0.2	    2.9	.....
716641	  397.0	  131.0	 3726.0	 -439.0	 -194.0	 3879.0	    1.2	    0.3	   -1.0	    3.3	.....
716642	  399.0	  132.0	 3725.0	 -439.0	 -193.0	 3881.0	    0.7	    0.4	   -1.7	    3.8	.....
716643	  399.0	  136.0	 3725.0	 -441.0	 -193.0	 3881.0	   -0.0	    0.5	   -2.1	    3.7	.....
716644	  399.0	  137.0	 3726.0	 -444.0	 -193.0	 3880.0	   -0.4	    0.6	   -2.3	    3.2	.....
716645	  388.0	  140.0	 3728.0	 -443.0	 -192.0	 3883.0	   -0.6	    0.6	   -2.3	    2.7	.....
716646	  388.0	  136.0	 3730.0	 -443.0	 -191.0	 3882.0	   -1.0	    0.6	   -2.0	    3.1	.....
716647	  393.0	  136.0	 3732.0	 -450.0	 -192.0	 3882.0	   -1.5	    0.5	   -1.7	    3.7	.....
716648	  395.0	  136.0	 3736.0	 -450.0	 -193.0	 3881.0	   -2.0	    0.4	   -1.5	    4.1	.....
716649	  396.0	  132.0	 3739.0	 -451.0	 -193.0	 3881.0	   -2.4	    0.2	   -0.8	    4.2	.....
716650	  392.0	  132.0	 3739.0	 -451.0	 -183.0	 3886.0	   -2.7	    0.0	   -0.1	    4.3	.....
716651	  392.0	  132.0	 3741.0	 -450.0	 -183.0	 3884.0	   -2.9	    0.1	    0.3	    4.6	.....
716652	  392.0	  133.0	 3740.0	 -444.0	 -186.0	 3884.0	   -3.0	    0.3	    0.5	    4.5	.....
716653	  392.0	  137.0	 3740.0	 -444.0	 -186.0	 3886.0	   -2.6	    0.7	    0.7	    4.1	.....
716654	  383.0	  139.0	 3751.0	 -444.0	 -184.0	 3887.0	   -2.3	    1.0	    1.0	    3.8	.....
716655	  383.0	  140.0	 3751.0	 -444.0	 -181.0	 3897.0	   -2.6	    1.3	    1.3	    3.3	.....
716656	  387.0	  139.0	 3751.0	 -445.0	 -176.0	 3897.0	   -2.5	    1.8	    1.5	    2.8	.....
716657	  388.0	  131.0	 3752.0	 -446.0	 -176.0	 3897.0	   -2.0	    2.1	    1.2	    2.0	.....
716658	  387.0	  132.0	 3752.0	 -442.0	 -177.0	 3900.0	   -1.6	    2.3	    0.9	    1.0	.....
716659	  385.0	  134.0	 3753.0	 -442.0	 -177.0	 3903.0	   -1.1	    2.7	    0.9	    0.4	.....
716660	  385.0	  136.0	 3753.0	 -448.0	 -178.0	 3904.0	   -0.8	    2.8	    0.9	    0.3	.....
716661	  384.0	  142.0	 3752.0	 -450.0	 -178.0	 3904.0	   -0.3	    2.8	    0.5	    0.2	.....
716662	  384.0	  142.0	 3752.0	 -449.0	 -183.0	 3904.0	    0.1	    2.7	    0.1	   -0.2	.....
716663	  384.0	  144.0	 3754.0	 -438.0	 -181.0	 3903.0	    0.6	    2.4	   -0.1	   -0.6	.....
716664	  384.0	  144.0	 3757.0	 -438.0	 -180.0	 3903.0	    0.6	    2.2	   -0.1	   -0.6	.....
716665	  384.0	  144.0	 3756.0	 -442.0	 -182.0	 3912.0	    0.5	    2.0	   -0.3	   -0.5	.....
716666	  388.0	  143.0	 3756.0	 -444.0	 -183.0	 3911.0	    0.6	    1.8	   -0.6	   -0.3	.....
716667	  388.0	  142.0	 3756.0	 -444.0	 -183.0	 3911.0	    0.8	    1.2	   -0.7	   -0.3	.....
716668	  387.0	  145.0	 3756.0	 -442.0	 -175.0	 3911.0	    0.8	    0.7	   -0.4	   -0.3	.....
716669	  387.0	  144.0	 3756.0	 -442.0	 -175.0	 3911.0	    0.6	    0.4	    0.0	   -0.2	.....
716670	  387.0	  144.0	 3765.0	 -450.0	 -179.0	 3918.0	    0.3	    0.1	    0.1	   -0.2	.....
716671	  387.0	  144.0	 3765.0	 -450.0	 -182.0	 3918.0	   -0.0	    0.6	    0.0	   -0.1	.....
716672	  387.0	  142.0	 3768.0	 -449.0	 -181.0	 3918.0	    0.0	    0.8	    0.3	    0.0	.....
716673	  386.0	  142.0	 3768.0	 -448.0	 -181.0	 3918.0	    0.0	    1.1	    1.0	    0.3	.....
716674	  386.0	  142.0	 3768.0	 -443.0	 -181.0	 3918.0	    0.1	    1.5	    1.2	    0.7	.....
716675	  387.0	  143.0	 3768.0	 -443.0	 -182.0	 3918.0	    0.2	    1.8	    1.2	    1.1	.....
716676	  388.0	  144.0	 3774.0	 -439.0	 -182.0	 3925.0	   -0.0	    2.1	    0.9	    1.4	.....
716677	  388.0	  144.0	 3774.0	 -439.0	 -182.0	 3926.0	   -0.2	    2.3	    0.7	    1.7	.....
716678	  385.0	  145.0	 3770.0	 -442.0	 -181.0	 3927.0	   -0.3	    2.5	    0.6	    2.3	.....
716679	  383.0	  147.0	 3770.0	 -442.0	 -180.0	 3927.0	   -0.3	    2.3	    0.6	    2.8	.....
716680	  382.0	  154.0	 3772.0	 -443.0	 -176.0	 3931.0	   -0.3	    2.6	    0.1	    3.1	.....
716681	  390.0	  150.0	 3772.0	 -441.0	 -174.0	 3931.0	   -0.3	    2.8	   -0.4	    3.2	.....
716682	  390.0	  149.0	 3772.0	 -441.0	 -174.0	 3931.0	   -0.2	    2.0	   -0.5	    3.1	.....
716683	  392.0	  149.0	 3775.0	 -448.0	 -174.0	 3932.0	   -0.6	    1.3	   -0.7	    3.0	.....
716684	  392.0	  149.0	 3779.0	 -446.0	 -173.0	 3933.0	   -0.7	    0.8	   -0.8	    2.9	.....
716685	  380.0	  151.0	 3779.0	 -445.0	 -173.0	 3931.0	   -0.8	    0.6	   -0.6	    2.7	.....
716686	  380.0	  150.0	 3779.0	 -445.0	 -173.0	 3930.0	   -1.0	    0.5	   -0.4	    2.6	.....
716687	  383.0	  150.0	 3791.0	 -441.0	 -172.0	 3930.0	   -0.9	    0.3	   -0.3	    2.3	.....
716688	  383.0	  151.0	 3791.0	 -441.0	 -172.0	 3932.0	   -1.1	    0.2	   -0.2	    2.0	.....
716689	  387.0	  157.0	 3789.0	 -443.0	 -170.0	 3934.0	   -1.6	    0.2	   -0.2	    1.7	.....
716690	  387.0	  157.0	 3789.0	 -445.0	 -170.0	 3938.0	   -2.2	    1.2	   -0.3	    1.6	.....
716691	  389.0	  141.0	 3788.0	 -444.0	 -170.0	 3944.0	   -2.0	    1.7	   -0.3	    1.4	.....
716692	  386.0	  142.0	 3787.0	 -444.0	 -169.0	 3944.0	   -1.7	    1.9	   -0.1	    1.2	.....
716693	  382.0	  147.0	 3787.0	 -445.0	 -169.0	 3945.0	   -1.5	    2.6	   -0.3	    1.4	.....
716694	  383.0	  150.0	 3793.0	 -445.0	 -168.0	 3945.0	   -1.2	    3.1	   -0.3	    1.7	.....
716695	  382.0	  154.0	 3793.0	 -444.0	 -167.0	 3947.0	   -1.0	    3.7	   -0.1	    1.6	.....
716696	  377.0	  154.0	 3796.0	 -444.0	 -168.0	 3948.0	   -0.9	    3.8	    0.0	    1.6	.....
716697	  377.0	  159.0	 3798.0	 -444.0	 -169.0	 3948.0	   -0.4	    3.2	    0.3	    1.6	.....
716698	  376.0	  160.0	 3798.0	 -444.0	 -169.0	 3946.0	    0.3	    2.7	    1.0	    2.0	.....
716699	  376.0	  160.0	 3798.0	 -445.0	 -169.0	 3946.0	    0.8	    2.3	    1.6	    2.4	.....
716700	  387.0	  160.0	 3798.0	 -445.0	 -170.0	 3943.0	    1.1	    2.3	    1.9	    2.7	.....
716701	  387.0	  160.0	 3798.0	 -445.0	 -170.0	 3943.0	    1.5	    1.7	    2.0	    2.5	.....
716702	  385.0	  159.0	 3802.0	 -445.0	 -158.0	 3946.0	    1.4	    1.1	    2.1	    2.6	.....
716703	  383.0	  159.0	 3802.0	 -442.0	 -158.0	 3948.0	    1.2	    0.5	    2.0	    3.0	.....
716704	  383.0	  162.0	 3802.0	 -441.0	 -165.0	 3949.0	    1.2	    0.1	    2.0	    2.9	.....
716705	  383.0	  162.0	 3801.0	 -441.0	 -165.0	 3950.0	    0.9	    0.3	    1.9	    2.8	.....
716706	  385.0	  151.0	 3801.0	 -440.0	 -163.0	 3955.0	    0.2	    0.3	    1.5	    2.7	.....
716707	  388.0	  151.0	 3802.0	 -433.0	 -156.0	 3955.0	   -0.5	    0.9	    1.0	    2.6	.....
716708	  388.0	  152.0	 3804.0	 -432.0	 -159.0	 3956.0	   -1.2	    1.7	    0.7	    2.7	.....
716709	  382.0	  164.0	 3801.0	 -437.0	 -162.0	 3958.0	   -2.0	    2.5	    0.2	    2.4	.....
716710	  382.0	  164.0	 3801.0	 -442.0	 -163.0	 3961.0	   -2.3	    3.3	   -0.3	    2.3	.....
716711	  382.0	  163.0	 3813.0	 -442.0	 -157.0	 3961.0	   -2.3	    3.7	   -0.6	    2.2	.....
716712	  383.0	  162.0	 3812.0	 -444.0	 -157.0	 3961.0	   -2.6	    4.0	   -0.7	    2.7	.....
716713	  384.0	  162.0	 3812.0	 -441.0	 -157.0	 3961.0	   -2.5	    4.4	   -0.9	    3.0	.....
716714	  379.0	  159.0	 3813.0	 -439.0	 -156.0	 3961.0	   -2.5	    4.8	   -0.9	    2.9	.....
716715	  379.0	  159.0	 3814.0	 -439.0	 -156.0	 3964.0	   -2.5	    4.7	   -1.0	    2.7	.....
716716	  377.0	  170.0	 3816.0	 -440.0	 -156.0	 3966.0	   -2.1	    4.0	   -1.1	    2.1	.....
716717	  376.0	  173.0	 3815.0	 -441.0	 -155.0	 3965.0	   -1.7	    3.4	   -0.9	    1.7	.....
716718	  376.0	  173.0	 3815.0	 -442.0	 -155.0	 3965.0	   -1.3	    2.3	   -0.7	    0.8	.....
716719	  376.0	  174.0	 3821.0	 -441.0	 -150.0	 3965.0	   -1.2	    1.5	   -0.7	   -0.3	.....
716720	  376.0	  175.0	 3821.0	 -441.0	 -150.0	 3966.0	   -0.8	    0.7	   -0.9	   -1.1	.....
716721	  376.0	  175.0	 3822.0	 -442.0	 -150.0	 3965.0	   -0.6	   -0.2	   -1.0	   -2.0	.....
716722	  379.0	  171.0	 3828.0	 -442.0	 -150.0	 3965.0	   -0.3	   -0.9	   -1.0	   -2.8	.....
716723	  379.0	  168.0	 3828.0	 -442.0	 -150.0	 3969.0	   -0.1	   -1.6	   -0.7	   -3.4	.....
716724	  379.0	  167.0	 3823.0	 -443.0	 -151.0	 3973.0	   -0.2	   -2.0	   -0.4	   -3.6	.....
716725	  379.0	  166.0	 3823.0	 -443.0	 -162.0	 3973.0	   -0.3	   -2.4	   -0.1	   -3.8	.....
716726	  377.0	  167.0	 3828.0	 -443.0	 -166.0	 3974.0	   -0.1	   -2.5	    0.3	   -4.0	.....
716727	  373.0	  167.0	 3828.0	 -444.0	 -167.0	 3979.0	   -0.0	   -2.4	    0.6	   -3.6	.....
716728	  373.0	  166.0	 3828.0	 -445.0	 -167.0	 3979.0	   -0.6	   -2.2	    1.0	   -3.1	.....
716729	  378.0	  165.0	 3828.0	 -446.0	 -161.0	 3977.0	   -1.1	   -1.0	    1.5	   -2.3	.....
716730	  379.0	  162.0	 3833.0	 -445.0	 -163.0	 3977.0	   -1.1	    0.0	    2.0	   -1.4	.....
716731	  377.0	  164.0	 3833.0	 -438.0	 -162.0	 3985.0	   -1.0	    1.4	    2.5	   -1.0	.....
716732	  377.0	  164.0	 3832.0	 -437.0	 -159.0	 3985.0	   -0.4	    2.5	    3.8	   -0.4	.....
716733	  376.0	  168.0	 3832.0	 -439.0	 -159.0	 3982.0	    0.3	    3.2	    4.8	    0.4	.....
716734	  376.0	  168.0	 3833.0	 -439.0	 -166.0	 3982.0	    1.5	    4.1	    6.4	    1.0	.....
716735	  378.0	  161.0	 3835.0	 -439.0	 -166.0	 3982.0	    4.1	    4.5	    8.8	    1.1	.....
716736	  378.0	  162.0	 3836.0	 -439.0	 -165.0	 3982.0	    7.6	    4.9	   11.5	    1.1	.....
716737	  366.0	  164.0	 3849.0	 -439.0	 -161.0	 3988.0	   11.5	    4.7	   15.0	    1.1	.....
716738	  364.0	  181.0	 3849.0	 -435.0	 -160.0	 3989.0	   15.8	    4.4	   18.5	    0.7	.....
716739	  374.0	  180.0	 3843.0	 -431.0	 -159.0	 3989.0	   21.2	    3.7	   22.5	    0.5	.....
716740	  381.0	  185.0	 3841.0	 -429.0	 -161.0	 3992.0	   26.9	    2.0	   25.7	    0.1	.....
EFIX L   715985	716740	756	  423.0	  109.0	   3729	  982.5	  545.6	   3729
EFIX R   715985	716740	756	 -395.0	 -192.0	   3884	  938.9	  530.1	   3884
SSACC L  716741
SSACC R  716741
716741	  391.0	  184.0	 3841.0	 -413.0	 -159.0	 3991.0	   32.1	    0.4	   29.2	    0.0	.....
716742	  391.0	  181.0	 3839.0	 -411.0	 -159.0	 3991.0	   36.5	   -1.2	   32.5	    0.2	.....
716743	  403.0	  179.0	 3839.0	 -397.0	 -159.0	 3991.0	   39.4	   -2.3	   34.2	    0.2	.....
716744	  435.0	  173.0	 3843.0	 -379.0	 -160.0	 3991.0	   42.1	   -3.0	   35.7	   -0.7	.....
716745	  444.0	  173.0	 3860.0	 -373.0	 -161.0	 3991.0	   43.8	   -3.8	   35.5	   -1.7	.....
716746	  460.0	  171.0	 3860.0	 -350.0	 -160.0	 3991.0	   43.3	   -4.7	   34.4	   -2.0	.....
716747	  478.0	  170.0	 3856.0	 -345.0	 -167.0	 3991.0	   41.4	   -5.3	   32.4	   -2.0	.....
716748	  492.0	  166.0	 3856.0	 -329.0	 -165.0	 3991.0	   38.1	   -4.8	   29.5	   -1.9	.....
ESACC R  716741	716748	8	   -418	   -160	   -334	   -166	   0.32	     42	  937.6	  531.7	  942.1	  531.4	   0.32	     42
SFIX R   716749
716749	  507.0	  164.0	 3851.0	 -329.0	 -165.0	 3991.0	   34.0	   -4.3	   26.3	   -1.9	.....
ESACC L  716741	716749	9	    388	    183	    503	    164	   0.44	     53	  980.7	  549.4	  986.8	  548.4	   0.45	     53
SFIX L   716750
716750	  508.0	  162.0	 3851.0	 -323.0	 -158.0	 3991.0	   29.7	   -3.4	   21.9	   -2.3	.....
716751	  508.0	  162.0	 3857.0	 -314.0	 -156.0	 3992.0	   24.7	   -2.7	   18.1	   -2.3	.....
716752	  518.0	  165.0	 3857.0	 -313.0	 -161.0	 3993.0	   19.5	   -2.3	   14.0	   -2.4	.....
716753	  521.0	  170.0	 3855.0	 -312.0	 -175.0	 3993.0	   14.7	   -2.0	   10.0	   -2.5	.....
