804034	  726.0	  287.0	 4303.0	 -419.0	  169.0	 4537.0	   -2.2	   13.8	    7.3	    6.8	.....
804035	  726.0	  287.0	 4301.0	 -418.0	  170.0	 4537.0	   -4.5	   14.0	    5.3	    6.4	.....
804036	  728.0	  271.0	 4301.0	 -410.0	  173.0	 4544.0	   -7.2	   14.2	    3.1	    5.3	.....
804037	  740.0	  271.0	 4301.0	 -408.0	  176.0	 4544.0	   -9.9	   13.4	   -0.0	    4.3	.....
804038	  737.0	  295.0	 4305.0	 -400.0	  177.0	 4544.0	  -12.6	   13.3	   -3.5	    4.5	.....
804039	  729.0	  295.0	 4309.0	 -400.0	  177.0	 4544.0	  -15.3	   14.0	   -7.4	    4.7	.....
804040	  716.0	  296.0	 4309.0	 -403.0	  176.0	 4541.0	  -16.4	   13.3	  -12.5	    4.5	.....
804041	  696.0	  309.0	 4309.0	 -403.0	  187.0	 4541.0	  -17.1	   12.6	  -17.3	    4.5	.....
804042	  696.0	  316.0	 4309.0	 -409.0	  187.0	 4540.0	  -17.4	   11.9	  -23.3	    4.3	.....
804043	  696.0	  317.0	 4309.0	 -409.0	  186.0	 4540.0	  -16.4	   11.5	  -28.8	    3.9	.....
804044	  683.0	  317.0	 4309.0	 -430.0	  183.0	 4539.0	  -15.6	   10.8	  -33.4	    4.8	.....
804045	  683.0	  316.0	 4312.0	 -443.0	  169.0	 4539.0	  -15.3	   11.0	  -37.5	    5.8	.....
804046	  681.0	  316.0	 4312.0	 -459.0	  167.0	 4538.0	  -14.1	   10.6	  -40.0	    5.0	.....
804047	  676.0	  316.0	 4304.0	 -468.0	  195.0	 4538.0	  -12.7	   10.2	  -40.7	    5.0	.....
804048	  678.0	  316.0	 4304.0	 -481.0	  193.0	 4543.0	  -11.4	   10.6	  -39.3	    4.5	.....
804049	  677.0	  322.0	 4304.0	 -500.0	  191.0	 4543.0	  -10.4	   10.2	  -37.2	    1.6	.....
804050	  676.0	  329.0	 4304.0	 -502.0	  195.0	 4534.0	  -10.1	    9.8	  -33.4	   -1.3	.....
804051	  676.0	  330.0	 4303.0	 -530.0	  193.0	 4534.0	  -10.3	    9.6	  -28.2	   -4.1	.....
804052	  673.0	  330.0	 4305.0	 -540.0	  192.0	 4537.0	  -10.4	    9.7	  -22.5	   -8.0	.....
804053	  671.0	  330.0	 4307.0	 -540.0	  207.0	 4537.0	   -9.9	    8.8	  -15.2	  -12.1	.....
804054	  659.0	  351.0	 4307.0	 -545.0	  206.0	 4533.0	   -9.8	    6.6	   -8.4	  -16.5	.....
804055	  657.0	  352.0	 4307.0	 -545.0	  186.0	 4532.0	   -9.4	    3.6	   -2.3	  -22.8	.....
804056	  655.0	  352.0	 4308.0	 -531.0	  186.0	 4532.0	   -8.3	   -1.0	    3.2	  -28.6	.....
EFIX R   803881	804056	176	 -454.0	  101.0	   4568	  935.7	  545.1	   4568
SSACC R  804057
804057	  651.0	  353.0	 4308.0	 -528.0	  170.0	 4532.0	   -7.2	   -5.7	    8.1	  -31.6	.....
EFIX L   803876	804057	182	  746.0	  239.0	   4319	  999.8	  552.3	   4319
SSACC L  804058
804058	  645.0	  340.0	 4307.0	 -522.0	  147.0	 4534.0	   -5.7	  -14.4	   12.1	  -35.2	.....
804059	  645.0	  340.0	 4305.0	 -520.0	  142.0	 4534.0	   -4.1	  -23.8	   15.1	  -38.6	.....
804060	  649.0	  340.0	 4305.0	 -518.0	  132.0	 4526.0	   -2.2	  -32.9	   16.8	  -40.8	.....
804061	  650.0	  344.0	 4299.0	 -501.0	  126.0	 4526.0	   -0.1	  -42.1	   16.2	  -42.6	.....
804062	  649.0	  344.0	 4293.0	 -499.0	  119.0	 4526.0	    1.0	  -52.5	   15.0	  -43.1	.....
804063	  650.0	  314.0	 4293.0	 -497.0	   94.0	 4526.0	    1.0	  -62.4	   12.1	  -42.0	.....
804064	  652.0	  298.0	 4302.0	 -488.0	   79.0	 4519.0	   -0.3	  -70.3	    8.5	  -40.8	.....
804065	  654.0	  282.0	 4300.0	 -488.0	   76.0	 4519.0	   -2.4	  -74.4	    4.2	  -39.5	.....
804066	  651.0	  266.0	 4300.0	 -485.0	   68.0	 4518.0	   -9.6	  -64.0	   -1.1	  -40.5	.....
804067	  657.0	  177.0	 4424.0	 -478.0	   53.0	 4517.0	  -24.0	  -34.4	   -7.9	  -43.5	.....
804068	  660.0	  153.0	 4424.0	 -477.0	   31.0	 4506.0	  -39.7	    9.6	  -15.8	  -47.3	.....
804069	  664.0	  147.0	 4421.0	 -483.0	   29.0	 4506.0	  -55.5	   60.1	  -24.2	  -51.9	.....
804070	  665.0	  142.0	 4373.0	 -501.0	   25.0	 4506.0	  -62.0	  168.0	  -32.4	  -56.8	.....
804071	  651.0	   84.0	 4372.0	 -504.0	   24.0	 4507.0	  -50.4	  333.3	  -39.1	  -64.7	.....
804072	  632.0	   85.0	 4343.0	 -516.0	   22.0	 4507.0	  -26.7	  527.5	  -44.7	  -72.5	.....
804073	  613.0	   93.0	 4328.0	 -524.0	   17.0	 4502.0	   -1.7	  721.2	  -49.7	  -80.4	.....
804074	  596.0	  132.0	 4234.0	 -536.0	    6.0	 4502.0	   .	   .	  -52.6	  -83.8	.....
804075	  489.0	  363.0	 4074.0	 -557.0	  -76.0	 4550.0	   .	   .	  -52.6	  -84.5	.....
804076	  332.0	  764.0	 3935.0	 -593.0	 -133.0	 4549.0	   .	   .	  -50.6	  -82.4	.....
804077	  308.0	 1087.0	 3935.0	 -628.0	 -138.0	 4549.0	   .	   .	  -46.5	  -71.4	.....
804078	  313.0	 1140.0	 3492.0	 -653.0	 -169.0	 4566.0	   .	   .	  -39.7	  -51.0	.....
804079	  512.0	 2381.0	 3087.0	 -652.0	 -190.0	 4566.0	   .	   .	  -27.1	  -25.0	.....
804080	  913.0	 3691.0	 2906.0	 -652.0	 -256.0	 4572.0	   .	   .	  -11.9	    4.3	.....
804081	 1174.0	 4360.0	 2682.0	 -656.0	 -257.0	 4579.0	   .	   .	   12.0	   45.0	.....
804082	 1174.0	 4360.0	 2682.0	 -657.0	 -246.0	 4579.0	   .	   .	   36.9	  101.6	.....
SBLINK L 804083
804083	   .	   .	    0.0	 -651.0	 -211.0	 4548.0	   .	   .	   63.2	  166.1	.C...
804084	   .	   .	    0.0	 -631.0	 -208.0	 4548.0	   .	   .	  100.3	  240.9	.C...
804085	   .	   .	    0.0	 -633.0	 -153.0	 4506.0	   .	   .	  139.2	  308.5	.C...
804086	   .	   .	    0.0	 -638.0	  -45.0	 4453.0	   .	   .	  177.4	  370.1	.C...
804087	   .	   .	    0.0	 -611.0	  116.0	 4351.0	   .	   .	  217.3	  439.8	.C...
804088	   .	   .	    0.0	 -506.0	  175.0	 4361.0	   .	   .	  259.9	  502.7	.C...
804089	   .	   .	    0.0	 -458.0	  225.0	 4361.0	   .	   .	  292.6	  546.7	.C...
804090	   .	   .	    0.0	 -255.0	  476.0	 4144.0	   .	   .	   .	   .	.C...
804091	   .	   .	    0.0	 -212.0	  813.0	 3974.0	   .	   .	   .	   .	.C...
804092	   .	   .	    0.0	 -157.0	 1004.0	 3865.0	   .	   .	   .	   .	.C...
804093	   .	   .	    0.0	  100.0	 1316.0	 3653.0	   .	   .	   .	   .	.C...
804094	   .	   .	    0.0	  164.0	 1376.0	 3640.0	   .	   .	   .	   .	.C...
804095	   .	   .	    0.0	  231.0	 1458.0	 3538.0	   .	   .	   .	   .	.C...
804096	   .	   .	    0.0	  406.0	 1762.0	 3053.0	   .	   .	   .	   .	.C...
804097	   .	   .	    0.0	  537.0	 1795.0	 2974.0	   .	   .	   .	   .	.C...
804098	   .	   .	    0.0	  537.0	 1795.0	 2974.0	   .	   .	   .	   .	.C...
SBLINK R 804099
804099	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804100	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804101	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804102	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804103	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804104	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804105	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804106	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804107	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804108	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804109	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804110	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804111	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804112	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804113	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804114	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804115	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804116	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804117	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804118	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804119	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804120	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804121	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804122	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804123	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804124	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804125	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804126	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804127	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804128	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804129	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804130	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804131	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804132	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804133	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804134	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804135	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804136	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804137	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804138	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804139	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804140	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804141	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804142	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804143	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804144	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804145	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804146	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804147	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804148	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804149	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804150	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804151	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804152	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804153	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804154	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804155	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804156	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804157	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804158	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804159	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804160	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804161	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804162	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804163	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804164	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804165	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804166	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804167	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804168	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804169	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804170	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804171	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804172	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804173	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804174	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804175	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804176	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804177	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804178	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804179	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804180	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804181	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804182	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804183	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804184	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804185	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804186	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804187	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804188	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804189	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804190	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804191	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804192	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804193	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804194	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804195	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804196	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804197	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804198	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804199	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804200	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804201	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804202	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804203	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804204	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804205	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804206	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804207	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804208	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804209	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804210	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804211	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804212	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804213	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804214	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804215	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804216	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804217	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804218	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804219	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804220	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804221	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804222	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804223	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804224	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804225	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804226	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804227	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804228	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804229	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804230	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804231	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804232	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804233	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804234	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804235	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804236	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804237	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804238	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804239	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804240	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804241	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804242	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804243	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804244	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804245	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804246	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804247	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804248	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804249	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804250	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804251	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804252	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804253	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804254	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804255	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804256	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804257	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804258	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804259	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804260	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804261	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804262	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804263	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804264	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804265	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804266	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804267	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804268	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804269	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804270	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804271	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
804272	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
EBLINK L 804083	804272	190
804273	 1267.0	 4746.0	 2728.0	   .	   .	    0.0	   .	   .	   .	   .	..RC.
804274	 1485.0	 5202.0	 2728.0	   .	   .	    0.0	   .	   .	   .	   .	..RC.
804275	 1656.0	 5538.0	 2819.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
804276	 1439.0	 5046.0	 2906.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
804277	 1245.0	 4591.0	 2998.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
EBLINK R 804099	804277	179
804278	 1065.0	 4180.0	 3074.0	  324.0	 1071.0	 4397.0	   .	   .	   .	   .	....R
804279	  986.0	 3825.0	 3161.0	    2.0	  921.0	 4397.0	   .	   .	   .	   .	....R
804280	  855.0	 3492.0	 3219.0	 -308.0	  669.0	 4445.0	   .	   .	   .	   .	.....
804281	  715.0	 3221.0	 3271.0	 -382.0	  492.0	 4529.0	   .	   .	   .	   .	.....
804282	  444.0	 2383.0	 3742.0	 -419.0	  335.0	 4588.0	 -281.9	-1264.6	   .	   .	.....
804283	  416.0	 1227.0	 3742.0	 -423.0	  187.0	 4670.0	 -252.7	-1269.0	   .	   .	.....
804284	  416.0	 1227.0	 3714.0	 -426.0	  128.0	 4684.0	 -197.0	-1198.1	   .	   .	.....
804285	  357.0	 1303.0	 3714.0	 -419.0	   33.0	 4738.0	 -132.7	-1062.0	   .	   .	.....
804286	  357.0	 1303.0	 3984.0	 -419.0	   33.0	 4738.0	  -84.3	 -919.7	   .	   .	.....
804287	  514.0	  599.0	 3981.0	 -419.0	   31.0	 4743.0	  -41.4	 -809.2	  -63.1	 -133.1	.....
804288	  513.0	  696.0	 3981.0	 -417.0	   31.0	 4746.0	   -1.1	 -709.9	  -33.4	  -80.0	.....
804289	  399.0	  669.0	 4053.0	 -417.0	   30.0	 4746.0	   28.7	 -594.7	  -17.8	  -33.4	.....
804290	  399.0	  631.0	 4172.0	 -417.0	   30.0	 4743.0	   49.5	 -486.4	  -15.7	    0.3	.....
804291	  474.0	  370.0	 4339.0	 -419.0	   69.0	 4743.0	   63.3	 -379.0	  -15.9	   26.3	.....
804292	  599.0	  140.0	 4347.0	 -441.0	   66.0	 4751.0	   64.4	 -305.9	  -17.8	   45.0	.....
804293	  601.0	  126.0	 4354.0	 -441.0	   74.0	 4751.0	   61.1	 -271.5	  -21.2	   52.1	.....
804294	  602.0	  126.0	 4392.0	 -445.0	  120.0	 4717.0	   52.4	 -224.4	  -23.2	   53.6	.....
804295	  609.0	   76.0	 4403.0	 -459.0	  168.0	 4702.0	   41.2	 -173.3	  -24.6	   48.6	.....
804296	  618.0	   73.0	 4413.0	 -464.0	  217.0	 4690.0	   30.0	 -122.4	  -24.3	   44.0	.....
804297	  619.0	   71.0	 4425.0	 -476.0	  215.0	 4690.0	   25.7	  -99.8	  -21.6	   42.9	.....
804298	  612.0	   68.0	 4423.0	 -480.0	  210.0	 4699.0	   21.1	  -72.9	  -18.1	   43.1	.....
804299	  612.0	   71.0	 4423.0	 -480.0	  206.0	 4709.0	   12.2	  -47.8	  -13.9	   44.5	.....
804300	  600.0	   72.0	 4433.0	 -481.0	  202.0	 4718.0	    4.3	  -23.9	   -9.5	   47.3	.....
ESACC L  804058	804300	243	    647	    344	    598	     67	   1.07	   1618	  994.5	  557.7	  991.9	  543.4	   1.08	   1618
SFIX L   804301
804301	  583.0	   59.0	 4431.0	 -482.0	  199.0	 4728.0	   -0.5	  -11.4	   -3.0	   53.5	.....
804302	  583.0	   59.0	 4431.0	 -520.0	  167.0	 4743.0	    0.2	   -8.8	    2.6	   61.0	.....
804303	  591.0	   75.0	 4437.0	 -519.0	  141.0	 4758.0	    1.0	   -5.0	    7.5	   68.8	.....
804304	  604.0	   70.0	 4437.0	 -519.0	  141.0	 4742.0	    1.5	   -1.0	   12.8	   77.5	.....
804305	  607.0	   66.0	 4478.0	 -495.0	  198.0	 4727.0	    1.7	    0.6	   15.9	   84.1	.....
804306	  609.0	   66.0	 4478.0	 -458.0	  322.0	 4631.0	    1.7	    2.5	   18.1	   89.6	.....
804307	  610.0	   66.0	 4478.0	 -445.0	  395.0	 4599.0	    1.3	    6.6	   18.7	   91.6	.....
804308	  614.0	   52.0	 4514.0	 -445.0	  420.0	 4596.0	    0.5	   10.9	   17.4	   87.2	.....
804309	  615.0	   47.0	 4514.0	 -443.0	  443.0	 4591.0	   -0.2	   15.3	   15.0	   79.4	.....
804310	  611.0	   47.0	 4514.0	 -431.0	  447.0	 4591.0	   -1.6	   19.5	   12.5	   70.1	.....
804311	  608.0	   66.0	 4458.0	 -431.0	  449.0	 4591.0	   -3.8	   22.2	   10.5	   59.5	.....
804312	  605.0	   91.0	 4455.0	 -447.0	  446.0	 4591.0	   -5.6	   25.7	    6.3	   47.2	.....
804313	  599.0	   92.0	 4420.0	 -447.0	  446.0	 4591.0	   -6.8	   28.8	    2.3	   33.8	.....
804314	  596.0	  101.0	 4412.0	 -448.0	  446.0	 4591.0	   -7.7	   30.4	   -1.2	   20.5	.....
ESACC R  804057	804314	258	   -527	    167	   -448	    447	   1.11	    563	  931.8	  548.6	  936.1	  562.9	   1.11	    563
SFIX R   804315
