** CONVERTED FROM ../../data/tracking/AMN/SingleDot_LR_stepramp/AMN_all_11_21_14_105705.edf using edfapi 3.1 MacOS X Jul 13 2010 on Fri Nov 21 11:01:03 2014
** DATE: Sat Nov 22 02:29:43 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	989619 RECCFG CR 1000 1 1 LR
MSG	989619 ELCLCFG BTABLER
MSG	989619 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	989619 THRESHOLDS L 121 221  R 155 243
MSG	989619 ELCL_PROC CENTROID (3)
MSG	989619 ELCL_PCR_PARAM 5 3.0
MSG	989620 !MODE RECORD CR 1000 1 1 LR
START	989621 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	989621	255
989820	  -30.0	 -126.0	 7507.0	   73.0	 -217.0	 7619.0	.....
989821	  -41.0	 -124.0	 7507.0	   73.0	 -217.0	 7595.0	.....
989822	  -41.0	 -124.0	 7505.0	   75.0	 -219.0	 7595.0	.....
989823	  -32.0	 -126.0	 7505.0	   75.0	 -219.0	 7598.0	.....
989824	  -32.0	 -126.0	 7502.0	   71.0	 -200.0	 7601.0	.....
989825	  -32.0	 -126.0	 7502.0	   75.0	 -201.0	 7597.0	.....
989826	  -33.0	 -134.0	 7503.0	   75.0	 -216.0	 7597.0	.....
989827	  -33.0	 -133.0	 7505.0	   74.0	 -221.0	 7608.0	.....
989828	  -33.0	 -133.0	 7503.0	   73.0	 -222.0	 7608.0	.....
989829	  -33.0	 -133.0	 7503.0	   73.0	 -222.0	 7599.0	.....
989830	  -36.0	 -144.0	 7506.0	   73.0	 -224.0	 7599.0	.....
989831	  -36.0	 -144.0	 7508.0	   73.0	 -224.0	 7603.0	.....
989832	  -32.0	 -139.0	 7519.0	   74.0	 -222.0	 7603.0	.....
989833	  -26.0	 -129.0	 7519.0	   75.0	 -213.0	 7603.0	.....
989834	  -24.0	 -130.0	 7520.0	   75.0	 -207.0	 7600.0	.....
989835	  -24.0	 -129.0	 7520.0	   72.0	 -206.0	 7600.0	.....
989836	  -32.0	 -126.0	 7518.0	   68.0	 -213.0	 7598.0	.....
989837	  -32.0	 -124.0	 7518.0	   66.0	 -220.0	 7597.0	.....
989838	  -31.0	 -125.0	 7518.0	   76.0	 -222.0	 7597.0	.....
989839	  -30.0	 -124.0	 7516.0	   76.0	 -221.0	 7601.0	.....
989840	  -30.0	 -124.0	 7517.0	   76.0	 -222.0	 7601.0	.....
989841	  -29.0	 -124.0	 7517.0	   64.0	 -219.0	 7600.0	.....
989842	  -29.0	 -123.0	 7517.0	   61.0	 -217.0	 7600.0	.....
989843	  -30.0	 -123.0	 7517.0	   61.0	 -216.0	 7602.0	.....
989844	  -30.0	 -124.0	 7517.0	   62.0	 -206.0	 7602.0	.....
989845	  -27.0	 -125.0	 7512.0	   62.0	 -206.0	 7602.0	.....
989846	  -30.0	 -125.0	 7512.0	   65.0	 -211.0	 7597.0	.....
989847	  -31.0	 -131.0	 7522.0	   68.0	 -215.0	 7596.0	.....
989848	  -25.0	 -132.0	 7522.0	   67.0	 -225.0	 7596.0	.....
989849	  -29.0	 -130.0	 7522.0	   68.0	 -225.0	 7594.0	.....
989850	  -29.0	 -130.0	 7522.0	   69.0	 -223.0	 7594.0	.....
989851	  -26.0	 -128.0	 7528.0	   70.0	 -221.0	 7600.0	.....
989852	  -26.0	 -128.0	 7528.0	   65.0	 -218.0	 7600.0	.....
989853	  -34.0	 -126.0	 7509.0	   65.0	 -217.0	 7598.0	.....
989854	  -34.0	 -126.0	 7509.0	   75.0	 -221.0	 7598.0	.....
989855	  -28.0	 -128.0	 7514.0	   76.0	 -217.0	 7597.0	.....
989856	  -28.0	 -125.0	 7520.0	   71.0	 -215.0	 7597.0	.....
989857	  -28.0	 -122.0	 7520.0	   64.0	 -213.0	 7598.0	.....
989858	  -29.0	 -122.0	 7518.0	   65.0	 -208.0	 7598.0	.....
989859	  -27.0	 -123.0	 7518.0	   65.0	 -204.0	 7598.0	.....
989860	  -27.0	 -119.0	 7523.0	   65.0	 -204.0	 7597.0	.....
989861	  -34.0	 -116.0	 7523.0	   62.0	 -216.0	 7597.0	.....
989862	  -34.0	 -117.0	 7513.0	   62.0	 -216.0	 7604.0	.....
989863	  -33.0	 -117.0	 7513.0	   66.0	 -218.0	 7604.0	.....
989864	  -33.0	 -117.0	 7515.0	   75.0	 -222.0	 7605.0	.....
989865	  -34.0	 -117.0	 7516.0	   74.0	 -222.0	 7605.0	.....
989866	  -34.0	 -117.0	 7516.0	   75.0	 -215.0	 7594.0	.....
989867	  -28.0	 -116.0	 7514.0	   75.0	 -217.0	 7594.0	.....
989868	  -28.0	 -116.0	 7514.0	   76.0	 -220.0	 7597.0	.....
989869	  -30.0	 -123.0	 7523.0	   72.0	 -221.0	 7597.0	.....
989870	  -30.0	 -123.0	 7523.0	   69.0	 -224.0	 7597.0	.....
989871	  -31.0	 -132.0	 7513.0	   69.0	 -224.0	 7604.0	.....
