** CONVERTED FROM ../../data/tracking/ASC/ASCfullcue_3dramps/ASC_all_12_09_14_143445.edf using edfapi 3.1 MacOS X Jul 13 2010 on Tue Dec  9 14:38:40 2014
** DATE: Wed Dec 10 06:07:48 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	2912324 RECCFG CR 1000 1 1 LR
MSG	2912324 ELCLCFG BTABLER
MSG	2912324 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	2912324 THRESHOLDS L 121 229  R 136 243
MSG	2912324 ELCL_PROC CENTROID (3)
MSG	2912324 ELCL_PCR_PARAM 5 3.0
MSG	2912325 !MODE RECORD CR 1000 1 1 LR
START	2912326 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2912326	255
2912442	   19.0	 -152.0	10113.0	  125.0	 -112.0	 9573.0	.....
2912443	   18.0	 -153.0	10113.0	  112.0	 -111.0	 9573.0	.....
2912444	   17.0	 -155.0	10113.0	  113.0	 -106.0	 9573.0	.....
2912445	   20.0	 -162.0	10113.0	  123.0	 -106.0	 9572.0	.....
2912446	   20.0	 -162.0	10113.0	  122.0	 -117.0	 9572.0	.....
2912447	   19.0	 -163.0	10113.0	  122.0	 -116.0	 9571.0	.....
2912448	   18.0	 -163.0	10113.0	  123.0	 -116.0	 9571.0	.....
2912449	   15.0	 -163.0	10110.0	  124.0	 -118.0	 9571.0	.....
2912450	   21.0	 -148.0	10110.0	  127.0	 -120.0	 9573.0	.....
2912451	   38.0	 -149.0	10115.0	  128.0	 -120.0	 9575.0	.....
2912452	   33.0	 -161.0	10114.0	  128.0	 -120.0	 9575.0	.....
2912453	   20.0	 -159.0	10114.0	  120.0	 -105.0	 9575.0	.....
2912454	   23.0	 -151.0	10114.0	  120.0	 -105.0	 9575.0	.....
2912455	   24.0	 -152.0	10115.0	  119.0	 -114.0	 9575.0	.....
2912456	   29.0	 -154.0	10115.0	  123.0	 -111.0	 9573.0	.....
2912457	   29.0	 -154.0	10115.0	  121.0	 -111.0	 9572.0	.....
2912458	   28.0	 -149.0	10116.0	  120.0	 -111.0	 9566.0	.....
2912459	   27.0	 -145.0	10116.0	  108.0	 -104.0	 9566.0	.....
2912460	   24.0	 -145.0	10116.0	  109.0	  -98.0	 9569.0	.....
2912461	   21.0	 -153.0	10123.0	  114.0	  -98.0	 9577.0	.....
2912462	   21.0	 -153.0	10123.0	  127.0	 -105.0	 9577.0	.....
2912463	   22.0	 -156.0	10126.0	  127.0	 -105.0	 9577.0	.....
2912464	   25.0	 -156.0	10124.0	  128.0	 -106.0	 9582.0	.....
2912465	   25.0	 -156.0	10123.0	  128.0	 -106.0	 9581.0	.....
2912466	   13.0	 -154.0	10123.0	  120.0	 -104.0	 9581.0	.....
2912467	   15.0	 -151.0	10124.0	  120.0	 -104.0	 9585.0	.....
2912468	   19.0	 -148.0	10124.0	  120.0	 -104.0	 9585.0	.....
2912469	   32.0	 -145.0	10124.0	  129.0	 -105.0	 9581.0	.....
2912470	   32.0	 -144.0	10124.0	  129.0	 -103.0	 9581.0	.....
2912471	   38.0	 -132.0	10125.0	  129.0	 -103.0	 9583.0	.....
2912472	   38.0	 -132.0	10125.0	  131.0	 -109.0	 9584.0	.....
2912473	   27.0	 -146.0	10125.0	  131.0	 -109.0	 9584.0	.....
2912474	   27.0	 -146.0	10125.0	  131.0	 -101.0	 9584.0	.....
2912475	   34.0	 -139.0	10121.0	  128.0	 -101.0	 9583.0	.....
2912476	   30.0	 -146.0	10121.0	  128.0	  -99.0	 9579.0	.....
2912477	   20.0	 -145.0	10118.0	  125.0	 -101.0	 9579.0	.....
2912478	   20.0	 -145.0	10115.0	  122.0	 -104.0	 9584.0	.....
2912479	   31.0	 -134.0	10115.0	  122.0	 -104.0	 9584.0	.....
2912480	   36.0	 -135.0	10120.0	  121.0	  -94.0	 9575.0	.....
2912481	   34.0	 -136.0	10124.0	  121.0	  -94.0	 9575.0	.....
2912482	   34.0	 -136.0	10127.0	  122.0	 -104.0	 9576.0	.....
2912483	   36.0	 -137.0	10127.0	  122.0	 -104.0	 9576.0	.....
2912484	   38.0	 -139.0	10130.0	  122.0	 -104.0	 9576.0	.....
2912485	   41.0	 -140.0	10130.0	  136.0	 -104.0	 9577.0	.....
2912486	   41.0	 -140.0	10130.0	  136.0	 -104.0	 9578.0	.....
2912487	   41.0	 -133.0	10138.0	  134.0	 -104.0	 9577.0	.....
2912488	   41.0	 -133.0	10138.0	  131.0	 -101.0	 9577.0	.....
2912489	   39.0	 -138.0	10138.0	  131.0	  -99.0	 9586.0	.....
2912490	   40.0	 -138.0	10139.0	  131.0	  -98.0	 9586.0	.....
2912491	   40.0	 -138.0	10139.0	  128.0	  -97.0	 9587.0	.....
2912492	   33.0	 -138.0	10135.0	  125.0	  -93.0	 9587.0	.....
2912493	   24.0	 -137.0	10134.0	  125.0	  -93.0	 9588.0	.....
2912494	   27.0	 -138.0	10133.0	  129.0	  -98.0	 9587.0	.....
2912495	   30.0	 -138.0	10129.0	  122.0	  -98.0	 9587.0	.....
2912496	   37.0	 -135.0	10129.0	  121.0	  -97.0	 9589.0	.....
2912497	   42.0	 -132.0	10129.0	  121.0	  -97.0	 9591.0	.....
2912498	   45.0	 -132.0	10128.0	  131.0	  -93.0	 9590.0	.....
2912499	   46.0	 -130.0	10128.0	  131.0	  -94.0	 9590.0	.....
2912500	   46.0	 -130.0	10128.0	  124.0	  -95.0	 9590.0	.....
2912501	   42.0	 -137.0	10128.0	  123.0	 -101.0	 9590.0	.....
2912502	   39.0	 -139.0	10130.0	  123.0	 -101.0	 9590.0	.....
2912503	   33.0	 -139.0	10129.0	  123.0	 -102.0	 9592.0	.....
2912504	   31.0	 -139.0	10129.0	  123.0	 -102.0	 9592.0	.....
2912505	   32.0	 -137.0	10127.0	  125.0	 -102.0	 9592.0	.....
2912506	   38.0	 -137.0	10125.0	  125.0	 -102.0	 9592.0	.....
2912507	   43.0	 -138.0	10125.0	  113.0	 -100.0	 9592.0	.....
2912508	   47.0	 -128.0	10126.0	  112.0	 -103.0	 9592.0	.....
2912509	   46.0	 -127.0	10126.0	  117.0	 -103.0	 9598.0	.....
2912510	   34.0	 -129.0	10126.0	  117.0	 -103.0	 9596.0	.....
2912511	   29.0	 -131.0	10127.0	  107.0	 -107.0	 9596.0	.....
2912512	   29.0	 -132.0	10127.0	  107.0	 -107.0	 9598.0	.....
2912513	   38.0	 -133.0	10127.0	  114.0	 -107.0	 9598.0	.....
2912514	   49.0	 -134.0	10127.0	  114.0	 -105.0	 9598.0	.....
2912515	   45.0	 -144.0	10127.0	  114.0	 -103.0	 9598.0	.....
2912516	   41.0	 -143.0	10136.0	  114.0	 -103.0	 9605.0	.....
2912517	   43.0	 -143.0	10136.0	  115.0	  -98.0	 9605.0	.....
2912518	   43.0	 -143.0	10135.0	  117.0	  -98.0	 9604.0	.....
2912519	   29.0	 -143.0	10134.0	  116.0	  -98.0	 9600.0	.....
2912520	   28.0	 -144.0	10134.0	  116.0	  -98.0	 9600.0	.....
2912521	   30.0	 -146.0	10147.0	  116.0	  -98.0	 9600.0	.....
2912522	   30.0	 -146.0	10147.0	  117.0	  -94.0	 9600.0	.....
2912523	   30.0	 -146.0	10151.0	  115.0	  -94.0	 9600.0	.....
2912524	   29.0	 -145.0	10151.0	  115.0	  -94.0	 9601.0	.....
2912525	   27.0	 -145.0	10150.0	  115.0	  -95.0	 9603.0	.....
2912526	   11.0	 -152.0	10149.0	  117.0	  -96.0	 9602.0	.....
2912527	   11.0	 -152.0	10146.0	  118.0	  -96.0	 9601.0	.....
2912528	   25.0	 -146.0	10142.0	  116.0	  -94.0	 9601.0	.....
2912529	   26.0	 -143.0	10139.0	  116.0	  -94.0	 9601.0	.....
2912530	   28.0	 -136.0	10135.0	  116.0	  -96.0	 9599.0	.....
2912531	   28.0	 -136.0	10131.0	  114.0	  -96.0	 9599.0	.....
2912532	   25.0	 -135.0	10131.0	  114.0	  -96.0	 9602.0	.....
2912533	   23.0	 -140.0	10134.0	  118.0	  -97.0	 9609.0	.....
2912534	   30.0	 -140.0	10134.0	  125.0	  -99.0	 9609.0	.....
2912535	   34.0	 -134.0	10132.0	  125.0	 -100.0	 9605.0	.....
2912536	   42.0	 -127.0	10132.0	  116.0	 -100.0	 9605.0	.....
2912537	   46.0	 -127.0	10134.0	  118.0	  -99.0	 9607.0	.....
2912538	   45.0	 -130.0	10134.0	  118.0	  -98.0	 9607.0	.....
2912539	   46.0	 -140.0	10134.0	  118.0	  -98.0	 9604.0	.....
2912540	   46.0	 -140.0	10135.0	  115.0	  -97.0	 9604.0	.....
2912541	   38.0	 -140.0	10136.0	  115.0	  -97.0	 9604.0	.....
2912542	   35.0	 -148.0	10136.0	  114.0	 -105.0	 9612.0	.....
2912543	   35.0	 -148.0	10136.0	  113.0	 -112.0	 9612.0	.....
2912544	   35.0	 -149.0	10143.0	  121.0	 -117.0	 9612.0	.....
2912545	   30.0	 -150.0	10143.0	  126.0	 -117.0	 9612.0	.....
2912546	   24.0	 -150.0	10143.0	  126.0	 -119.0	 9612.0	.....
2912547	   24.0	 -150.0	10140.0	  109.0	 -118.0	 9612.0	.....
2912548	   29.0	 -142.0	10140.0	  111.0	 -108.0	 9612.0	.....
2912549	   41.0	 -139.0	10144.0	  112.0	 -111.0	 9616.0	.....
2912550	   41.0	 -140.0	10144.0	  117.0	 -113.0	 9616.0	.....
2912551	   41.0	 -140.0	10138.0	  117.0	 -112.0	 9612.0	.....
2912552	   42.0	 -140.0	10138.0	  120.0	 -112.0	 9611.0	.....
2912553	   43.0	 -138.0	10149.0	  120.0	 -114.0	 9611.0	.....
2912554	   43.0	 -138.0	10149.0	  120.0	 -115.0	 9612.0	.....
2912555	   31.0	 -141.0	10152.0	  120.0	 -117.0	 9613.0	.....
2912556	   25.0	 -153.0	10154.0	  128.0	 -118.0	 9613.0	.....
2912557	   26.0	 -153.0	10154.0	  129.0	 -118.0	 9613.0	.....
2912558	   26.0	 -156.0	10151.0	  130.0	 -107.0	 9616.0	.....
2912559	   31.0	 -157.0	10151.0	  139.0	 -105.0	 9616.0	.....
2912560	   35.0	 -147.0	10144.0	  139.0	 -107.0	 9616.0	.....
2912561	   37.0	 -138.0	10146.0	  131.0	 -109.0	 9616.0	.....
2912562	   35.0	 -137.0	10146.0	  131.0	 -109.0	 9610.0	.....
2912563	   26.0	 -157.0	10146.0	  132.0	 -109.0	 9611.0	.....
2912564	   45.0	 -159.0	10141.0	  134.0	 -107.0	 9611.0	.....
2912565	   54.0	 -139.0	10141.0	  135.0	 -105.0	 9611.0	.....
2912566	   54.0	 -139.0	10143.0	  134.0	 -107.0	 9611.0	.....
2912567	   23.0	 -147.0	10145.0	  134.0	 -107.0	 9611.0	.....
2912568	   24.0	 -145.0	10147.0	  146.0	 -108.0	 9611.0	.....
2912569	   40.0	 -147.0	10150.0	  146.0	 -110.0	 9612.0	.....
2912570	   43.0	 -151.0	10147.0	  137.0	 -109.0	 9610.0	.....
2912571	   40.0	 -150.0	10148.0	  133.0	 -109.0	 9610.0	.....
