413784	 -181.0	   23.0	 4154.0	 -208.0	  -43.0	 3868.0	    5.6	   -0.3	    2.0	   -2.0	.....
413785	 -194.0	   25.0	 4155.0	 -209.0	  -43.0	 3871.0	    4.4	   -0.2	    2.4	   -1.9	.....
413786	 -194.0	   25.0	 4155.0	 -209.0	  -45.0	 3873.0	    4.0	   -0.1	    2.3	   -2.4	.....
413787	 -195.0	   17.0	 4155.0	 -201.0	  -45.0	 3880.0	    2.9	    0.1	    2.0	   -2.5	.....
413788	 -175.0	   15.0	 4146.0	 -205.0	  -45.0	 3875.0	    1.9	   -0.1	    1.4	   -1.5	.....
413789	 -174.0	   21.0	 4146.0	 -205.0	  -47.0	 3876.0	    0.9	   -0.0	    1.1	   -0.6	.....
413790	 -174.0	   21.0	 4162.0	 -209.0	  -48.0	 3877.0	   -0.7	   -0.0	    1.5	    0.3	.....
413791	 -179.0	   22.0	 4162.0	 -213.0	  -49.0	 3876.0	   -2.0	   -0.4	    1.7	    1.3	.....
413792	 -184.0	   23.0	 4167.0	 -208.0	  -49.0	 3875.0	   -3.2	   -0.7	    1.8	    2.5	.....
413793	 -191.0	   21.0	 4167.0	 -204.0	  -52.0	 3875.0	   -3.8	   -1.0	    2.0	    3.8	.....
413794	 -188.0	   20.0	 4164.0	 -202.0	  -55.0	 3873.0	   -4.2	   -1.0	    2.1	    5.0	.....
413795	 -188.0	   20.0	 4164.0	 -202.0	  -55.0	 3873.0	   -4.2	   -0.7	    1.4	    5.9	.....
413796	 -196.0	   21.0	 4163.0	 -207.0	  -43.0	 3873.0	   -4.2	   -0.0	    0.7	    6.2	.....
413797	 -196.0	   19.0	 4163.0	 -211.0	  -31.0	 3860.0	   -4.2	    0.2	    1.0	    6.4	.....
413798	 -196.0	   19.0	 4163.0	 -203.0	  -31.0	 3860.0	   -3.5	    0.3	    0.9	    5.8	.....
413799	 -192.0	   17.0	 4163.0	 -196.0	  -27.0	 3860.0	   -2.8	    0.9	    0.9	    4.7	.....
413800	 -192.0	   16.0	 4165.0	 -197.0	  -29.0	 3861.0	   -2.1	    1.4	    0.4	    3.5	.....
413801	 -193.0	   17.0	 4165.0	 -198.0	  -31.0	 3864.0	   -1.6	    1.7	   -0.6	    2.0	.....
413802	 -201.0	   18.0	 4163.0	 -198.0	  -31.0	 3864.0	   -1.7	    2.1	   -1.2	    0.7	.....
413803	 -200.0	   18.0	 4163.0	 -200.0	  -32.0	 3864.0	   -2.4	    2.4	   -0.7	   -0.5	.....
413804	 -193.0	   25.0	 4163.0	 -219.0	  -32.0	 3873.0	   -2.0	    2.4	   -0.1	   -1.6	.....
413805	 -189.0	   29.0	 4174.0	 -219.0	  -34.0	 3875.0	   -1.4	    2.4	   -0.3	   -2.5	.....
413806	 -189.0	   27.0	 4174.0	 -199.0	  -37.0	 3877.0	   -1.0	    2.0	   -0.5	   -2.8	.....
413807	 -198.0	   27.0	 4172.0	 -199.0	  -39.0	 3877.0	   -1.6	    1.4	   -0.6	   -2.5	.....
413808	 -198.0	   27.0	 4171.0	 -204.0	  -39.0	 3873.0	   -2.5	    1.0	   -0.3	   -2.0	.....
413809	 -199.0	   27.0	 4169.0	 -203.0	  -41.0	 3873.0	   -2.8	    0.9	    0.3	   -1.1	.....
413810	 -201.0	   19.0	 4174.0	 -203.0	  -42.0	 3873.0	   -2.4	    0.6	    0.6	   -0.3	.....
413811	 -212.0	   20.0	 4174.0	 -203.0	  -42.0	 3863.0	   -2.1	   -0.0	    0.6	    0.4	.....
413812	 -211.0	   29.0	 4173.0	 -203.0	  -39.0	 3863.0	   -2.7	   -0.2	    0.6	    1.0	.....
413813	 -193.0	   26.0	 4173.0	 -201.0	  -35.0	 3877.0	   -3.2	   -0.1	    0.4	    1.5	.....
413814	 -186.0	   25.0	 4170.0	 -201.0	  -35.0	 3877.0	   -3.3	    0.0	    0.1	    2.0	.....
413815	 -186.0	   22.0	 4168.0	 -215.0	  -35.0	 3869.0	   -3.3	    0.4	   -0.3	    2.3	.....
413816	 -204.0	   24.0	 4170.0	 -215.0	  -35.0	 3869.0	   -3.8	    0.8	   -0.9	    2.4	.....
413817	 -214.0	   26.0	 4170.0	 -192.0	  -35.0	 3873.0	   -4.7	    1.0	   -0.8	    2.6	.....
413818	 -214.0	   26.0	 4162.0	 -192.0	  -35.0	 3873.0	   -3.9	    1.0	   -0.4	    2.8	.....
413819	 -209.0	   24.0	 4166.0	 -204.0	  -33.0	 3876.0	   -2.8	    1.2	   -0.7	    3.0	.....
413820	 -209.0	   24.0	 4166.0	 -207.0	  -33.0	 3879.0	   -1.9	    1.0	   -1.0	    2.8	.....
413821	 -208.0	   24.0	 4166.0	 -207.0	  -33.0	 3884.0	   -1.7	    0.7	   -0.8	    2.6	.....
413822	 -208.0	   29.0	 4162.0	 -207.0	  -32.0	 3884.0	   -1.5	    0.7	   -0.6	    2.4	.....
413823	 -208.0	   29.0	 4162.0	 -206.0	  -31.0	 3878.0	   -1.3	    0.7	   -0.4	    1.7	.....
413824	 -208.0	   30.0	 4178.0	 -207.0	  -30.0	 3872.0	   -0.2	    0.2	   -0.7	    1.1	.....
413825	 -221.0	   32.0	 4174.0	 -207.0	  -30.0	 3872.0	    1.1	    0.0	   -1.6	    0.2	.....
413826	 -222.0	   26.0	 4174.0	 -207.0	  -27.0	 3872.0	    0.6	    0.1	   -2.2	   -0.9	.....
413827	 -198.0	   22.0	 4172.0	 -205.0	  -23.0	 3872.0	    0.2	   -0.0	   -1.7	   -1.7	.....
413828	 -198.0	   26.0	 4172.0	 -204.0	  -23.0	 3880.0	    0.0	    0.0	   -1.3	   -2.3	.....
413829	 -201.0	   26.0	 4172.0	 -203.0	  -30.0	 3880.0	   -1.0	    0.1	   -1.6	   -2.9	.....
413830	 -201.0	   26.0	 4177.0	 -203.0	  -29.0	 3880.0	   -1.9	   -0.1	   -2.0	   -3.8	.....
413831	 -201.0	   26.0	 4182.0	 -204.0	  -29.0	 3878.0	   -1.2	   -0.7	   -2.3	   -3.8	.....
413832	 -218.0	   26.0	 4182.0	 -209.0	  -43.0	 3878.0	   -0.6	   -1.0	   -2.1	   -3.6	.....
413833	 -218.0	   26.0	 4182.0	 -219.0	  -42.0	 3878.0	   -0.3	   -1.3	   -2.0	   -3.3	.....
413834	 -213.0	   29.0	 4182.0	 -219.0	  -43.0	 3885.0	    0.2	   -1.5	   -2.0	   -2.3	.....
413835	 -214.0	   29.0	 4182.0	 -211.0	  -43.0	 3893.0	    0.2	   -1.6	   -1.3	   -1.9	.....
413836	 -214.0	   29.0	 4176.0	 -207.0	  -38.0	 3893.0	   -0.1	   -2.0	   -0.6	   -1.5	.....
413837	 -213.0	   28.0	 4176.0	 -210.0	  -34.0	 3888.0	    0.7	   -2.3	   -0.2	   -1.0	.....
413838	 -213.0	   25.0	 4179.0	 -210.0	  -34.0	 3888.0	    2.0	   -2.4	    0.2	    0.6	.....
413839	 -211.0	   23.0	 4178.0	 -211.0	  -40.0	 3888.0	    2.4	   -2.0	    0.9	    1.7	.....
413840	 -196.0	   16.0	 4177.0	 -212.0	  -40.0	 3888.0	    2.8	   -1.5	    1.6	    2.7	.....
413841	 -196.0	   16.0	 4177.0	 -211.0	  -34.0	 3887.0	    3.3	   -1.1	    2.4	    3.9	.....
413842	 -201.0	   19.0	 4177.0	 -213.0	  -34.0	 3887.0	    3.5	   -0.6	    3.0	    4.5	.....
413843	 -211.0	   20.0	 4177.0	 -213.0	  -34.0	 3890.0	    3.7	   -0.1	    2.9	    5.0	.....
413844	 -211.0	   20.0	 4177.0	 -205.0	  -39.0	 3901.0	    4.4	    0.2	    2.7	    5.7	.....
413845	 -211.0	   23.0	 4190.0	 -205.0	  -42.0	 3901.0	    5.5	    0.6	    3.2	    6.2	.....
413846	 -211.0	   24.0	 4190.0	 -207.0	  -42.0	 3893.0	    5.8	    1.1	    3.4	    6.1	.....
413847	 -198.0	   23.0	 4187.0	 -205.0	  -18.0	 3893.0	    5.7	    1.3	    3.4	    5.9	.....
413848	 -197.0	   27.0	 4184.0	 -202.0	  -18.0	 3885.0	    5.6	    1.2	    3.5	    5.6	.....
413849	 -199.0	   28.0	 4182.0	 -202.0	  -18.0	 3883.0	    5.2	    1.2	    3.5	    4.1	.....
413850	 -199.0	   25.0	 4182.0	 -202.0	  -17.0	 3881.0	    4.8	    0.8	    3.1	    2.6	.....
413851	 -185.0	   21.0	 4182.0	 -201.0	  -17.0	 3881.0	    3.9	    0.3	    2.4	    1.4	.....
413852	 -185.0	   21.0	 4182.0	 -201.0	  -18.0	 3886.0	    2.7	    0.0	    1.8	    0.4	.....
413853	 -183.0	   20.0	 4180.0	 -204.0	  -19.0	 3876.0	    1.1	   -0.4	    0.8	   -0.4	.....
413854	 -182.0	   25.0	 4178.0	 -197.0	  -20.0	 3876.0	   -0.2	   -0.4	    0.1	   -1.3	.....
413855	 -189.0	   26.0	 4178.0	 -197.0	  -21.0	 3906.0	   -1.2	   -0.2	   -0.0	   -1.9	.....
413856	 -196.0	   25.0	 4190.0	 -197.0	  -32.0	 3906.0	   -2.1	   -0.3	   -0.6	   -2.0	.....
413857	 -201.0	   26.0	 4190.0	 -197.0	  -33.0	 3908.0	   -2.3	   -0.3	   -1.4	   -1.1	.....
413858	 -195.0	   24.0	 4187.0	 -197.0	  -29.0	 3908.0	   -2.7	    0.0	   -2.0	   -0.3	.....
413859	 -195.0	   23.0	 4187.0	 -199.0	  -29.0	 3908.0	   -2.3	    0.3	   -2.2	    0.7	.....
413860	 -208.0	   23.0	 4187.0	 -208.0	  -29.0	 3907.0	   -2.1	    0.8	   -2.6	    1.3	.....
413861	 -208.0	   18.0	 4184.0	 -208.0	  -25.0	 3903.0	   -1.8	    1.3	   -2.8	    1.8	.....
413862	 -194.0	   16.0	 4181.0	 -208.0	  -22.0	 3903.0	   -0.9	    1.3	   -2.8	    2.3	.....
413863	 -192.0	   27.0	 4181.0	 -208.0	  -22.0	 3902.0	   -0.6	    1.7	   -3.3	    2.5	.....
413864	 -192.0	   27.0	 4185.0	 -200.0	  -22.0	 3901.0	   -0.9	    2.2	   -3.2	    2.8	.....
413865	 -192.0	   26.0	 4189.0	 -200.0	  -12.0	 3891.0	   -1.5	    2.3	   -2.9	    3.0	.....
413866	 -192.0	   26.0	 4189.0	 -207.0	  -12.0	 3891.0	   -2.0	    2.3	   -2.8	    2.6	.....
413867	 -201.0	   28.0	 4188.0	 -208.0	  -24.0	 3891.0	   -2.7	    2.3	   -2.6	    1.1	.....
413868	 -201.0	   28.0	 4186.0	 -208.0	  -22.0	 3891.0	   -2.7	    2.2	   -2.0	   -0.1	.....
413869	 -201.0	   29.0	 4186.0	 -211.0	  -22.0	 3891.0	   -2.7	    2.0	   -1.3	   -0.4	.....
413870	 -196.0	   29.0	 4186.0	 -211.0	  -23.0	 3893.0	   -3.4	    1.7	   -0.8	   -0.8	.....
413871	 -195.0	   30.0	 4179.0	 -216.0	  -23.0	 3893.0	   -3.5	    1.2	   -0.3	   -1.3	.....
413872	 -210.0	   32.0	 4179.0	 -214.0	  -23.0	 3893.0	   -3.1	    0.4	    0.0	   -2.6	.....
413873	 -210.0	   30.0	 4191.0	 -210.0	   -7.0	 3893.0	   -2.8	    0.1	    0.4	   -3.8	.....
413874	 -209.0	   30.0	 4197.0	 -210.0	   -7.0	 3891.0	   -2.0	   -0.3	    1.2	   -3.3	.....
413875	 -208.0	   29.0	 4203.0	 -210.0	  -25.0	 3891.0	   -1.2	   -0.7	    1.5	   -2.6	.....
413876	 -208.0	   29.0	 4193.0	 -206.0	  -34.0	 3892.0	   -0.5	   -0.9	    1.4	   -3.1	.....
413877	 -200.0	   28.0	 4196.0	 -206.0	  -34.0	 3892.0	   -0.2	   -1.1	    1.3	   -3.7	.....
413878	 -202.0	   28.0	 4196.0	 -205.0	  -25.0	 3892.0	    0.3	   -1.3	    1.0	   -3.4	.....
413879	 -204.0	   30.0	 4193.0	 -205.0	  -25.0	 3891.0	    0.6	   -1.3	    0.7	   -2.8	.....
413880	 -204.0	   30.0	 4193.0	 -205.0	  -31.0	 3891.0	    0.7	   -1.1	    0.3	   -2.8	.....
413881	 -204.0	   26.0	 4195.0	 -206.0	  -37.0	 3897.0	    0.8	   -1.0	   -0.1	   -2.9	.....
413882	 -204.0	   26.0	 4195.0	 -208.0	  -37.0	 3897.0	    0.3	   -0.7	   -0.4	   -3.7	.....
413883	 -208.0	   24.0	 4195.0	 -207.0	  -13.0	 3897.0	    0.0	   -0.4	   -0.5	   -3.8	.....
413884	 -208.0	   24.0	 4204.0	 -209.0	  -13.0	 3897.0	   -0.5	   -0.2	   -0.4	   -2.7	.....
413885	 -201.0	   27.0	 4206.0	 -211.0	  -41.0	 3905.0	   -0.7	    0.1	   -0.3	   -2.7	.....
413886	 -201.0	   25.0	 4210.0	 -210.0	  -41.0	 3900.0	   -1.0	    0.4	    0.6	   -3.7	.....
413887	 -199.0	   25.0	 4210.0	 -209.0	  -29.0	 3896.0	   -1.2	    0.5	    1.6	   -3.4	.....
413888	 -198.0	   30.0	 4207.0	 -208.0	  -29.0	 3896.0	   -1.2	    0.7	    2.6	   -2.3	.....
413889	 -206.0	   29.0	 4206.0	 -207.0	  -40.0	 3913.0	   -1.2	    0.7	    3.1	   -1.7	.....
413890	 -212.0	   29.0	 4206.0	 -207.0	  -40.0	 3917.0	   -1.2	    0.6	    3.5	   -1.5	.....
413891	 -212.0	   29.0	 4206.0	 -206.0	  -40.0	 3917.0	   -0.6	    0.4	    4.0	   -1.3	.....
413892	 -210.0	   27.0	 4206.0	 -207.0	  -45.0	 3917.0	    0.1	    0.4	    4.4	   -1.0	.....
413893	 -207.0	   27.0	 4204.0	 -207.0	  -45.0	 3916.0	   -0.5	    0.6	    4.3	   -0.2	.....
413894	 -206.0	   27.0	 4201.0	 -205.0	  -30.0	 3922.0	   -1.2	    0.3	    3.7	    1.8	.....
413895	 -205.0	   28.0	 4192.0	 -190.0	  -30.0	 3922.0	   -1.0	    0.1	    3.1	    2.5	.....
413896	 -205.0	   30.0	 4191.0	 -190.0	  -30.0	 3899.0	   -0.5	   -0.4	    2.5	    1.6	.....
413897	 -205.0	   30.0	 4191.0	 -190.0	  -30.0	 3899.0	    0.0	   -0.8	    1.3	    1.1	.....
413898	 -206.0	   25.0	 4199.0	 -199.0	  -30.0	 3902.0	    0.7	   -0.7	    0.3	    1.6	.....
413899	 -206.0	   26.0	 4208.0	 -199.0	  -35.0	 3902.0	    0.7	   -0.7	   -0.7	    1.8	.....
413900	 -199.0	   26.0	 4208.0	 -197.0	  -42.0	 3902.0	   -0.9	   -0.6	   -1.3	    2.0	.....
413901	 -199.0	   31.0	 4208.0	 -197.0	  -42.0	 3900.0	   -1.4	   -0.6	   -1.6	    2.2	.....
413902	 -223.0	   35.0	 4216.0	 -206.0	  -38.0	 3900.0	   -2.0	   -0.4	   -2.2	    1.3	.....
413903	 -224.0	   26.0	 4216.0	 -202.0	  -17.0	 3903.0	   -1.6	   -0.5	   -2.9	    0.4	.....
413904	 -206.0	   24.0	 4221.0	 -200.0	  -17.0	 3906.0	   -0.4	   -0.8	   -3.2	    0.5	.....
413905	 -199.0	   20.0	 4221.0	 -199.0	  -41.0	 3903.0	    0.9	   -0.7	   -2.7	   -0.3	.....
413906	 -199.0	   20.0	 4202.0	 -206.0	  -41.0	 3903.0	    1.2	   -0.8	   -2.1	   -1.6	.....
413907	 -198.0	   27.0	 4202.0	 -204.0	  -26.0	 3903.0	    0.8	   -0.6	   -1.3	   -1.1	.....
413908	 -198.0	   27.0	 4220.0	 -203.0	  -26.0	 3901.0	    1.2	   -0.4	   -0.7	   -0.5	.....
413909	 -230.0	   31.0	 4222.0	 -203.0	  -27.0	 3900.0	    1.5	   -0.6	    0.3	   -0.4	.....
413910	 -229.0	   31.0	 4222.0	 -206.0	  -29.0	 3900.0	    2.6	   -0.7	    1.6	   -0.4	.....
413911	 -227.0	   30.0	 4204.0	 -207.0	  -34.0	 3902.0	    3.4	   -0.7	    2.8	   -0.2	.....
413912	 -188.0	   25.0	 4204.0	 -206.0	  -35.0	 3904.0	    3.2	   -0.4	    3.3	    0.7	.....
413913	 -188.0	   22.0	 4204.0	 -207.0	  -47.0	 3915.0	    2.5	   -0.3	    3.9	    2.0	.....
413914	 -189.0	   19.0	 4206.0	 -205.0	  -47.0	 3915.0	    1.0	   -0.0	    4.3	    3.2	.....
413915	 -191.0	   20.0	 4208.0	 -201.0	  -43.0	 3911.0	    0.3	    0.0	    5.1	    3.2	.....
413916	 -202.0	   22.0	 4210.0	 -195.0	  -25.0	 3908.0	    0.3	    0.0	    5.4	    3.4	.....
413917	 -214.0	   29.0	 4217.0	 -195.0	  -25.0	 3908.0	    0.3	    0.2	    5.0	    3.7	.....
413918	 -214.0	   29.0	 4217.0	 -189.0	  -18.0	 3905.0	    0.4	    0.3	    4.0	    3.2	.....
413919	 -200.0	   28.0	 4217.0	 -183.0	  -17.0	 3905.0	   -0.4	    0.3	    3.0	    2.6	.....
413920	 -200.0	   25.0	 4217.0	 -183.0	  -16.0	 3903.0	   -1.2	    0.4	    2.2	    1.6	.....
413921	 -200.0	   25.0	 4217.0	 -195.0	  -16.0	 3904.0	   -2.2	    0.4	    1.2	    0.5	.....
413922	 -208.0	   26.0	 4218.0	 -197.0	  -34.0	 3905.0	   -1.4	    0.6	    0.3	   -0.7	.....
413923	 -208.0	   26.0	 4218.0	 -197.0	  -34.0	 3917.0	   -0.5	    0.6	   -0.7	   -2.5	.....
413924	 -206.0	   26.0	 4206.0	 -186.0	  -31.0	 3917.0	    0.6	    0.4	   -1.4	   -3.7	.....
413925	 -205.0	   27.0	 4206.0	 -186.0	  -27.0	 3916.0	    1.6	    0.2	   -1.4	   -4.2	.....
413926	 -205.0	   27.0	 4224.0	 -197.0	  -27.0	 3914.0	    2.0	    0.0	   -1.6	   -4.1	.....
413927	 -203.0	   25.0	 4224.0	 -197.0	  -28.0	 3914.0	    1.6	    0.2	   -2.2	   -4.4	.....
413928	 -203.0	   24.0	 4209.0	 -197.0	  -28.0	 3911.0	    1.2	    0.3	   -2.1	   -4.2	.....
413929	 -203.0	   24.0	 4209.0	 -197.0	  -29.0	 3908.0	    1.5	    0.5	   -1.8	   -3.3	.....
413930	 -203.0	   25.0	 4208.0	 -196.0	  -42.0	 3908.0	    1.7	    0.4	   -1.5	   -2.2	.....
413931	 -202.0	   29.0	 4206.0	 -195.0	  -42.0	 3908.0	    1.8	    0.3	   -1.7	   -1.1	.....
413932	 -198.0	   30.0	 4203.0	 -196.0	  -42.0	 3908.0	    1.9	    0.1	   -1.8	   -0.2	.....
413933	 -198.0	   29.0	 4203.0	 -196.0	  -42.0	 3918.0	    1.9	   -0.1	   -2.2	    0.0	.....
413934	 -199.0	   28.0	 4202.0	 -192.0	  -28.0	 3918.0	    1.9	   -0.3	   -2.1	    0.7	.....
413935	 -199.0	   26.0	 4202.0	 -192.0	  -33.0	 3919.0	    2.0	   -0.3	   -1.3	    1.7	.....
413936	 -203.0	   25.0	 4215.0	 -203.0	  -37.0	 3920.0	    1.5	   -0.3	   -1.1	    1.7	.....
413937	 -203.0	   25.0	 4216.0	 -202.0	  -32.0	 3921.0	    0.8	   -0.5	   -1.0	    1.0	.....
413938	 -199.0	   26.0	 4216.0	 -203.0	  -32.0	 3921.0	    0.2	   -0.6	   -0.3	    0.4	.....
413939	 -199.0	   26.0	 4214.0	 -203.0	  -29.0	 3919.0	   -0.1	   -0.8	    0.8	    0.4	.....
413940	 -199.0	   26.0	 4214.0	 -201.0	  -30.0	 3916.0	   -1.0	   -0.9	    2.0	    0.1	.....
413941	 -192.0	   25.0	 4211.0	 -199.0	  -30.0	 3920.0	   -1.7	   -0.9	    2.8	   -0.4	.....
413942	 -192.0	   25.0	 4211.0	 -199.0	  -30.0	 3923.0	   -2.3	   -0.9	    3.4	   -0.8	.....
413943	 -192.0	   27.0	 4218.0	 -199.0	  -29.0	 3923.0	   -3.1	   -0.7	    3.3	   -1.3	.....
413944	 -192.0	   27.0	 4225.0	 -195.0	  -29.0	 3923.0	   -3.3	   -0.4	    3.1	   -1.5	.....
413945	 -209.0	   24.0	 4225.0	 -192.0	  -32.0	 3923.0	   -3.3	   -0.3	    3.0	   -1.1	.....
413946	 -212.0	   24.0	 4224.0	 -195.0	  -53.0	 3926.0	   -3.3	   -0.6	    2.7	   -0.9	.....
413947	 -212.0	   24.0	 4215.0	 -195.0	  -53.0	 3926.0	   -2.8	   -0.7	    1.7	   -0.8	.....
413948	 -207.0	   23.0	 4215.0	 -179.0	  -32.0	 3929.0	   -1.9	   -0.8	    1.0	    0.0	.....
413949	 -207.0	   24.0	 4215.0	 -178.0	  -28.0	 3929.0	   -0.9	   -0.9	    0.9	    1.0	.....
413950	 -206.0	   22.0	 4214.0	 -190.0	  -28.0	 3916.0	   -0.1	   -0.3	   -0.2	    0.9	.....
413951	 -206.0	   22.0	 4214.0	 -190.0	  -27.0	 3916.0	    0.8	   -0.0	   -0.7	    0.6	.....
413952	 -206.0	   28.0	 4212.0	 -200.0	  -27.0	 3916.0	    1.3	    0.1	   -0.6	    0.8	.....
413953	 -206.0	   28.0	 4210.0	 -204.0	  -40.0	 3917.0	    1.8	    0.4	   -0.4	    1.0	.....
413954	 -206.0	   26.0	 4210.0	 -204.0	  -40.0	 3918.0	    2.1	    0.7	   -0.0	    1.1	.....
413955	 -201.0	   21.0	 4210.0	 -194.0	  -40.0	 3918.0	    1.6	    0.9	    0.4	    1.3	.....
413956	 -200.0	   20.0	 4210.0	 -193.0	  -30.0	 3918.0	    1.8	    1.1	    0.3	    0.6	.....
413957	 -200.0	   19.0	 4212.0	 -185.0	  -30.0	 3918.0	    1.6	    1.6	   -0.3	   -0.3	.....
413958	 -196.0	   18.0	 4212.0	 -185.0	  -30.0	 3918.0	    1.9	    1.4	   -0.3	   -0.7	.....
413959	 -195.0	   32.0	 4207.0	 -192.0	  -31.0	 3922.0	    2.4	    1.3	   -0.4	   -0.4	.....
413960	 -201.0	   33.0	 4207.0	 -192.0	  -31.0	 3922.0	    2.3	    0.9	   -1.0	    0.0	.....
413961	 -209.0	   29.0	 4216.0	 -191.0	  -34.0	 3930.0	    1.9	   -0.1	   -1.0	    0.8	.....
413962	 -208.0	   28.0	 4220.0	 -191.0	  -34.0	 3929.0	    1.7	   -0.4	   -1.2	    1.9	.....
413963	 -208.0	   28.0	 4220.0	 -191.0	  -34.0	 3927.0	    1.9	   -0.6	   -1.5	    2.5	.....
413964	 -208.0	   28.0	 4220.0	 -195.0	  -34.0	 3927.0	    1.2	   -0.6	   -2.0	    2.4	.....
413965	 -190.0	   26.0	 4221.0	 -195.0	  -34.0	 3927.0	    0.7	   -0.9	   -2.0	    2.4	.....
413966	 -190.0	   27.0	 4222.0	 -200.0	  -38.0	 3930.0	    0.1	   -1.5	   -1.5	    2.9	.....
413967	 -181.0	   25.0	 4222.0	 -204.0	  -38.0	 3930.0	   -1.2	   -2.0	   -0.7	    2.8	.....
413968	 -181.0	   24.0	 4222.0	 -202.0	  -26.0	 3938.0	   -1.2	   -2.2	    0.2	    2.9	.....
413969	 -203.0	   16.0	 4226.0	 -201.0	  -26.0	 3945.0	   -1.5	   -1.7	    0.6	    2.6	.....
413970	 -206.0	   16.0	 4230.0	 -192.0	  -20.0	 3945.0	   -2.4	   -1.2	    0.7	    1.6	.....
413971	 -206.0	   25.0	 4226.0	 -188.0	  -13.0	 3924.0	   -2.7	   -0.6	    0.5	    0.4	.....
413972	 -207.0	   26.0	 4222.0	 -188.0	  -13.0	 3924.0	   -2.5	   -0.2	    0.2	   -0.2	.....
413973	 -209.0	   27.0	 4222.0	 -194.0	  -31.0	 3933.0	   -2.3	   -0.2	   -0.5	   -1.1	.....
413974	 -209.0	   27.0	 4233.0	 -196.0	  -31.0	 3933.0	   -2.7	    0.1	   -1.4	   -1.9	.....
413975	 -201.0	   20.0	 4233.0	 -195.0	  -31.0	 3933.0	   -3.0	    0.4	   -1.3	   -1.8	.....
413976	 -201.0	   20.0	 4231.0	 -195.0	  -32.0	 3927.0	   -3.5	    0.5	   -1.2	   -2.0	.....
413977	 -198.0	   20.0	 4229.0	 -195.0	  -33.0	 3927.0	   -3.7	    0.8	   -1.4	   -2.2	.....
413978	 -198.0	   20.0	 4230.0	 -195.0	  -33.0	 3927.0	   -3.6	    1.0	   -1.7	   -1.9	.....
413979	 -207.0	   27.0	 4231.0	 -195.0	  -32.0	 3927.0	   -4.5	    1.0	   -1.7	   -1.7	.....
413980	 -207.0	   27.0	 4231.0	 -202.0	  -31.0	 3932.0	   -5.6	    0.8	   -1.3	   -1.3	.....
413981	 -203.0	   25.0	 4237.0	 -203.0	  -31.0	 3932.0	   -6.3	    0.7	   -0.6	   -0.6	.....
