319174	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319175	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319176	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319177	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319178	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319179	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319180	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319181	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319182	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319183	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319184	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319185	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319186	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319187	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319188	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319189	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319190	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319191	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319192	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319193	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319194	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319195	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319196	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319197	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319198	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319199	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319200	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319201	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319202	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319203	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319204	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319205	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319206	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319207	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319208	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319209	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319210	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319211	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319212	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319213	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319214	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319215	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319216	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319217	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319218	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319219	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319220	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319221	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319222	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319223	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319224	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319225	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319226	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319227	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319228	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319229	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319230	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319231	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319232	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319233	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319234	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319235	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319236	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319237	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319238	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319239	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319240	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319241	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319242	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319243	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319244	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319245	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319246	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319247	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319248	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319249	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319250	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319251	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319252	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319253	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319254	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319255	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319256	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319257	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319258	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	.C.C.
319259	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	..RC.
319260	   .	   .	    0.0	   .	   .	    0.0	   .	   .	   .	   .	..RC.
EBLINK L 319127	319260	134
319261	-1444.0	 2450.0	 2171.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
319262	-1552.0	 2184.0	 2315.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
319263	-1521.0	 1884.0	 2583.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
319264	 -828.0	 1707.0	 2721.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
319265	 -813.0	 1499.0	 2766.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
319266	 -807.0	 1363.0	 2920.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
319267	 -786.0	 1203.0	 2952.0	   .	   .	    0.0	   .	   .	   .	   .	...C.
EBLINK R 319127	319267	141
319268	 -779.0	 1120.0	 3043.0	  -15.0	 1206.0	 3536.0	   .	   .	   .	   .	....R
319269	 -914.0	  958.0	 3203.0	  -97.0	  558.0	 3536.0	   .	   .	   .	   .	....R
319270	 -894.0	  770.0	 3348.0	 -212.0	   44.0	 3536.0	  154.6	 -452.9	   .	   .	.....
319271	 -834.0	  677.0	 3392.0	 -131.0	  -87.0	 3674.0	  148.2	 -406.6	   .	   .	.....
319272	 -831.0	  653.0	 3450.0	 -140.0	 -180.0	 3720.0	  135.1	 -359.3	   .	   .	.....
319273	 -797.0	  560.0	 3680.0	 -103.0	 -334.0	 3754.0	  116.0	 -312.7	   .	   .	.....
319274	 -655.0	  395.0	 3858.0	 -103.0	 -334.0	 3788.0	  125.2	 -269.3	   .	   .	.....
319275	 -617.0	  310.0	 3858.0	 -100.0	 -346.0	 3828.0	  133.3	 -230.6	   .	   .	.....
319276	 -606.0	  309.0	 3989.0	 -107.0	 -403.0	 3838.0	  130.9	 -187.4	   .	   .	.....
319277	 -496.0	  243.0	 4035.0	 -104.0	 -422.0	 3858.0	  127.3	 -145.1	   -0.8	 -198.4	.....
319278	 -484.0	  242.0	 4046.0	 -104.0	 -467.0	 3894.0	  123.3	 -105.6	    1.3	 -129.5	.....
319279	 -471.0	  240.0	 4071.0	  -95.0	 -482.0	 3905.0	  108.3	  -69.3	    0.0	  -86.2	.....
319280	 -453.0	  238.0	 4103.0	  -95.0	 -482.0	 3905.0	   93.6	  -40.3	   -5.2	  -62.5	.....
319281	 -441.0	  237.0	 4103.0	 -101.0	 -498.0	 3905.0	   80.1	  -16.6	   -6.6	  -45.1	.....
319282	 -411.0	  267.0	 4103.0	 -106.0	 -498.0	 3908.0	   66.0	    7.0	   -7.9	  -30.9	.....
319283	 -411.0	  265.0	 4126.0	 -116.0	 -517.0	 3908.0	   52.7	   27.2	   -7.1	  -22.6	.....
ESACC R  319126	319283	158	   .	   .	   -116	   -511	  91.69	    127	   .	   .	  953.8	  513.6	 1.0e+07	    127
SFIX R   319284
319284	 -404.0	  264.0	 4126.0	 -125.0	 -517.0	 3908.0	   44.5	   39.3	   -6.2	  -13.9	.....
ESACC L  319126	319284	159	   .	   .	   -405	    266	  90.37	    468	   .	   .	  938.3	  553.6	 1.0e+07	    468
SFIX L   319285
319285	 -400.0	  268.0	 4121.0	 -141.0	 -522.0	 3907.0	   39.2	   46.2	   -4.7	   -4.8	.....
319286	 -399.0	  326.0	 4121.0	 -141.0	 -522.0	 3906.0	   34.7	   53.3	   -3.3	    1.2	.....
319287	 -390.0	  336.0	 4121.0	 -138.0	 -506.0	 3892.0	   34.3	   56.3	   -1.5	    4.7	.....
319288	 -381.0	  360.0	 4127.0	 -132.0	 -465.0	 3845.0	   33.8	   57.1	   -0.8	    6.7	.....
319289	 -369.0	  375.0	 4133.0	 -112.0	 -465.0	 3845.0	   33.7	   58.4	   -0.3	    8.5	.....
319290	 -359.0	  377.0	 4139.0	 -102.0	 -492.0	 3845.0	   34.2	   58.1	   -0.3	    8.5	.....
319291	 -359.0	  392.0	 4139.0	 -102.0	 -492.0	 3844.0	   34.5	   57.1	   -1.2	    7.7	.....
319292	 -353.0	  405.0	 4135.0	 -105.0	 -490.0	 3844.0	   35.8	   56.7	   -2.0	    8.1	.....
319293	 -344.0	  420.0	 4135.0	 -122.0	 -487.0	 3844.0	   36.0	   54.7	   -3.3	    7.3	.....
319294	 -315.0	  440.0	 4146.0	 -123.0	 -482.0	 3844.0	   35.2	   52.0	   -4.9	    6.4	.....
319295	 -293.0	  454.0	 4146.0	 -125.0	 -483.0	 3844.0	   35.4	   50.4	   -6.3	    5.8	.....
319296	 -294.0	  454.0	 4145.0	 -127.0	 -483.0	 3847.0	   34.5	   49.4	   -8.1	    4.6	.....
319297	 -295.0	  476.0	 4144.0	 -132.0	 -475.0	 3849.0	   32.9	   47.0	   -9.7	    4.6	.....
319298	 -280.0	  504.0	 4138.0	 -135.0	 -475.0	 3851.0	   31.4	   45.8	  -10.9	    6.3	.....
319299	 -277.0	  506.0	 4124.0	 -137.0	 -475.0	 3851.0	   30.2	   43.9	  -10.9	    7.6	.....
319300	 -274.0	  522.0	 4124.0	 -137.0	 -474.0	 3846.0	   28.2	   41.6	  -10.3	    8.3	.....
319301	 -260.0	  520.0	 4165.0	 -137.0	 -473.0	 3846.0	   26.0	   39.7	   -9.4	    9.0	.....
319302	 -260.0	  522.0	 4159.0	 -139.0	 -476.0	 3859.0	   25.5	   37.0	   -8.6	    9.8	.....
319303	 -260.0	  533.0	 4154.0	 -142.0	 -476.0	 3859.0	   23.8	   33.8	   -8.6	   10.0	.....
319304	 -233.0	  568.0	 4154.0	 -141.0	 -462.0	 3856.0	   23.5	   31.4	   -8.6	   10.5	.....
319305	 -233.0	  568.0	 4154.0	 -154.0	 -462.0	 3847.0	   23.5	   30.1	   -8.4	   10.5	.....
319306	 -219.0	  566.0	 4142.0	 -159.0	 -453.0	 3847.0	   23.0	   26.9	   -8.3	    9.9	.....
319307	 -224.0	  572.0	 4142.0	 -159.0	 -453.0	 3858.0	   22.6	   24.4	   -8.2	   10.3	.....
319308	 -228.0	  579.0	 4160.0	 -157.0	 -453.0	 3858.0	   22.1	   23.6	   -8.1	   10.0	.....
319309	 -228.0	  594.0	 4160.0	 -156.0	 -441.0	 3858.0	   22.0	   22.6	   -8.3	    9.9	.....
319310	 -228.0	  592.0	 4152.0	 -155.0	 -442.0	 3858.0	   19.9	   22.0	   -8.7	    9.8	.....
319311	 -193.0	  588.0	 4152.0	 -155.0	 -442.0	 3862.0	   18.2	   20.4	   -9.0	    9.3	.....
319312	 -187.0	  595.0	 4154.0	 -155.0	 -444.0	 3866.0	   16.9	   19.5	   -8.9	    8.6	.....
319313	 -186.0	  595.0	 4156.0	 -171.0	 -444.0	 3866.0	   13.9	   18.3	   -9.4	    8.1	.....
319314	 -186.0	  615.0	 4159.0	 -171.0	 -446.0	 3866.0	   11.3	   18.1	   -9.9	    8.2	.....
319315	 -174.0	  613.0	 4159.0	 -171.0	 -446.0	 3866.0	    8.9	   17.9	   -9.7	    8.4	.....
319316	 -174.0	  613.0	 4172.0	 -177.0	 -431.0	 3866.0	    7.3	   16.3	   -9.7	    8.9	.....
319317	 -179.0	  638.0	 4172.0	 -177.0	 -426.0	 3861.0	    4.8	   15.9	   -9.6	    9.3	.....
319318	 -178.0	  634.0	 4169.0	 -181.0	 -423.0	 3861.0	    2.7	   16.1	   -8.3	    9.6	.....
319319	 -194.0	  632.0	 4169.0	 -184.0	 -423.0	 3862.0	    0.7	   16.3	   -7.1	   10.4	.....
319320	 -194.0	  632.0	 4169.0	 -183.0	 -424.0	 3864.0	   -1.4	   16.0	   -5.8	   11.3	.....
319321	 -185.0	  643.0	 4169.0	 -183.0	 -424.0	 3866.0	   -1.1	   15.7	   -3.9	   12.1	.....
319322	 -188.0	  643.0	 4188.0	 -196.0	 -425.0	 3871.0	   -0.6	   16.0	   -1.9	   12.9	.....
319323	 -187.0	  636.0	 4188.0	 -196.0	 -425.0	 3872.0	   -0.7	   15.8	   -0.8	   13.0	.....
319324	 -183.0	  635.0	 4193.0	 -190.0	 -408.0	 3872.0	   -0.7	   15.8	    0.3	   13.4	.....
319325	 -184.0	  651.0	 4196.0	 -190.0	 -408.0	 3876.0	   -0.3	   15.6	    1.4	   13.9	.....
319326	 -184.0	  665.0	 4196.0	 -190.0	 -408.0	 3876.0	    0.5	   15.2	    1.3	   13.9	.....
319327	 -190.0	  672.0	 4200.0	 -175.0	 -394.0	 3877.0	    1.2	   14.8	    1.3	   13.8	.....
319328	 -191.0	  679.0	 4200.0	 -175.0	 -389.0	 3878.0	    0.7	   13.8	    0.9	   13.6	.....
319329	 -182.0	  679.0	 4175.0	 -180.0	 -386.0	 3881.0	   -0.1	   12.3	   -0.5	   12.7	.....
319330	 -182.0	  680.0	 4175.0	 -180.0	 -386.0	 3878.0	   -0.1	   11.3	   -1.9	   11.6	.....
319331	 -183.0	  680.0	 4172.0	 -178.0	 -386.0	 3879.0	    0.1	   10.7	   -2.9	   11.1	.....
319332	 -185.0	  679.0	 4172.0	 -178.0	 -386.0	 3880.0	    0.5	   10.1	   -4.0	   10.3	.....
319333	 -186.0	  679.0	 4190.0	 -190.0	 -379.0	 3879.0	    1.2	    9.1	   -5.3	    9.2	.....
319334	 -186.0	  683.0	 4190.0	 -189.0	 -374.0	 3879.0	    1.9	    8.0	   -6.3	    8.7	.....
319335	 -181.0	  684.0	 4190.0	 -189.0	 -372.0	 3880.0	    2.6	    7.6	   -6.7	    8.2	.....
319336	 -181.0	  684.0	 4184.0	 -189.0	 -373.0	 3880.0	    4.1	    7.9	   -6.8	    7.6	.....
319337	 -198.0	  686.0	 4184.0	 -199.0	 -375.0	 3880.0	    4.6	    8.5	   -6.2	    7.1	.....
319338	 -198.0	  686.0	 4182.0	 -202.0	 -378.0	 3899.0	    4.3	    8.7	   -6.3	    7.0	.....
319339	 -180.0	  703.0	 4182.0	 -202.0	 -378.0	 3899.0	    5.0	    8.9	   -6.2	    6.3	.....
319340	 -176.0	  702.0	 4184.0	 -199.0	 -359.0	 3893.0	    6.0	    9.0	   -6.0	    5.7	.....
319341	 -172.0	  702.0	 4178.0	 -199.0	 -359.0	 3893.0	    6.0	    8.3	   -5.7	    5.2	.....
319342	 -166.0	  703.0	 4178.0	 -200.0	 -360.0	 3892.0	    5.8	    7.8	   -5.3	    4.7	.....
319343	 -166.0	  703.0	 4199.0	 -200.0	 -360.0	 3892.0	    5.7	    7.2	   -5.4	    4.6	.....
319344	 -166.0	  703.0	 4199.0	 -200.0	 -356.0	 3896.0	    5.5	    6.3	   -5.1	    5.2	.....
319345	 -167.0	  711.0	 4196.0	 -200.0	 -356.0	 3902.0	    6.0	    5.4	   -4.8	    6.3	.....
319346	 -177.0	  712.0	 4196.0	 -201.0	 -366.0	 3902.0	    6.6	    3.5	   -3.8	    6.0	.....
319347	 -177.0	  713.0	 4200.0	 -219.0	 -366.0	 3901.0	    6.4	    1.2	   -3.7	    5.6	.....
319348	 -177.0	  713.0	 4195.0	 -216.0	 -364.0	 3901.0	    6.0	   -1.1	   -4.0	    5.4	.....
319349	 -163.0	  711.0	 4195.0	 -217.0	 -364.0	 3906.0	    6.0	   -2.7	   -3.8	    5.3	.....
319350	 -163.0	  710.0	 4206.0	 -217.0	 -364.0	 3906.0	    6.1	   -4.5	   -3.9	    5.4	.....
319351	 -162.0	  713.0	 4206.0	 -212.0	 -345.0	 3902.0	    5.4	   -6.4	   -3.6	    5.1	.....
319352	 -155.0	  712.0	 4206.0	 -211.0	 -337.0	 3898.0	    4.9	   -8.2	   -3.7	    4.8	.....
319353	 -152.0	  711.0	 4202.0	 -204.0	 -329.0	 3902.0	    4.3	   -9.5	   -4.0	    3.9	.....
319354	 -149.0	  711.0	 4198.0	 -204.0	 -329.0	 3905.0	    3.6	   -9.7	   -4.1	    4.0	.....
319355	 -150.0	  688.0	 4188.0	 -207.0	 -355.0	 3904.0	    3.0	   -9.9	   -3.8	    3.7	.....
319356	 -150.0	  684.0	 4188.0	 -216.0	 -355.0	 3902.0	    2.2	  -10.2	   -3.4	    2.6	.....
319357	 -150.0	  684.0	 4197.0	 -221.0	 -355.0	 3902.0	    1.9	   -9.5	   -3.3	    2.6	.....
319358	 -161.0	  683.0	 4206.0	 -231.0	 -355.0	 3905.0	    1.7	   -9.3	   -2.8	    2.1	.....
319359	 -161.0	  683.0	 4205.0	 -230.0	 -348.0	 3908.0	    2.0	   -9.1	   -2.4	    1.7	.....
319360	 -161.0	  677.0	 4205.0	 -223.0	 -348.0	 3910.0	    2.6	   -8.9	   -1.3	    1.7	.....
319361	 -161.0	  677.0	 4208.0	 -223.0	 -341.0	 3910.0	    3.0	   -8.8	    0.1	    1.9	.....
319362	 -159.0	  692.0	 4224.0	 -224.0	 -335.0	 3900.0	    3.8	   -8.5	    1.0	    2.3	.....
319363	 -155.0	  692.0	 4224.0	 -219.0	 -334.0	 3900.0	    4.7	   -7.9	    2.1	    2.7	.....
319364	 -149.0	  678.0	 4214.0	 -214.0	 -334.0	 3914.0	    5.3	   -8.0	    3.0	    2.8	.....
319365	 -140.0	  676.0	 4214.0	 -215.0	 -343.0	 3920.0	    4.8	   -8.9	    3.7	    1.8	.....
319366	 -141.0	  676.0	 4221.0	 -216.0	 -344.0	 3919.0	    3.9	   -8.6	    3.6	    1.0	.....
319367	 -140.0	  658.0	 4221.0	 -218.0	 -350.0	 3919.0	    2.7	   -7.9	    3.3	    0.6	.....
319368	 -140.0	  654.0	 4225.0	 -218.0	 -350.0	 3913.0	    1.1	   -7.3	    2.4	   -0.5	.....
319369	 -146.0	  655.0	 4229.0	 -211.0	 -332.0	 3913.0	   -0.4	   -6.6	    1.7	   -1.0	.....
319370	 -147.0	  665.0	 4227.0	 -211.0	 -332.0	 3911.0	   -2.0	   -6.1	    1.1	   -1.3	.....
319371	 -144.0	  664.0	 4224.0	 -209.0	 -337.0	 3911.0	   -3.7	   -5.5	    0.2	   -2.1	.....
319372	 -136.0	  656.0	 4233.0	 -209.0	 -337.0	 3920.0	   -5.7	   -4.6	   -0.6	   -2.3	.....
319373	 -136.0	  656.0	 4233.0	 -213.0	 -346.0	 3920.0	   -6.6	   -3.9	   -1.3	   -1.9	.....
319374	 -159.0	  659.0	 4241.0	 -213.0	 -346.0	 3920.0	   -7.4	   -3.5	   -1.5	   -1.5	.....
319375	 -159.0	  659.0	 4241.0	 -218.0	 -346.0	 3924.0	   -7.6	   -3.2	   -1.7	   -1.0	.....
319376	 -159.0	  661.0	 4249.0	 -218.0	 -349.0	 3927.0	   -6.4	   -3.3	   -1.9	   -0.7	.....
319377	 -162.0	  663.0	 4246.0	 -217.0	 -346.0	 3933.0	   -5.1	   -4.2	   -2.0	   -0.4	.....
319378	 -161.0	  657.0	 4246.0	 -216.0	 -346.0	 3933.0	   -4.5	   -5.1	   -2.0	    0.0	.....
319379	 -160.0	  651.0	 4252.0	 -218.0	 -346.0	 3927.0	   -4.0	   -5.0	   -1.7	    0.7	.....
