** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TestingNewCode/Tester03_22_16_172635/cnd3.edf using edfapi 4.0 MacOS X Jul  7 2014 on Fri Mar 25 14:12:00 2016
** DATE: Wed Mar 23 08:06:47 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	12522466 RECCFG CR 1000 1 1 LR
MSG	12522466 ELCLCFG BTABLER
MSG	12522466 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	12522466 THRESHOLDS L 134 240  R 157 240
MSG	12522466 ELCL_PROC CENTROID (3)
MSG	12522466 ELCL_PCR_PARAM 5 3.0
MSG	12522467 !MODE RECORD CR 1000 1 1 LR
START	12522468 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	12522468	255
12522532	 -146.0	   75.0	 5073.0	  -95.0	  -31.0	 4900.0	.....
EFIX R   12522474	12522532	59	  -94.0	  -28.0	   4893	  789.0	  596.7	   4893
SSACC R  12522533
12522533	 -144.0	   76.0	 5072.0	  -93.0	  -31.0	 4900.0	.....
12522534	 -111.0	   60.0	 5071.0	  -91.0	  -31.0	 4902.0	.....
12522535	  -69.0	   47.0	 5071.0	  -49.0	  -29.0	 4904.0	.....
12522536	  -66.0	   49.0	 5070.0	  -51.0	  -56.0	 4904.0	.....
12522537	  -64.0	   49.0	 5050.0	  -34.0	  -82.0	 4883.0	.....
12522538	  -21.0	   36.0	 5050.0	  -28.0	  -82.0	 4888.0	.....
12522539	   -6.0	   38.0	 5058.0	    2.0	  -59.0	 4887.0	.....
12522540	    3.0	   44.0	 5058.0	   13.0	  -58.0	 4886.0	.....
12522541	    9.0	   44.0	 4985.0	   29.0	 -108.0	 4886.0	.....
12522542	   24.0	    0.0	 5014.0	   30.0	 -148.0	 4711.0	.....
ESACC L  12522532	12522542	11	   -145	     72	     25	     15	   0.69	     70	  783.0	  608.4	  802.9	  601.8	   0.69	     70
SFIX L   12522543
12522543	   41.0	    2.0	 5044.0	   31.0	 -148.0	 4711.0	.....
ESACC R  12522533	12522543	11	    -93	    -31	     43	   -144	   0.68	     68	  789.1	  596.3	  805.0	  583.1	   0.68	     68
SFIX R   12522544
12522544	   58.0	    0.0	 5052.0	   66.0	 -138.0	 4873.0	.....
12522545	   58.0	    0.0	 5049.0	   66.0	 -134.0	 4889.0	.....
12522546	   56.0	   -2.0	 5049.0	   68.0	 -131.0	 4889.0	.....
12522547	   56.0	   -2.0	 5046.0	   67.0	 -128.0	 4882.0	.....
12522548	   44.0	   14.0	 5046.0	   66.0	 -126.0	 4882.0	.....
12522549	   35.0	   13.0	 5083.0	   54.0	 -121.0	 4872.0	.....
12522550	   27.0	   12.0	 5083.0	   41.0	 -122.0	 4872.0	.....
12522551	   27.0	   12.0	 5083.0	   41.0	 -123.0	 4873.0	.....
12522552	   21.0	   19.0	 5074.0	   38.0	 -124.0	 4875.0	.....
12522553	    4.0	   16.0	 5074.0	   38.0	 -122.0	 4890.0	.....
12522554	   -6.0	   14.0	 5074.0	   38.0	 -122.0	 4890.0	.....
12522555	  -10.0	   14.0	 5076.0	   33.0	 -123.0	 4890.0	.....
12522556	  -10.0	   12.0	 5076.0	   29.0	 -104.0	 4890.0	.....
12522557	    0.0	   12.0	 5079.0	    6.0	 -106.0	 4890.0	.....
12522558	    3.0	   -3.0	 5079.0	    6.0	 -106.0	 4902.0	.....
12522559	    3.0	   -3.0	 5079.0	    6.0	 -106.0	 4902.0	.....
12522560	   -4.0	   17.0	 5077.0	    8.0	 -106.0	 4902.0	.....
12522561	   -4.0	   17.0	 5075.0	   10.0	 -106.0	 4902.0	.....
12522562	   17.0	   19.0	 5075.0	   11.0	 -106.0	 4900.0	.....
12522563	   16.0	   25.0	 5075.0	   12.0	  -87.0	 4897.0	.....
12522564	  -20.0	   22.0	 5050.0	   13.0	  -87.0	 4878.0	.....
12522565	  -20.0	   24.0	 5059.0	   11.0	 -110.0	 4871.0	.....
12522566	  -14.0	   34.0	 5059.0	    5.0	 -115.0	 4871.0	.....
12522567	  -16.0	   29.0	 5061.0	   -7.0	 -120.0	 4884.0	.....
12522568	  -16.0	   29.0	 5063.0	    0.0	 -119.0	 4885.0	.....
12522569	  -16.0	   30.0	 5063.0	    8.0	  -99.0	 4885.0	.....
12522570	  -16.0	   30.0	 5044.0	    8.0	  -99.0	 4874.0	.....
12522571	  -16.0	   24.0	 5043.0	    6.0	 -122.0	 4874.0	.....
12522572	  -13.0	   10.0	 5043.0	   20.0	 -121.0	 4868.0	.....
12522573	   10.0	   13.0	 5042.0	   22.0	 -102.0	 4868.0	.....
12522574	   12.0	    2.0	 5042.0	   10.0	 -102.0	 4903.0	.....
12522575	   22.0	    5.0	 5044.0	    4.0	 -102.0	 4903.0	.....
12522576	   21.0	    6.0	 5045.0	   -1.0	 -112.0	 4873.0	.....
12522577	   10.0	    7.0	 5065.0	   -1.0	 -112.0	 4873.0	.....
12522578	   -6.0	  -11.0	 5065.0	    7.0	 -112.0	 4876.0	.....
12522579	   -6.0	  -11.0	 5067.0	   13.0	 -130.0	 4880.0	.....
12522580	   -5.0	    8.0	 5068.0	   13.0	 -130.0	 4885.0	.....
12522581	   -6.0	    3.0	 5068.0	   15.0	 -111.0	 4885.0	.....
12522582	   -6.0	    3.0	 5068.0	   -8.0	 -113.0	 4884.0	.....
12522583	    9.0	    4.0	 5048.0	  -11.0	 -146.0	 4884.0	.....
12522584	    5.0	   10.0	 5048.0	  -10.0	 -146.0	 4892.0	.....
12522585	    1.0	   16.0	 5048.0	    3.0	 -145.0	 4892.0	.....
12522586	  -22.0	   13.0	 5065.0	    6.0	 -132.0	 4869.0	.....
12522587	  -24.0	   24.0	 5082.0	    6.0	 -132.0	 4869.0	.....
12522588	  -16.0	   26.0	 5082.0	    5.0	 -138.0	 4862.0	.....
12522589	    0.0	   28.0	 5074.0	    5.0	 -138.0	 4862.0	.....
12522590	   -2.0	   36.0	 5067.0	   11.0	 -139.0	 4865.0	.....
12522591	   -3.0	   32.0	 4962.0	   12.0	 -139.0	 4865.0	.....
12522592	  -29.0	   25.0	 4962.0	   13.0	 -130.0	 4732.0	.....
12522593	  -20.0	   12.0	 5008.0	   -4.0	 -115.0	 4732.0	.....
12522594	  -14.0	   12.0	 5008.0	   -4.0	 -115.0	 4882.0	.....
12522595	  -16.0	    9.0	 5074.0	    2.0	 -114.0	 4880.0	.....
12522596	  -16.0	    9.0	 5074.0	    8.0	 -120.0	 4880.0	.....
12522597	  -12.0	   13.0	 5084.0	    8.0	 -125.0	 4881.0	.....
12522598	  -12.0	   13.0	 5084.0	    0.0	 -129.0	 4881.0	.....
12522599	   -6.0	    8.0	 5084.0	    0.0	 -125.0	 4870.0	.....
12522600	    0.0	    9.0	 5084.0	   24.0	 -123.0	 4883.0	.....
12522601	    1.0	    1.0	 5076.0	   14.0	 -118.0	 4896.0	.....
12522602	  -22.0	    0.0	 5076.0	    3.0	 -120.0	 4896.0	.....
12522603	  -22.0	    0.0	 5076.0	    3.0	 -121.0	 4897.0	.....
12522604	  -19.0	   -6.0	 5070.0	    6.0	 -124.0	 4897.0	.....
12522605	  -19.0	   -6.0	 5064.0	    6.0	 -128.0	 4868.0	.....
12522606	  -23.0	    0.0	 5058.0	    6.0	 -128.0	 4868.0	.....
12522607	  -24.0	    4.0	 5058.0	   22.0	 -116.0	 4891.0	.....
12522608	  -10.0	    6.0	 5041.0	   22.0	 -116.0	 4891.0	.....
12522609	   -9.0	    0.0	 5041.0	    0.0	 -122.0	 4878.0	.....
12522610	  -20.0	   -1.0	 5040.0	   -1.0	 -126.0	 4878.0	.....
12522611	  -20.0	   -1.0	 5040.0	   -4.0	 -126.0	 4878.0	.....
12522612	  -20.0	   -1.0	 5043.0	   -6.0	 -135.0	 4887.0	.....
12522613	  -33.0	   26.0	 5041.0	    4.0	 -134.0	 4883.0	.....
12522614	  -35.0	   25.0	 5041.0	   16.0	 -123.0	 4883.0	.....
12522615	  -28.0	  -10.0	 5088.0	   17.0	 -122.0	 4880.0	.....
12522616	   -1.0	   -7.0	 5088.0	   17.0	 -114.0	 4880.0	.....
12522617	   -1.0	   -7.0	 5088.0	    8.0	 -114.0	 4880.0	.....
12522618	  -31.0	   10.0	 5088.0	    8.0	 -114.0	 4878.0	.....
12522619	  -31.0	   10.0	 5052.0	   30.0	 -113.0	 4879.0	.....
12522620	   -8.0	   -9.0	 5052.0	   30.0	 -114.0	 4879.0	.....
12522621	  -10.0	   -1.0	 5048.0	   28.0	 -113.0	 4877.0	.....
12522622	   -8.0	    0.0	 5056.0	   26.0	 -113.0	 4877.0	.....
12522623	   -8.0	    0.0	 5061.0	   31.0	  -87.0	 4872.0	.....
12522624	   -1.0	  -26.0	 5061.0	   31.0	  -87.0	 4867.0	.....
12522625	   -1.0	  -26.0	 5061.0	   29.0	  -90.0	 4864.0	.....
12522626	  -20.0	  -30.0	 5062.0	   27.0	  -85.0	 4864.0	.....
12522627	  -20.0	  -30.0	 5062.0	   26.0	  -85.0	 4853.0	.....
12522628	  -24.0	  -22.0	 5061.0	   26.0	  -83.0	 4856.0	.....
12522629	  -24.0	  -22.0	 5065.0	   20.0	  -84.0	 4860.0	.....
12522630	  -10.0	  -25.0	 5065.0	   19.0	  -93.0	 4865.0	.....
12522631	  -10.0	  -25.0	 5054.0	   21.0	 -105.0	 4865.0	.....
12522632	  -25.0	  -17.0	 5054.0	   21.0	 -105.0	 4880.0	.....
12522633	  -22.0	  -17.0	 5054.0	   17.0	 -101.0	 4874.0	.....
12522634	  -22.0	  -13.0	 5054.0	   17.0	  -97.0	 4867.0	.....
12522635	  -22.0	  -13.0	 5054.0	   14.0	  -89.0	 4867.0	.....
12522636	  -14.0	  -19.0	 5083.0	   13.0	  -74.0	 4874.0	.....
12522637	   -9.0	  -19.0	 5079.0	    9.0	  -74.0	 4885.0	.....
12522638	  -15.0	   -4.0	 5075.0	  -12.0	  -90.0	 4885.0	.....
12522639	  -15.0	   -4.0	 5039.0	  -12.0	  -90.0	 4888.0	.....
12522640	  -11.0	  -25.0	 5038.0	    5.0	  -88.0	 4890.0	.....
12522641	  -25.0	  -26.0	 5038.0	    5.0	  -91.0	 4890.0	.....
12522642	  -23.0	  -36.0	 5023.0	    6.0	  -94.0	 4742.0	.....
12522643	  -28.0	  -37.0	 5023.0	    7.0	 -107.0	 4742.0	.....
12522644	  -30.0	  -25.0	 5060.0	    7.0	 -107.0	 4879.0	.....
12522645	  -25.0	  -24.0	 5080.0	   -5.0	 -106.0	 4879.0	.....
12522646	  -25.0	  -24.0	 5090.0	   -5.0	 -106.0	 4871.0	.....
12522647	  -22.0	  -23.0	 5090.0	    0.0	 -104.0	 4871.0	.....
12522648	  -23.0	  -26.0	 5063.0	    0.0	 -104.0	 4867.0	.....
12522649	  -23.0	  -29.0	 5063.0	   -2.0	 -101.0	 4867.0	.....
12522650	   -7.0	  -21.0	 5066.0	   -2.0	 -102.0	 4885.0	.....
12522651	   -9.0	  -16.0	 5069.0	   23.0	 -101.0	 4885.0	.....
12522652	   -2.0	  -15.0	 5069.0	   23.0	 -101.0	 4884.0	.....
12522653	   -4.0	   -5.0	 5069.0	   24.0	  -88.0	 4884.0	.....
12522654	   -4.0	   -5.0	 5069.0	    3.0	  -84.0	 4877.0	.....
12522655	   -2.0	  -14.0	 5075.0	   -3.0	  -85.0	 4866.0	.....
12522656	    7.0	  -12.0	 5075.0	   -5.0	 -103.0	 4866.0	.....
12522657	    4.0	  -12.0	 5082.0	    9.0	 -102.0	 4875.0	.....
12522658	    1.0	  -12.0	 5082.0	   16.0	 -105.0	 4875.0	.....
12522659	    3.0	  -12.0	 5084.0	   16.0	 -105.0	 4875.0	.....
12522660	    4.0	  -15.0	 5086.0	   12.0	 -105.0	 4875.0	.....
12522661	    5.0	  -18.0	 5083.0	   15.0	  -77.0	 4911.0	.....
12522662	    1.0	   -9.0	 5079.0	   11.0	  -77.0	 4911.0	.....
12522663	    0.0	   -9.0	 5090.0	    7.0	  -77.0	 4890.0	.....
12522664	    5.0	  -25.0	 5090.0	   12.0	  -77.0	 4890.0	.....
12522665	    7.0	  -34.0	 5083.0	   12.0	  -80.0	 4871.0	.....
12522666	  -22.0	  -37.0	 5077.0	   -5.0	  -94.0	 4871.0	.....
12522667	  -21.0	  -44.0	 5092.0	   -5.0	  -94.0	 4878.0	.....
12522668	  -18.0	  -43.0	 5092.0	   -2.0	  -90.0	 4886.0	.....
12522669	  -23.0	  -21.0	 5093.0	   -1.0	  -83.0	 4887.0	.....
12522670	  -33.0	  -23.0	 5094.0	    3.0	  -82.0	 4887.0	.....
12522671	  -33.0	  -26.0	 5094.0	    4.0	  -65.0	 4886.0	.....
12522672	  -25.0	  -30.0	 5045.0	    7.0	  -64.0	 4886.0	.....
12522673	  -10.0	  -52.0	 5045.0	    7.0	  -62.0	 4891.0	.....
12522674	  -11.0	  -52.0	 5100.0	   -1.0	  -63.0	 4895.0	.....
12522675	  -12.0	  -49.0	 5094.0	   -2.0	  -65.0	 4895.0	.....
12522676	  -19.0	  -50.0	 5088.0	   -2.0	  -68.0	 4894.0	.....
12522677	  -19.0	  -50.0	 5101.0	    2.0	  -61.0	 4906.0	.....
12522678	  -20.0	  -28.0	 5101.0	    6.0	  -54.0	 4906.0	.....
12522679	  -18.0	  -28.0	 5069.0	    6.0	  -54.0	 4906.0	.....
12522680	  -11.0	  -66.0	 5069.0	    4.0	  -57.0	 4902.0	.....
12522681	  -16.0	  -66.0	 5070.0	    4.0	  -57.0	 4901.0	.....
12522682	  -20.0	  -45.0	 5085.0	    2.0	  -57.0	 4901.0	.....
12522683	  -14.0	  -44.0	 5085.0	    1.0	  -72.0	 4902.0	.....
