12561337	  -65.0	 -100.0	 4728.0	  169.0	   76.0	 4742.0	.....
12561338	  -66.0	 -107.0	 4727.0	  162.0	   97.0	 4751.0	.....
12561339	  -65.0	 -113.0	 4727.0	  155.0	   95.0	 4751.0	.....
12561340	  -45.0	 -129.0	 4724.0	  154.0	   94.0	 4731.0	.....
12561341	  -45.0	 -129.0	 4724.0	  141.0	   74.0	 4731.0	.....
12561342	  -60.0	 -129.0	 4721.0	  141.0	   74.0	 4731.0	.....
12561343	  -56.0	 -124.0	 4718.0	  145.0	   78.0	 4730.0	.....
12561344	  -57.0	 -121.0	 4718.0	  150.0	   81.0	 4730.0	.....
12561345	  -72.0	 -121.0	 4738.0	  146.0	   81.0	 4739.0	.....
12561346	  -72.0	 -118.0	 4738.0	  144.0	  107.0	 4739.0	.....
12561347	  -67.0	 -117.0	 4703.0	  144.0	  107.0	 4738.0	.....
12561348	  -60.0	 -121.0	 4640.0	  146.0	   98.0	 4632.0	.....
12561349	  -58.0	 -123.0	 4640.0	  146.0	   89.0	 4669.0	.....
12561350	  -56.0	 -125.0	 4695.0	  125.0	   50.0	 4706.0	.....
12561351	  -55.0	 -122.0	 4703.0	  125.0	   50.0	 4720.0	.....
12561352	  -50.0	 -119.0	 4707.0	  137.0	   84.0	 4713.0	.....
12561353	  -50.0	 -119.0	 4707.0	  133.0	   84.0	 4713.0	.....
12561354	  -86.0	 -142.0	 4709.0	  133.0	   84.0	 4739.0	.....
12561355	  -86.0	 -142.0	 4711.0	  163.0	   83.0	 4733.0	.....
12561356	  -46.0	 -136.0	 4748.0	  163.0	   83.0	 4733.0	.....
12561357	  -42.0	 -134.0	 4748.0	  163.0	   79.0	 4743.0	.....
12561358	  -39.0	 -129.0	 4748.0	  163.0	   80.0	 4743.0	.....
12561359	  -44.0	  -97.0	 4743.0	  174.0	   81.0	 4735.0	.....
12561360	  -76.0	 -100.0	 4743.0	  174.0	   86.0	 4735.0	.....
12561361	  -83.0	 -102.0	 4743.0	  172.0	   88.0	 4740.0	.....
12561362	  -83.0	 -102.0	 4711.0	  170.0	   87.0	 4745.0	.....
12561363	  -81.0	 -102.0	 4711.0	  151.0	   78.0	 4745.0	.....
12561364	  -82.0	  -92.0	 4762.0	  151.0	   77.0	 4748.0	.....
12561365	  -56.0	  -93.0	 4762.0	  151.0	   77.0	 4750.0	.....
12561366	  -56.0	  -96.0	 4731.0	  149.0	   77.0	 4750.0	.....
12561367	  -58.0	 -142.0	 4731.0	  147.0	   85.0	 4751.0	.....
12561368	  -59.0	 -142.0	 4734.0	  147.0	   84.0	 4751.0	.....
12561369	  -60.0	 -136.0	 4734.0	  147.0	   84.0	 4751.0	.....
12561370	  -74.0	 -110.0	 4736.0	  148.0	   86.0	 4737.0	.....
12561371	  -74.0	 -110.0	 4738.0	  156.0	   87.0	 4723.0	.....
12561372	  -67.0	 -109.0	 4758.0	  167.0	   88.0	 4723.0	.....
12561373	  -65.0	 -111.0	 4758.0	  167.0	   88.0	 4735.0	.....
12561374	  -63.0	 -111.0	 4748.0	  162.0	   52.0	 4737.0	.....
12561375	  -66.0	  -95.0	 4748.0	  163.0	   52.0	 4739.0	.....
12561376	  -57.0	  -94.0	 4752.0	  163.0	   79.0	 4739.0	.....
12561377	  -47.0	  -95.0	 4752.0	  163.0	   79.0	 4745.0	.....
12561378	  -47.0	  -96.0	 4725.0	  171.0	   76.0	 4743.0	.....
12561379	  -66.0	  -94.0	 4725.0	  171.0	   76.0	 4743.0	.....
12561380	  -66.0	  -91.0	 4746.0	  146.0	   74.0	 4742.0	.....
12561381	  -74.0	  -91.0	 4746.0	  146.0	   73.0	 4742.0	.....
12561382	  -72.0	 -100.0	 4746.0	  146.0	   73.0	 4742.0	.....
12561383	  -72.0	 -102.0	 4746.0	  133.0	   64.0	 4719.0	.....
12561384	  -80.0	 -130.0	 4742.0	  133.0	   64.0	 4719.0	.....
12561385	  -80.0	 -130.0	 4742.0	  133.0	   65.0	 4726.0	.....
12561386	  -75.0	 -129.0	 4747.0	  140.0	   68.0	 4726.0	.....
12561387	  -72.0	 -121.0	 4747.0	  147.0	   71.0	 4726.0	.....
12561388	  -73.0	 -121.0	 4748.0	  147.0	   71.0	 4730.0	.....
12561389	  -71.0	 -137.0	 4748.0	  155.0	   72.0	 4742.0	.....
12561390	  -71.0	 -137.0	 4748.0	  158.0	   85.0	 4742.0	.....
12561391	  -61.0	 -114.0	 4748.0	  160.0	   85.0	 4741.0	.....
12561392	  -60.0	 -114.0	 4748.0	  160.0	   70.0	 4741.0	.....
12561393	  -60.0	 -118.0	 4743.0	  160.0	   70.0	 4741.0	.....
12561394	  -67.0	 -118.0	 4743.0	  160.0	   82.0	 4747.0	.....
12561395	  -68.0	 -111.0	 4738.0	  157.0	   82.0	 4740.0	.....
12561396	  -51.0	 -103.0	 4738.0	  153.0	   81.0	 4736.0	.....
12561397	  -50.0	 -111.0	 4738.0	  153.0	   80.0	 4736.0	.....
12561398	  -74.0	 -121.0	 4635.0	  164.0	   79.0	 4657.0	.....
12561399	  -75.0	 -126.0	 4635.0	  164.0	   79.0	 4678.0	.....
12561400	  -77.0	 -126.0	 4708.0	  144.0	   87.0	 4700.0	.....
12561401	  -80.0	 -111.0	 4716.0	  146.0	  106.0	 4732.0	.....
12561402	  -77.0	  -86.0	 4723.0	  148.0	  106.0	 4732.0	.....
12561403	  -70.0	  -85.0	 4757.0	  168.0	   76.0	 4734.0	.....
12561404	  -60.0	 -123.0	 4757.0	  168.0	   74.0	 4734.0	.....
12561405	  -58.0	 -133.0	 4757.0	  167.0	   72.0	 4734.0	.....
12561406	  -75.0	 -135.0	 4755.0	  165.0	   72.0	 4734.0	.....
12561407	  -77.0	  -95.0	 4753.0	  165.0	   73.0	 4734.0	.....
12561408	  -78.0	  -95.0	 4752.0	  165.0	   73.0	 4740.0	.....
12561409	  -75.0	 -111.0	 4751.0	  169.0	   74.0	 4747.0	.....
12561410	  -65.0	 -115.0	 4728.0	  170.0	   80.0	 4747.0	.....
12561411	  -80.0	 -117.0	 4728.0	  170.0	   80.0	 4714.0	.....
12561412	  -77.0	 -108.0	 4793.0	  152.0	   78.0	 4714.0	.....
12561413	  -75.0	  -99.0	 4793.0	  154.0	   78.0	 4755.0	.....
12561414	  -75.0	  -99.0	 4803.0	  154.0	   78.0	 4755.0	.....
12561415	  -76.0	  -94.0	 4803.0	  136.0	   88.0	 4739.0	.....
12561416	  -54.0	  -91.0	 4798.0	  138.0	   88.0	 4739.0	.....
12561417	  -54.0	  -91.0	 4794.0	  140.0	   56.0	 4734.0	.....
12561418	  -63.0	 -107.0	 4776.0	  159.0	   39.0	 4730.0	.....
12561419	  -68.0	 -101.0	 4757.0	  159.0	   39.0	 4730.0	.....
12561420	  -68.0	 -101.0	 4757.0	  159.0	   84.0	 4767.0	.....
12561421	  -70.0	  -94.0	 4757.0	  159.0	   90.0	 4766.0	.....
12561422	  -70.0	  -94.0	 4754.0	  156.0	   99.0	 4766.0	.....
12561423	  -60.0	 -112.0	 4754.0	  156.0	   99.0	 4736.0	.....
12561424	  -55.0	 -107.0	 4757.0	  157.0	   63.0	 4736.0	.....
12561425	  -55.0	 -108.0	 4760.0	  157.0	   63.0	 4714.0	.....
12561426	  -71.0	 -109.0	 4757.0	  162.0	   64.0	 4714.0	.....
12561427	  -74.0	 -102.0	 4757.0	  162.0	   63.0	 4710.0	.....
12561428	  -73.0	 -104.0	 4753.0	  149.0	   62.0	 4710.0	.....
12561429	  -70.0	 -105.0	 4753.0	  149.0	   81.0	 4760.0	.....
12561430	  -68.0	 -124.0	 4760.0	  147.0	   81.0	 4760.0	.....
12561431	  -71.0	 -113.0	 4767.0	  146.0	   77.0	 4749.0	.....
12561432	  -94.0	 -104.0	 4767.0	  143.0	   77.0	 4749.0	.....
12561433	  -94.0	 -104.0	 4775.0	  143.0	   78.0	 4752.0	.....
12561434	  -40.0	 -125.0	 4775.0	  149.0	   79.0	 4751.0	.....
12561435	  -40.0	 -125.0	 4758.0	  149.0	   74.0	 4750.0	.....
12561436	  -42.0	 -111.0	 4758.0	  149.0	   56.0	 4757.0	.....
12561437	  -49.0	 -112.0	 4749.0	  149.0	   59.0	 4757.0	.....
12561438	  -54.0	 -113.0	 4763.0	  157.0	   63.0	 4749.0	.....
12561439	  -55.0	 -109.0	 4777.0	  156.0	   58.0	 4749.0	.....
12561440	  -48.0	 -109.0	 4777.0	  147.0	   51.0	 4745.0	.....
12561441	  -43.0	 -138.0	 4782.0	  134.0	   48.0	 4745.0	.....
12561442	  -38.0	 -130.0	 4782.0	  134.0	   44.0	 4745.0	.....
12561443	  -38.0	 -130.0	 4761.0	  132.0	   44.0	 4752.0	.....
12561444	  -65.0	 -136.0	 4761.0	  132.0	   67.0	 4758.0	.....
12561445	  -65.0	 -136.0	 4750.0	  139.0	   68.0	 4757.0	.....
12561446	  -80.0	 -102.0	 4738.0	  146.0	   68.0	 4757.0	.....
12561447	  -87.0	 -103.0	 4711.0	  155.0	   68.0	 4757.0	.....
12561448	  -84.0	 -121.0	 4640.0	  182.0	   69.0	 4641.0	.....
12561449	  -75.0	 -149.0	 4640.0	  182.0	   41.0	 4652.0	.....
12561450	  -71.0	 -148.0	 4733.0	  163.0	   40.0	 4663.0	.....
12561451	  -48.0	 -150.0	 4733.0	  162.0	   62.0	 4764.0	.....
12561452	  -52.0	 -151.0	 4764.0	  162.0	   62.0	 4764.0	.....
12561453	  -61.0	 -127.0	 4782.0	  162.0	   69.0	 4764.0	.....
12561454	  -62.0	 -117.0	 4782.0	  134.0	   65.0	 4761.0	.....
12561455	  -61.0	 -122.0	 4766.0	  134.0	   65.0	 4762.0	.....
12561456	  -61.0	 -122.0	 4766.0	  166.0	   70.0	 4762.0	.....
12561457	  -61.0	 -119.0	 4755.0	  166.0	   70.0	 4759.0	.....
12561458	  -61.0	 -119.0	 4755.0	  164.0	   70.0	 4759.0	.....
12561459	  -60.0	 -126.0	 4766.0	  162.0	   70.0	 4759.0	.....
12561460	  -49.0	 -125.0	 4767.0	  165.0	   71.0	 4759.0	.....
12561461	  -50.0	 -103.0	 4774.0	  165.0	   71.0	 4757.0	.....
12561462	  -50.0	 -103.0	 4777.0	  161.0	   71.0	 4757.0	.....
12561463	  -51.0	  -99.0	 4777.0	  161.0	   71.0	 4763.0	.....
12561464	  -51.0	  -99.0	 4766.0	  157.0	   64.0	 4760.0	.....
12561465	  -45.0	 -136.0	 4766.0	  150.0	   61.0	 4756.0	.....
12561466	  -36.0	 -128.0	 4758.0	  152.0	   61.0	 4744.0	.....
12561467	  -37.0	 -121.0	 4758.0	  152.0	   62.0	 4744.0	.....
12561468	  -33.0	 -123.0	 4793.0	  129.0	   61.0	 4747.0	.....
12561469	  -33.0	 -123.0	 4793.0	  129.0	   51.0	 4751.0	.....
12561470	  -33.0	 -116.0	 4778.0	  147.0	   52.0	 4753.0	.....
12561471	  -34.0	 -110.0	 4780.0	  145.0	   52.0	 4755.0	.....
12561472	  -54.0	 -111.0	 4780.0	  144.0	   55.0	 4771.0	.....
12561473	  -56.0	 -103.0	 4767.0	  142.0	   57.0	 4771.0	.....
12561474	  -60.0	 -103.0	 4767.0	  142.0	   60.0	 4771.0	.....
12561475	  -53.0	 -139.0	 4777.0	  141.0	   66.0	 4747.0	.....
12561476	  -49.0	 -139.0	 4777.0	  141.0	   66.0	 4747.0	.....
12561477	  -51.0	 -105.0	 4758.0	  141.0	   66.0	 4756.0	.....
12561478	  -56.0	 -105.0	 4758.0	  146.0	   63.0	 4756.0	.....
12561479	  -56.0	 -104.0	 4786.0	  151.0	   63.0	 4753.0	.....
12561480	  -56.0	 -104.0	 4786.0	  158.0	   63.0	 4753.0	.....
12561481	  -53.0	 -123.0	 4786.0	  158.0	   68.0	 4769.0	.....
12561482	  -52.0	 -131.0	 4785.0	  152.0	   71.0	 4768.0	.....
12561483	  -52.0	 -131.0	 4784.0	  152.0	   71.0	 4768.0	.....
12561484	  -48.0	 -134.0	 4792.0	  157.0	   72.0	 4772.0	.....
12561485	  -48.0	 -134.0	 4792.0	  157.0	   71.0	 4776.0	.....
12561486	  -50.0	 -122.0	 4791.0	  149.0	   69.0	 4780.0	.....
12561487	  -49.0	 -122.0	 4793.0	  130.0	   68.0	 4780.0	.....
12561488	  -49.0	 -122.0	 4793.0	  130.0	   71.0	 4784.0	.....
12561489	  -52.0	 -108.0	 4793.0	  132.0	   71.0	 4784.0	.....
12561490	  -38.0	 -102.0	 4806.0	  134.0	   71.0	 4785.0	.....
12561491	  -40.0	  -90.0	 4806.0	  136.0	   73.0	 4786.0	.....
12561492	  -53.0	  -91.0	 4818.0	  138.0	   74.0	 4784.0	.....
12561493	  -64.0	  -96.0	 4818.0	  146.0	   85.0	 4784.0	.....
12561494	  -63.0	 -100.0	 4803.0	  164.0	   97.0	 4790.0	.....
12561495	  -57.0	 -106.0	 4797.0	  168.0	   98.0	 4790.0	.....
12561496	  -50.0	 -143.0	 4785.0	  168.0	   55.0	 4788.0	.....
12561497	  -47.0	 -144.0	 4772.0	  166.0	   60.0	 4786.0	.....
12561498	  -42.0	 -159.0	 4745.0	  164.0	   66.0	 4683.0	.....
12561499	  -42.0	 -155.0	 4739.0	  164.0	   70.0	 4689.0	.....
12561500	  -65.0	 -157.0	 4739.0	  145.0	   68.0	 4695.0	.....
12561501	  -65.0	 -157.0	 4752.0	  145.0	   68.0	 4766.0	.....
12561502	  -67.0	 -122.0	 4766.0	  159.0	   91.0	 4766.0	.....
12561503	  -67.0	 -122.0	 4783.0	  159.0	   87.0	 4771.0	.....
12561504	  -67.0	 -122.0	 4783.0	  156.0	   85.0	 4770.0	.....
12561505	  -46.0	 -121.0	 4783.0	  142.0	   83.0	 4770.0	.....
12561506	  -45.0	 -130.0	 4771.0	  142.0	   64.0	 4761.0	.....
12561507	  -50.0	 -166.0	 4771.0	  159.0	   64.0	 4761.0	.....
12561508	  -50.0	 -166.0	 4785.0	  162.0	   64.0	 4773.0	.....
12561509	  -63.0	 -134.0	 4787.0	  160.0	   84.0	 4785.0	.....
12561510	  -62.0	 -139.0	 4792.0	  161.0	   80.0	 4786.0	.....
12561511	  -54.0	 -139.0	 4792.0	  161.0	   76.0	 4787.0	.....
12561512	  -50.0	 -138.0	 4793.0	  161.0	   76.0	 4787.0	.....
12561513	  -52.0	 -111.0	 4793.0	  165.0	   95.0	 4775.0	.....
12561514	  -50.0	 -111.0	 4801.0	  164.0	   95.0	 4775.0	.....
12561515	  -32.0	 -112.0	 4799.0	  164.0	   95.0	 4795.0	.....
12561516	  -30.0	 -120.0	 4798.0	  164.0	   96.0	 4795.0	.....
12561517	  -48.0	 -116.0	 4798.0	  164.0	   96.0	 4785.0	.....
12561518	  -49.0	 -109.0	 4790.0	  150.0	   96.0	 4785.0	.....
12561519	  -48.0	 -115.0	 4782.0	  150.0	   96.0	 4791.0	.....
12561520	  -56.0	 -122.0	 4782.0	  160.0	   83.0	 4791.0	.....
12561521	  -49.0	 -163.0	 4783.0	  160.0	   83.0	 4787.0	.....
12561522	  -49.0	 -163.0	 4783.0	  146.0	   83.0	 4772.0	.....
12561523	  -46.0	 -129.0	 4783.0	  145.0	   83.0	 4772.0	.....
12561524	  -49.0	 -113.0	 4777.0	  145.0	   99.0	 4795.0	.....
12561525	  -48.0	 -117.0	 4777.0	  152.0	  100.0	 4795.0	.....
12561526	  -51.0	 -117.0	 4779.0	  151.0	  100.0	 4813.0	.....
12561527	  -56.0	 -105.0	 4781.0	  151.0	  100.0	 4813.0	.....
12561528	  -63.0	 -106.0	 4804.0	  150.0	  104.0	 4789.0	.....
12561529	  -63.0	 -108.0	 4804.0	  150.0	  104.0	 4789.0	.....
12561530	  -63.0	 -110.0	 4812.0	  165.0	  102.0	 4791.0	.....
12561531	  -36.0	 -109.0	 4812.0	  166.0	  102.0	 4798.0	.....
12561532	  -36.0	 -110.0	 4822.0	  175.0	  100.0	 4796.0	.....
12561533	  -19.0	 -126.0	 4822.0	  175.0	  100.0	 4795.0	.....
12561534	  -19.0	 -126.0	 4804.0	  175.0	  110.0	 4795.0	.....
12561535	  -53.0	 -131.0	 4804.0	  163.0	  114.0	 4795.0	.....
12561536	  -53.0	 -131.0	 4792.0	  163.0	  114.0	 4798.0	.....
12561537	  -48.0	 -131.0	 4792.0	  161.0	   96.0	 4798.0	.....
12561538	  -44.0	 -130.0	 4792.0	  161.0	   71.0	 4776.0	.....
12561539	  -34.0	 -102.0	 4791.0	  197.0	   74.0	 4779.0	.....
12561540	  -34.0	 -102.0	 4791.0	  197.0	   80.0	 4781.0	.....
12561541	  -60.0	  -96.0	 4818.0	  182.0	   85.0	 4806.0	.....
12561542	  -62.0	  -87.0	 4818.0	  182.0	   88.0	 4808.0	.....
12561543	  -40.0	  -85.0	 4820.0	  182.0	   95.0	 4810.0	.....
12561544	  -31.0	  -92.0	 4820.0	  186.0	   98.0	 4819.0	.....
12561545	  -30.0	  -99.0	 4816.0	  190.0	   98.0	 4819.0	.....
12561546	  -32.0	 -119.0	 4815.0	  190.0	   98.0	 4815.0	.....
12561547	  -33.0	 -119.0	 4814.0	  182.0	   97.0	 4789.0	.....
12561548	  -32.0	 -132.0	 4737.0	  171.0	   96.0	 4695.0	.....
12561549	  -34.0	 -144.0	 4737.0	  166.0	   73.0	 4711.0	.....
12561550	  -36.0	 -129.0	 4797.0	  168.0	   73.0	 4727.0	.....
12561551	  -39.0	 -116.0	 4797.0	  168.0	  107.0	 4790.0	.....
12561552	  -40.0	 -117.0	 4797.0	  168.0	  107.0	 4809.0	.....
12561553	  -36.0	 -102.0	 4835.0	  168.0	  107.0	 4798.0	.....
12561554	  -35.0	 -105.0	 4835.0	  169.0	   89.0	 4799.0	.....
12561555	  -35.0	 -109.0	 4845.0	  171.0	   89.0	 4800.0	.....
12561556	  -38.0	 -109.0	 4845.0	  187.0	   82.0	 4815.0	.....
12561557	  -38.0	 -109.0	 4835.0	  187.0	   73.0	 4815.0	.....
12561558	  -24.0	 -108.0	 4824.0	  175.0	   73.0	 4801.0	.....
12561559	  -22.0	 -120.0	 4835.0	  164.0	   74.0	 4801.0	.....
12561560	  -26.0	 -120.0	 4846.0	  164.0	   74.0	 4801.0	.....
12561561	  -24.0	 -137.0	 4841.0	  167.0	   71.0	 4801.0	.....
12561562	  -35.0	 -131.0	 4836.0	  167.0	   71.0	 4801.0	.....
12561563	  -46.0	 -124.0	 4815.0	  164.0	   71.0	 4801.0	.....
12561564	  -43.0	 -107.0	 4823.0	  164.0	   72.0	 4799.0	.....
12561565	  -39.0	 -106.0	 4830.0	  179.0	   73.0	 4799.0	.....
12561566	  -39.0	 -105.0	 4830.0	  178.0	   83.0	 4799.0	.....
12561567	  -58.0	 -107.0	 4841.0	  177.0	   93.0	 4799.0	.....
12561568	  -59.0	 -104.0	 4841.0	  179.0	   93.0	 4811.0	.....
12561569	  -39.0	 -102.0	 4840.0	  180.0	   93.0	 4817.0	.....
12561570	  -31.0	 -121.0	 4840.0	  180.0	  104.0	 4818.0	.....
12561571	  -31.0	 -121.0	 4840.0	  182.0	  103.0	 4818.0	.....
12561572	  -45.0	 -124.0	 4840.0	  182.0	  103.0	 4818.0	.....
12561573	  -40.0	 -123.0	 4839.0	  188.0	  104.0	 4812.0	.....
12561574	  -34.0	 -127.0	 4818.0	  186.0	  104.0	 4812.0	.....
12561575	  -37.0	 -132.0	 4818.0	  186.0	   92.0	 4812.0	.....
12561576	  -37.0	 -132.0	 4832.0	  186.0	   85.0	 4810.0	.....
12561577	  -17.0	 -127.0	 4832.0	  170.0	   84.0	 4808.0	.....
12561578	  -17.0	 -127.0	 4831.0	  170.0	   89.0	 4808.0	.....
12561579	  -23.0	 -128.0	 4831.0	  170.0	   88.0	 4810.0	.....
12561580	  -29.0	  -96.0	 4838.0	  173.0	   88.0	 4810.0	.....
12561581	  -31.0	  -85.0	 4838.0	  175.0	   88.0	 4810.0	.....
12561582	  -39.0	  -86.0	 4830.0	  180.0	   88.0	 4809.0	.....
12561583	  -38.0	  -92.0	 4830.0	  180.0	   88.0	 4809.0	.....
12561584	  -41.0	  -92.0	 4830.0	  160.0	  101.0	 4835.0	.....
12561585	  -46.0	  -93.0	 4799.0	  153.0	  101.0	 4835.0	.....
12561586	  -34.0	 -161.0	 4799.0	  160.0	  101.0	 4810.0	.....
12561587	  -33.0	 -161.0	 4812.0	  166.0	   96.0	 4810.0	.....
12561588	  -37.0	 -136.0	 4812.0	  166.0	   90.0	 4824.0	.....
12561589	  -43.0	  -99.0	 4812.0	  150.0	   83.0	 4824.0	.....
12561590	  -50.0	 -100.0	 4819.0	  137.0	   87.0	 4829.0	.....
12561591	  -42.0	 -134.0	 4819.0	  148.0	   88.0	 4829.0	.....
12561592	  -37.0	 -153.0	 4824.0	  159.0	   77.0	 4809.0	.....
12561593	  -39.0	 -153.0	 4823.0	  159.0	   77.0	 4820.0	.....
12561594	  -47.0	 -108.0	 4823.0	  163.0	   77.0	 4829.0	.....
12561595	  -25.0	 -105.0	 4823.0	  168.0	   77.0	 4829.0	.....
12561596	  -25.0	 -105.0	 4823.0	  167.0	   86.0	 4834.0	.....
12561597	  -33.0	 -106.0	 4823.0	  159.0	   92.0	 4834.0	.....
12561598	  -40.0	 -107.0	 4789.0	  159.0	   92.0	 4760.0	.....
12561599	  -37.0	 -120.0	 4806.0	  149.0	   71.0	 4755.0	.....
12561600	  -32.0	 -128.0	 4823.0	  149.0	   71.0	 4755.0	.....
12561601	  -32.0	 -128.0	 4834.0	  149.0	   65.0	 4816.0	.....
12561602	  -34.0	 -124.0	 4831.0	  153.0	   65.0	 4816.0	.....
12561603	  -34.0	 -126.0	 4829.0	  156.0	   59.0	 4822.0	.....
12561604	  -31.0	 -125.0	 4829.0	  167.0	   60.0	 4829.0	.....
12561605	  -34.0	 -107.0	 4829.0	  167.0	   74.0	 4829.0	.....
12561606	  -33.0	 -109.0	 4824.0	  167.0	   74.0	 4829.0	.....
12561607	  -33.0	 -109.0	 4819.0	  149.0	   69.0	 4829.0	.....
12561608	  -31.0	 -108.0	 4819.0	  151.0	   69.0	 4827.0	.....
12561609	  -29.0	 -107.0	 4837.0	  153.0	   73.0	 4825.0	.....
12561610	  -29.0	 -107.0	 4836.0	  156.0	   77.0	 4823.0	.....
12561611	  -39.0	 -113.0	 4835.0	  163.0	   85.0	 4827.0	.....
12561612	  -28.0	 -112.0	 4830.0	  163.0	   85.0	 4827.0	.....
12561613	  -32.0	  -91.0	 4830.0	  155.0	   84.0	 4827.0	.....
