** CONVERTED FROM ../../data/tracking/ASC/ASCfullcue_lateral/ASC_all_12_09_14_140547.edf using edfapi 3.1 MacOS X Jul 13 2010 on Tue Dec  9 14:18:32 2014
** DATE: Wed Dec 10 05:48:28 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	1752899 RECCFG CR 1000 1 1 LR
MSG	1752899 ELCLCFG BTABLER
MSG	1752899 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	1752899 THRESHOLDS L 98 233  R 126 243
MSG	1752899 ELCL_PROC CENTROID (3)
MSG	1752899 ELCL_PCR_PARAM 5 3.0
MSG	1752900 !MODE RECORD CR 1000 1 1 LR
START	1752901 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	1752901	255
1753052	  -76.0	  -60.0	 8420.0	    0.0	 -141.0	 8234.0	.....
1753053	  -79.0	  -59.0	 8422.0	    4.0	 -150.0	 8234.0	.....
1753054	  -81.0	  -67.0	 8425.0	    4.0	 -151.0	 8228.0	.....
1753055	  -80.0	  -67.0	 8425.0	    1.0	 -150.0	 8228.0	.....
1753056	  -80.0	  -67.0	 8425.0	    4.0	 -142.0	 8233.0	.....
1753057	  -80.0	  -66.0	 8425.0	    4.0	 -142.0	 8232.0	.....
1753058	  -81.0	  -66.0	 8426.0	    1.0	 -145.0	 8232.0	.....
1753059	  -84.0	  -69.0	 8426.0	    1.0	 -145.0	 8236.0	.....
1753060	  -86.0	  -68.0	 8431.0	    4.0	 -145.0	 8236.0	.....
1753061	  -85.0	  -65.0	 8431.0	    6.0	 -145.0	 8237.0	.....
1753062	  -85.0	  -65.0	 8423.0	    6.0	 -139.0	 8237.0	.....
1753063	  -88.0	  -72.0	 8423.0	    6.0	 -139.0	 8237.0	.....
1753064	  -89.0	  -73.0	 8423.0	    7.0	 -139.0	 8237.0	.....
1753065	  -89.0	  -73.0	 8424.0	    7.0	 -140.0	 8239.0	.....
1753066	  -85.0	  -66.0	 8425.0	    6.0	 -139.0	 8239.0	.....
1753067	  -85.0	  -66.0	 8426.0	    4.0	 -136.0	 8239.0	.....
1753068	  -86.0	  -67.0	 8430.0	    4.0	 -136.0	 8244.0	.....
1753069	  -85.0	  -69.0	 8434.0	    4.0	 -137.0	 8244.0	.....
1753070	  -83.0	  -69.0	 8434.0	    8.0	 -141.0	 8244.0	.....
1753071	  -83.0	  -66.0	 8435.0	    6.0	 -149.0	 8245.0	.....
1753072	  -83.0	  -66.0	 8435.0	   -1.0	 -145.0	 8246.0	.....
1753073	  -80.0	  -74.0	 8435.0	   -1.0	 -142.0	 8252.0	.....
1753074	  -80.0	  -74.0	 8441.0	    0.0	 -142.0	 8252.0	.....
1753075	  -88.0	  -71.0	 8441.0	    0.0	 -142.0	 8254.0	.....
1753076	  -90.0	  -77.0	 8441.0	    4.0	 -145.0	 8254.0	.....
1753077	  -84.0	  -80.0	 8440.0	    5.0	 -140.0	 8253.0	.....
1753078	  -84.0	  -78.0	 8440.0	    5.0	 -138.0	 8253.0	.....
1753079	  -87.0	  -77.0	 8437.0	    4.0	 -138.0	 8258.0	.....
1753080	  -89.0	  -75.0	 8437.0	    1.0	 -144.0	 8258.0	.....
