541805	  594.0	  327.0	 4164.0	 -203.0	  -87.0	 3688.0	   -1.3	    1.3	    1.3	   -4.7	.....
541806	  594.0	  327.0	 4167.0	 -203.0	  -87.0	 3688.0	   -0.7	    1.1	    0.3	   -6.0	.....
541807	  590.0	  326.0	 4167.0	 -200.0	  -83.0	 3686.0	    0.2	    1.8	   -0.2	   -5.8	.....
541808	  587.0	  326.0	 4157.0	 -197.0	  -82.0	 3686.0	    0.7	    1.7	    0.1	   -5.2	.....
541809	  588.0	  343.0	 4158.0	 -197.0	  -82.0	 3697.0	    0.3	    0.6	    0.7	   -4.5	.....
541810	  606.0	  343.0	 4159.0	 -197.0	  -81.0	 3697.0	    0.4	    0.1	    0.7	   -4.1	.....
541811	  606.0	  343.0	 4158.0	 -176.0	  -82.0	 3697.0	    0.8	   -0.7	    0.6	   -3.7	.....
541812	  599.0	  340.0	 4158.0	 -176.0	  -84.0	 3690.0	    0.3	   -1.3	    1.5	   -2.1	.....
541813	  599.0	  335.0	 4161.0	 -207.0	  -96.0	 3690.0	   -0.2	   -1.7	    1.7	   -0.5	.....
541814	  599.0	  341.0	 4165.0	 -207.0	  -96.0	 3692.0	    0.3	   -2.0	    1.7	    0.9	.....
541815	  585.0	  340.0	 4166.0	 -204.0	  -91.0	 3695.0	    0.5	   -1.7	    2.2	    1.7	.....
541816	  588.0	  319.0	 4168.0	 -201.0	  -86.0	 3709.0	    0.6	   -2.0	    2.7	    1.2	.....
541817	  591.0	  319.0	 4171.0	 -181.0	  -79.0	 3709.0	    1.3	   -2.1	    3.1	    0.7	.....
541818	  591.0	  314.0	 4165.0	 -181.0	  -79.0	 3709.0	    1.3	   -1.5	    3.6	    0.7	.....
541819	  601.0	  328.0	 4164.0	 -183.0	  -85.0	 3706.0	    1.0	   -0.7	    3.2	    0.3	.....
541820	  601.0	  341.0	 4164.0	 -184.0	  -85.0	 3706.0	    1.5	   -0.6	    2.9	   -0.3	.....
541821	  600.0	  341.0	 4171.0	 -192.0	  -78.0	 3706.0	    1.5	   -0.8	    3.5	   -0.7	.....
541822	  599.0	  334.0	 4170.0	 -192.0	  -78.0	 3704.0	    1.2	   -0.7	    4.3	   -1.1	.....
541823	  599.0	  334.0	 4170.0	 -195.0	  -77.0	 3704.0	    1.0	   -0.9	    4.0	   -2.4	.....
541824	  598.0	  334.0	 4185.0	 -195.0	  -77.0	 3709.0	    0.7	   -0.1	    2.7	   -3.0	.....
541825	  598.0	  325.0	 4185.0	 -174.0	  -99.0	 3709.0	   -0.3	    1.3	    1.5	   -3.4	.....
541826	  602.0	  325.0	 4168.0	 -174.0	  -99.0	 3704.0	   -1.1	    1.4	    0.6	   -4.0	.....
541827	  602.0	  336.0	 4171.0	 -176.0	  -90.0	 3704.0	   -1.6	    0.7	   -0.3	   -3.4	.....
541828	  599.0	  336.0	 4175.0	 -178.0	  -90.0	 3705.0	   -2.1	    0.8	   -1.0	   -2.8	.....
541829	  595.0	  314.0	 4175.0	 -183.0	  -90.0	 3705.0	   -2.0	    1.0	   -1.9	   -2.3	.....
541830	  594.0	  314.0	 4175.0	 -184.0	  -90.0	 3702.0	   -1.9	   -0.1	   -2.7	   -1.3	.....
541831	  595.0	  336.0	 4175.0	 -184.0	  -88.0	 3702.0	   -1.5	   -0.9	   -3.5	   -0.1	.....
541832	  593.0	  336.0	 4175.0	 -189.0	  -88.0	 3702.0	   -1.0	   -1.9	   -4.3	    1.4	.....
541833	  591.0	  336.0	 4169.0	 -189.0	  -95.0	 3706.0	   -0.6	   -3.5	   -5.7	    2.8	.....
541834	  593.0	  353.0	 4169.0	 -192.0	  -95.0	 3706.0	    0.1	   -5.1	   -6.8	    4.1	.....
541835	  594.0	  353.0	 4182.0	 -191.0	  -95.0	 3698.0	    0.8	   -4.8	   -6.5	    5.0	.....
541836	  595.0	  326.0	 4182.0	 -191.0	  -96.0	 3698.0	    1.6	   -5.2	   -6.3	    5.9	.....
541837	  595.0	  326.0	 4182.0	 -193.0	  -96.0	 3700.0	    2.3	   -5.9	   -5.9	    6.7	.....
541838	  596.0	  326.0	 4200.0	 -196.0	  -82.0	 3700.0	    2.5	   -4.5	   -5.5	    7.0	.....
541839	  596.0	  306.0	 4200.0	 -196.0	  -72.0	 3700.0	    2.5	   -3.8	   -5.0	    7.4	.....
541840	  597.0	  292.0	 4193.0	 -200.0	  -72.0	 3700.0	    3.1	   -3.5	   -4.4	    7.2	.....
541841	  598.0	  292.0	 4198.0	 -200.0	  -72.0	 3700.0	    3.9	   -2.5	   -3.3	    6.7	.....
541842	  599.0	  318.0	 4198.0	 -211.0	  -73.0	 3705.0	    4.3	   -0.1	   -2.3	    6.4	.....
541843	  604.0	  318.0	 4172.0	 -211.0	  -76.0	 3710.0	    4.4	    1.1	   -1.7	    5.7	.....
541844	  605.0	  345.0	 4172.0	 -200.0	  -73.0	 3709.0	    4.4	    1.0	   -0.6	    5.0	.....
541845	  605.0	  345.0	 4181.0	 -205.0	  -70.0	 3709.0	    4.3	    1.7	    0.4	    4.0	.....
541846	  603.0	  327.0	 4190.0	 -203.0	  -70.0	 3714.0	    4.4	   -0.3	    0.7	    2.9	.....
541847	  597.0	  327.0	 4190.0	 -200.0	  -69.0	 3714.0	    4.4	   -2.5	    1.2	    1.7	.....
541848	  596.0	  321.0	 4190.0	 -198.0	  -69.0	 3716.0	    4.0	   -3.4	    1.4	    1.1	.....
541849	  614.0	  311.0	 4190.0	 -198.0	  -69.0	 3716.0	    3.8	   -4.4	    1.4	    0.8	.....
541850	  618.0	  311.0	 4180.0	 -198.0	  -69.0	 3720.0	    3.7	   -6.6	    1.1	    0.4	.....
541851	  619.0	  329.0	 4180.0	 -198.0	  -66.0	 3720.0	    2.7	   -8.4	    1.1	    0.3	.....
541852	  613.0	  329.0	 4198.0	 -198.0	  -66.0	 3719.0	    1.6	   -8.0	    0.4	    0.1	.....
541853	  612.0	  308.0	 4198.0	 -198.0	  -66.0	 3719.0	    0.8	   -8.3	   -0.3	   -0.0	.....
541854	  611.0	  308.0	 4190.0	 -201.0	  -72.0	 3713.0	    0.4	   -6.9	   -0.6	   -0.1	.....
541855	  609.0	  299.0	 4190.0	 -201.0	  -72.0	 3714.0	    0.2	   -4.3	   -1.3	   -0.1	.....
541856	  605.0	  290.0	 4190.0	 -200.0	  -71.0	 3714.0	   -1.4	   -2.5	   -1.9	   -0.3	.....
541857	  611.0	  290.0	 4185.0	 -200.0	  -71.0	 3714.0	   -3.3	   -0.9	   -1.9	   -1.0	.....
541858	  616.0	  309.0	 4180.0	 -202.0	  -72.0	 3714.0	   -4.6	    1.2	   -1.8	   -1.8	.....
541859	  616.0	  307.0	 4180.0	 -202.0	  -72.0	 3714.0	   -5.1	    2.8	   -1.9	   -2.8	.....
541860	  605.0	  307.0	 4178.0	 -197.0	  -66.0	 3714.0	   -5.6	    2.7	   -2.0	   -3.7	.....
541861	  607.0	  310.0	 4177.0	 -201.0	  -66.0	 3704.0	   -6.0	    3.4	   -1.9	   -4.6	.....
541862	  607.0	  314.0	 4177.0	 -205.0	  -66.0	 3704.0	   -6.3	    3.9	   -1.9	   -5.7	.....
541863	  607.0	  314.0	 4193.0	 -205.0	  -67.0	 3712.0	   -6.7	    3.2	   -1.5	   -6.8	.....
541864	  607.0	  313.0	 4193.0	 -210.0	  -67.0	 3712.0	   -6.1	    2.3	   -1.0	   -7.7	.....
541865	  583.0	  313.0	 4194.0	 -211.0	  -78.0	 3718.0	   -5.8	    1.4	   -0.8	   -8.0	.....
541866	  583.0	  318.0	 4194.0	 -203.0	  -91.0	 3718.0	   -6.2	    0.9	   -0.5	   -8.3	.....
541867	  595.0	  323.0	 4192.0	 -201.0	  -91.0	 3708.0	   -5.1	    0.2	    0.4	   -8.2	.....
541868	  592.0	  323.0	 4192.0	 -201.0	  -91.0	 3708.0	   -3.7	    0.8	    1.2	   -7.7	.....
541869	  593.0	  307.0	 4192.0	 -207.0	  -90.0	 3709.0	   -2.9	    1.0	    1.3	   -7.0	.....
541870	  594.0	  307.0	 4200.0	 -208.0	  -92.0	 3709.0	   -2.7	    1.0	    1.5	   -5.6	.....
541871	  593.0	  303.0	 4206.0	 -203.0	  -92.0	 3710.0	   -2.3	    2.0	    2.7	   -4.1	.....
541872	  593.0	  299.0	 4206.0	 -204.0	  -93.0	 3711.0	   -1.8	    3.9	    3.7	   -2.7	.....
541873	  593.0	  299.0	 4192.0	 -203.0	  -93.0	 3708.0	   -1.0	    5.4	    4.6	   -1.3	.....
541874	  587.0	  313.0	 4192.0	 -204.0	  -94.0	 3704.0	   -0.6	    5.7	    5.3	    0.7	.....
541875	  588.0	  333.0	 4192.0	 -204.0	  -94.0	 3704.0	   -1.4	    6.5	    5.1	    2.4	.....
541876	  590.0	  331.0	 4192.0	 -190.0	  -95.0	 3728.0	   -2.0	    6.9	    5.1	    3.6	.....
541877	  592.0	  330.0	 4192.0	 -190.0	  -97.0	 3728.0	   -2.2	    6.2	    5.8	    4.8	.....
541878	  592.0	  327.0	 4203.0	 -204.0	  -96.0	 3725.0	   -2.3	    5.9	    6.0	    5.4	.....
541879	  584.0	  319.0	 4203.0	 -203.0	  -83.0	 3721.0	   -2.9	    4.9	    5.2	    6.1	.....
541880	  588.0	  319.0	 4200.0	 -183.0	  -84.0	 3717.0	   -3.5	    3.2	    5.0	    6.9	.....
541881	  592.0	  336.0	 4197.0	 -183.0	  -87.0	 3717.0	   -3.8	    1.7	    4.8	    7.0	.....
541882	  592.0	  336.0	 4201.0	 -182.0	  -87.0	 3712.0	   -3.9	    0.4	    3.2	    6.3	.....
541883	  582.0	  326.0	 4201.0	 -181.0	  -72.0	 3712.0	   -3.6	   -2.2	    2.0	    5.8	.....
541884	  582.0	  335.0	 4190.0	 -186.0	  -72.0	 3713.0	   -3.6	   -4.4	    1.1	    5.9	.....
541885	  582.0	  335.0	 4190.0	 -191.0	  -72.0	 3714.0	   -3.1	   -4.7	    0.0	    5.3	.....
541886	  581.0	  320.0	 4190.0	 -191.0	  -72.0	 3714.0	   -2.4	   -5.4	   -0.6	    3.3	.....
541887	  578.0	  320.0	 4197.0	 -188.0	  -73.0	 3714.0	   -1.3	   -6.1	   -1.1	    1.2	.....
541888	  575.0	  320.0	 4197.0	 -184.0	  -74.0	 3712.0	   -0.1	   -6.4	   -2.1	    0.1	.....
541889	  576.0	  317.0	 4197.0	 -185.0	  -74.0	 3712.0	    0.7	   -7.1	   -3.2	   -0.4	.....
541890	  575.0	  317.0	 4197.0	 -186.0	  -75.0	 3713.0	    1.9	   -7.8	   -3.2	   -1.3	.....
541891	  575.0	  317.0	 4194.0	 -196.0	  -78.0	 3715.0	    2.5	   -7.3	   -3.7	   -2.3	.....
541892	  587.0	  312.0	 4194.0	 -194.0	  -78.0	 3722.0	    3.0	   -6.6	   -4.2	   -3.3	.....
541893	  587.0	  306.0	 4197.0	 -190.0	  -64.0	 3722.0	    2.8	   -6.9	   -4.0	   -3.7	.....
541894	  587.0	  307.0	 4188.0	 -193.0	  -64.0	 3722.0	    2.0	   -6.6	   -4.0	   -2.4	.....
541895	  587.0	  308.0	 4188.0	 -197.0	  -96.0	 3724.0	    1.0	   -4.7	   -4.3	   -1.8	.....
541896	  591.0	  308.0	 4195.0	 -197.0	  -96.0	 3724.0	    0.0	   -3.4	   -4.7	   -2.4	.....
541897	  591.0	  304.0	 4197.0	 -196.0	  -76.0	 3724.0	   -1.1	   -2.3	   -4.7	   -1.6	.....
541898	  589.0	  302.0	 4197.0	 -196.0	  -76.0	 3717.0	   -2.6	   -1.6	   -4.4	   -0.3	.....
541899	  588.0	  302.0	 4202.0	 -197.0	  -88.0	 3717.0	   -3.6	   -0.5	   -3.9	   -0.5	.....
541900	  585.0	  303.0	 4202.0	 -207.0	  -88.0	 3718.0	   -4.5	    0.6	   -3.5	   -1.2	.....
541901	  583.0	  303.0	 4202.0	 -206.0	  -77.0	 3718.0	   -4.9	    2.3	   -3.5	   -1.7	.....
541902	  574.0	  292.0	 4195.0	 -204.0	  -77.0	 3718.0	   -4.8	    3.8	   -3.1	   -2.2	.....
541903	  574.0	  292.0	 4189.0	 -204.0	  -74.0	 3732.0	   -4.4	    3.7	   -2.5	   -2.7	.....
541904	  574.0	  322.0	 4189.0	 -204.0	  -74.0	 3732.0	   -3.6	    4.2	   -2.1	   -2.1	.....
541905	  574.0	  322.0	 4192.0	 -205.0	  -81.0	 3734.0	   -2.6	    4.9	   -1.8	   -3.0	.....
541906	  571.0	  315.0	 4196.0	 -205.0	  -81.0	 3734.0	   -1.4	    4.0	   -1.6	   -4.0	.....
541907	  570.0	  307.0	 4190.0	 -205.0	  -81.0	 3725.0	   -0.5	    2.5	   -1.1	   -3.1	.....
541908	  577.0	  314.0	 4190.0	 -206.0	  -94.0	 3726.0	    0.4	    1.7	   -0.5	   -2.3	.....
541909	  577.0	  314.0	 4191.0	 -206.0	  -94.0	 3726.0	    1.4	    1.0	   -0.1	   -2.1	.....
541910	  576.0	  317.0	 4193.0	 -206.0	  -97.0	 3725.0	    1.9	   -0.9	    0.0	   -1.5	.....
541911	  576.0	  317.0	 4193.0	 -207.0	  -97.0	 3725.0	    2.2	   -2.7	    0.1	   -0.4	.....
541912	  578.0	  317.0	 4193.0	 -207.0	  -97.0	 3725.0	    2.1	   -4.3	    0.3	    0.3	.....
541913	  581.0	  317.0	 4213.0	 -206.0	  -81.0	 3718.0	    1.8	   -6.0	    0.7	    1.6	.....
541914	  581.0	  316.0	 4213.0	 -206.0	  -81.0	 3718.0	    1.4	   -5.6	    1.1	    2.9	.....
541915	  580.0	  299.0	 4213.0	 -206.0	  -81.0	 3721.0	    1.0	   -5.3	    1.8	    2.8	.....
541916	  580.0	  299.0	 4206.0	 -204.0	  -79.0	 3721.0	    0.3	   -5.5	    2.3	    2.5	.....
541917	  581.0	  307.0	 4208.0	 -202.0	  -79.0	 3721.0	   -0.3	   -5.4	    3.0	    2.5	.....
541918	  581.0	  307.0	 4208.0	 -204.0	  -87.0	 3723.0	   -0.6	   -4.2	    3.4	    2.0	.....
541919	  579.0	  285.0	 4208.0	 -204.0	  -89.0	 3723.0	   -0.7	   -3.4	    3.6	    1.3	.....
541920	  579.0	  285.0	 4204.0	 -204.0	  -89.0	 3723.0	   -0.5	   -3.4	    4.0	    0.7	.....
541921	  580.0	  306.0	 4204.0	 -204.0	  -84.0	 3722.0	   -0.1	   -2.3	    4.1	   -0.2	.....
541922	  576.0	  303.0	 4209.0	 -201.0	  -74.0	 3722.0	    0.0	   -1.9	    4.2	   -1.2	.....
541923	  576.0	  301.0	 4217.0	 -198.0	  -74.0	 3721.0	    0.2	   -2.5	    3.8	   -1.3	.....
541924	  576.0	  302.0	 4217.0	 -190.0	  -82.0	 3721.0	    0.6	   -2.1	    3.4	   -1.9	.....
541925	  576.0	  303.0	 4219.0	 -191.0	  -86.0	 3728.0	    0.9	   -2.2	    2.8	   -2.6	.....
541926	  576.0	  301.0	 4220.0	 -190.0	  -86.0	 3728.0	    1.1	   -2.2	    2.0	   -2.8	.....
541927	  576.0	  299.0	 4222.0	 -191.0	  -87.0	 3732.0	    1.1	   -1.5	    1.6	   -3.1	.....
541928	  582.0	  296.0	 4222.0	 -196.0	  -88.0	 3732.0	    0.8	   -0.8	    0.6	   -3.7	.....
541929	  588.0	  296.0	 4211.0	 -194.0	  -88.0	 3732.0	    0.5	   -1.0	   -0.2	   -3.2	.....
541930	  588.0	  296.0	 4211.0	 -194.0	  -88.0	 3732.0	    0.3	   -0.3	   -0.2	   -2.7	.....
541931	  580.0	  278.0	 4226.0	 -194.0	  -88.0	 3722.0	   -0.1	    1.3	   -0.3	   -2.7	.....
541932	  580.0	  278.0	 4226.0	 -196.0	  -88.0	 3725.0	   -0.6	    0.5	   -1.0	   -2.0	.....
541933	  579.0	  299.0	 4199.0	 -196.0	  -92.0	 3726.0	   -0.9	    0.3	   -1.6	   -0.6	.....
541934	  579.0	  301.0	 4199.0	 -196.0	  -95.0	 3726.0	   -1.1	    0.0	   -0.6	    0.7	.....
541935	  577.0	  301.0	 4197.0	 -195.0	  -96.0	 3722.0	   -0.6	   -1.5	    0.3	    2.3	.....
541936	  577.0	  309.0	 4197.0	 -195.0	 -102.0	 3722.0	   -0.0	   -2.6	    1.0	    4.0	.....
541937	  577.0	  306.0	 4201.0	 -202.0	 -101.0	 3725.0	   -0.3	   -3.9	    1.8	    4.5	.....
541938	  578.0	  306.0	 4205.0	 -200.0	  -74.0	 3725.0	   -0.2	   -5.5	    1.8	    5.2	.....
541939	  578.0	  305.0	 4213.0	 -186.0	  -75.0	 3725.0	    0.1	   -6.9	    2.2	    6.2	.....
541940	  579.0	  303.0	 4232.0	 -187.0	  -91.0	 3726.0	    0.5	   -7.0	    2.8	    5.8	.....
541941	  579.0	  274.0	 4232.0	 -206.0	  -90.0	 3728.0	    0.6	   -7.5	    2.8	    4.8	.....
541942	  577.0	  274.0	 4231.0	 -205.0	  -77.0	 3721.0	    0.7	   -7.3	    1.6	    4.3	.....
541943	  576.0	  270.0	 4229.0	 -179.0	  -72.0	 3721.0	    0.3	   -4.0	    1.1	    3.4	.....
541944	  592.0	  270.0	 4223.0	 -179.0	  -72.0	 3736.0	    0.1	   -1.0	    1.4	    1.8	.....
541945	  592.0	  280.0	 4217.0	 -192.0	  -71.0	 3736.0	    0.5	    1.2	    0.7	    0.3	.....
541946	  574.0	  280.0	 4225.0	 -186.0	  -72.0	 3736.0	    0.1	    3.0	   -0.2	   -1.0	.....
541947	  574.0	  280.0	 4225.0	 -185.0	  -72.0	 3736.0	   -1.0	    3.3	   -1.1	   -2.0	.....
541948	  576.0	  281.0	 4225.0	 -186.0	  -82.0	 3731.0	   -1.4	    3.6	   -1.8	   -1.3	.....
541949	  577.0	  281.0	 4219.0	 -197.0	  -85.0	 3731.0	   -1.4	    3.3	   -1.9	   -0.6	.....
541950	  577.0	  290.0	 4218.0	 -197.0	  -87.0	 3744.0	   -1.3	    3.1	   -2.3	   -0.1	.....
541951	  578.0	  299.0	 4216.0	 -198.0	  -86.0	 3744.0	   -1.2	    1.4	   -3.0	    0.8	.....
541952	  583.0	  322.0	 4203.0	 -200.0	  -90.0	 3746.0	   -1.2	   -0.6	   -4.0	    2.4	.....
541953	  585.0	  322.0	 4203.0	 -194.0	  -90.0	 3746.0	   -1.2	   -2.3	   -4.0	    3.5	.....
541954	  583.0	  300.0	 4225.0	 -188.0	  -83.0	 3729.0	   -0.7	   -4.1	   -4.1	    4.4	.....
541955	  580.0	  281.0	 4225.0	 -188.0	  -73.0	 3729.0	    0.9	   -4.7	   -4.5	    5.3	.....
541956	  564.0	  264.0	 4226.0	 -198.0	  -73.0	 3735.0	    1.7	   -4.1	   -5.0	    5.7	.....
541957	  564.0	  260.0	 4233.0	 -198.0	  -69.0	 3731.0	    2.2	   -2.6	   -5.7	    5.5	.....
541958	  574.0	  260.0	 4233.0	 -198.0	  -67.0	 3731.0	    2.8	   -0.5	   -5.5	    4.8	.....
541959	  578.0	  271.0	 4229.0	 -207.0	  -66.0	 3729.0	    3.2	    0.8	   -5.9	    4.0	.....
541960	  582.0	  291.0	 4225.0	 -207.0	  -63.0	 3728.0	    3.0	    2.1	   -5.8	    2.8	.....
541961	  586.0	  291.0	 4221.0	 -208.0	  -63.0	 3726.0	    2.8	    3.3	   -5.3	    1.9	.....
541962	  584.0	  291.0	 4218.0	 -209.0	  -72.0	 3726.0	    2.6	    4.6	   -5.0	    0.7	.....
541963	  584.0	  291.0	 4218.0	 -210.0	  -71.0	 3728.0	    2.0	    5.9	   -4.3	   -0.0	.....
541964	  592.0	  292.0	 4213.0	 -210.0	  -71.0	 3730.0	    1.4	    6.2	   -3.3	    0.0	.....
541965	  592.0	  293.0	 4214.0	 -212.0	  -72.0	 3731.0	    0.7	    5.8	   -1.7	    0.4	.....
541966	  592.0	  297.0	 4215.0	 -215.0	  -72.0	 3731.0	   -0.7	    4.8	    0.3	    0.9	.....
541967	  579.0	  301.0	 4214.0	 -216.0	  -72.0	 3749.0	   -1.9	    3.6	    2.3	    1.3	.....
541968	  579.0	  301.0	 4214.0	 -216.0	  -66.0	 3749.0	   -2.7	    2.8	    4.0	    1.7	.....
541969	  579.0	  290.0	 4225.0	 -207.0	  -70.0	 3744.0	   -2.6	    2.3	    5.4	    2.2	.....
541970	  579.0	  291.0	 4225.0	 -207.0	  -73.0	 3744.0	   -2.3	    2.8	    6.0	    2.9	.....
541971	  579.0	  291.0	 4229.0	 -209.0	  -73.0	 3749.0	   -2.1	    3.8	    5.9	    3.6	.....
541972	  579.0	  290.0	 4229.0	 -210.0	  -60.0	 3749.0	   -2.5	    4.6	    5.8	    4.4	.....
541973	  579.0	  290.0	 4213.0	 -210.0	  -60.0	 3754.0	   -2.9	    5.1	    5.2	    5.3	.....
541974	  578.0	  298.0	 4214.0	 -199.0	  -61.0	 3754.0	   -3.0	    5.3	    3.9	    5.6	.....
541975	  577.0	  306.0	 4216.0	 -183.0	  -59.0	 3751.0	   -2.8	    5.6	    2.6	    6.2	.....
541976	  578.0	  306.0	 4215.0	 -183.0	  -59.0	 3752.0	   -2.6	    5.1	   -0.1	    7.7	.....
541977	  579.0	  309.0	 4214.0	 -184.0	  -67.0	 3752.0	   -3.0	    4.3	   -3.4	    9.2	.....
541978	  582.0	  309.0	 4213.0	 -184.0	  -67.0	 3752.0	   -3.5	    3.2	   -5.9	   10.7	.....
541979	  583.0	  313.0	 4211.0	 -205.0	  -59.0	 3752.0	   -4.1	    1.4	   -6.7	   11.8	.....
541980	  576.0	  313.0	 4211.0	 -211.0	  -52.0	 3752.0	   -4.4	   -0.5	   -7.4	   12.4	.....
541981	  566.0	  309.0	 4210.0	 -211.0	  -42.0	 3752.0	   -4.6	   -2.5	   -7.3	   12.6	.....
541982	  563.0	  309.0	 4209.0	 -212.0	  -42.0	 3752.0	   -4.6	   -4.4	   -7.1	   13.2	.....
541983	  563.0	  309.0	 4209.0	 -212.0	  -42.0	 3751.0	   -4.4	   -6.2	   -6.9	   13.0	.....
541984	  569.0	  309.0	 4215.0	 -212.0	  -33.0	 3751.0	   -4.2	   -7.1	   -5.7	   12.0	.....
541985	  569.0	  298.0	 4215.0	 -229.0	  -22.0	 3750.0	   -4.1	   -7.6	   -3.8	   10.9	.....
541986	  571.0	  296.0	 4213.0	 -228.0	  -18.0	 3750.0	   -4.1	   -7.6	   -1.9	    9.6	.....
541987	  571.0	  293.0	 4213.0	 -228.0	  -18.0	 3752.0	   -3.6	   -6.1	   -0.2	    7.9	.....
541988	  562.0	  290.0	 4217.0	 -206.0	  -23.0	 3752.0	   -3.3	   -4.4	    1.0	    6.1	.....
541989	  562.0	  284.0	 4215.0	 -206.0	  -23.0	 3752.0	   -3.0	   -2.4	    1.3	    4.8	.....
541990	  561.0	  285.0	 4215.0	 -206.0	  -23.0	 3755.0	   -2.5	   -0.3	    0.2	    3.8	.....
541991	  561.0	  287.0	 4215.0	 -207.0	  -20.0	 3759.0	   -2.4	    1.7	   -0.9	    3.1	.....
541992	  561.0	  288.0	 4216.0	 -209.0	  -20.0	 3759.0	   -1.7	    3.8	   -1.9	    2.7	.....
541993	  559.0	  288.0	 4210.0	 -213.0	  -26.0	 3759.0	   -0.9	    5.7	   -2.4	    1.5	.....
541994	  559.0	  288.0	 4210.0	 -214.0	  -26.0	 3768.0	    0.3	    7.2	   -2.7	    0.7	.....
541995	  562.0	  296.0	 4206.0	 -213.0	  -23.0	 3768.0	    1.5	    7.5	   -3.6	    0.7	.....
541996	  562.0	  312.0	 4206.0	 -213.0	  -17.0	 3773.0	    2.5	    8.2	   -4.0	    0.7	.....
541997	  558.0	  311.0	 4209.0	 -223.0	  -15.0	 3773.0	    3.4	    8.4	   -4.3	    0.3	.....
541998	  558.0	  311.0	 4212.0	 -222.0	  -11.0	 3776.0	    3.8	    7.5	   -3.5	   -0.4	.....
541999	  558.0	  311.0	 4210.0	 -226.0	  -15.0	 3776.0	    4.4	    6.3	   -2.8	   -0.6	.....
542000	  558.0	  311.0	 4210.0	 -230.0	  -17.0	 3774.0	    4.3	    5.4	   -2.1	   -0.7	.....
542001	  575.0	  311.0	 4212.0	 -230.0	  -17.0	 3772.0	    4.2	    4.6	   -1.6	    0.0	.....
542002	  575.0	  311.0	 4213.0	 -221.0	  -31.0	 3765.0	    3.7	    4.0	   -1.3	    0.7	.....
542003	  580.0	  309.0	 4213.0	 -217.0	  -27.0	 3765.0	    2.4	    3.4	   -1.2	    0.9	.....
