** CONVERTED FROM ../../data/tracking/AM/Exp1/AM_all_11_04_14_132841.edf using edfapi 3.1 MacOS X Jul 13 2010 on Tue Nov  4 13:28:42 2014
** DATE: Wed Nov  5 04:56:00 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	1594605 RECCFG CR 1000 1 1 LR
MSG	1594605 ELCLCFG BTABLER
MSG	1594605 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	1594605 THRESHOLDS L 110 243  R 126 243
MSG	1594605 ELCL_PROC CENTROID (3)
MSG	1594605 ELCL_PCR_PARAM 5 3.0
MSG	1594606 !MODE RECORD CR 1000 1 1 LR
START	1594607 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	1594607	255
1594797	  130.0	   59.0	 6519.0	  -39.0	  -58.0	 6179.0	.....
1594798	  125.0	   61.0	 6519.0	  -33.0	  -61.0	 6179.0	.....
1594799	  119.0	   73.0	 6520.0	  -26.0	  -59.0	 6179.0	.....
1594800	  123.0	   81.0	 6522.0	  -27.0	  -59.0	 6179.0	.....
1594801	  127.0	   93.0	 6525.0	  -33.0	  -70.0	 6177.0	.....
1594802	  128.0	   90.0	 6525.0	  -33.0	  -70.0	 6175.0	.....
1594803	  130.0	   87.0	 6523.0	   -1.0	  -71.0	 6175.0	.....
1594804	  127.0	   78.0	 6523.0	    8.0	  -77.0	 6180.0	.....
1594805	  114.0	   77.0	 6528.0	   -2.0	  -74.0	 6181.0	.....
1594806	  109.0	   79.0	 6528.0	   -4.0	  -74.0	 6181.0	.....
1594807	  108.0	   74.0	 6535.0	   -5.0	  -71.0	 6181.0	.....
1594808	  120.0	   64.0	 6535.0	  -18.0	  -66.0	 6181.0	.....
1594809	  118.0	   58.0	 6534.0	  -13.0	  -61.0	 6181.0	.....
1594810	  115.0	   59.0	 6534.0	  -13.0	  -61.0	 6180.0	.....
1594811	  115.0	   65.0	 6531.0	  -14.0	  -76.0	 6180.0	.....
1594812	  105.0	   74.0	 6528.0	   -9.0	  -74.0	 6202.0	.....
1594813	  115.0	  110.0	 6528.0	   -9.0	  -74.0	 6202.0	.....
1594814	  115.0	  110.0	 6555.0	  -12.0	  -74.0	 6209.0	.....
1594815	  114.0	   75.0	 6555.0	  -16.0	  -73.0	 6209.0	.....
1594816	  114.0	   75.0	 6531.0	  -20.0	  -73.0	 6187.0	.....
1594817	  106.0	  101.0	 6528.0	  -24.0	  -73.0	 6187.0	.....
1594818	  106.0	  101.0	 6532.0	  -24.0	  -73.0	 6198.0	.....
1594819	  126.0	   93.0	 6536.0	   20.0	  -80.0	 6200.0	.....
1594820	  126.0	   93.0	 6536.0	   20.0	  -80.0	 6203.0	.....
1594821	  124.0	   85.0	 6536.0	   -6.0	  -70.0	 6192.0	.....
1594822	  117.0	   88.0	 6541.0	  -14.0	  -69.0	 6195.0	.....
1594823	  100.0	   94.0	 6541.0	  -21.0	  -68.0	 6195.0	.....
1594824	  100.0	   94.0	 6542.0	  -21.0	  -67.0	 6185.0	.....
1594825	  101.0	   94.0	 6544.0	  -13.0	  -70.0	 6185.0	.....
1594826	   99.0	   94.0	 6544.0	  -14.0	  -70.0	 6202.0	.....
1594827	   95.0	   85.0	 6544.0	  -15.0	  -70.0	 6202.0	.....
1594828	   97.0	   84.0	 6544.0	   -4.0	  -60.0	 6203.0	.....
1594829	  100.0	   93.0	 6544.0	   -2.0	  -60.0	 6203.0	.....
1594830	  100.0	   93.0	 6544.0	   -3.0	  -61.0	 6200.0	.....
1594831	  100.0	   91.0	 6545.0	   -3.0	  -61.0	 6197.0	.....
1594832	  100.0	   91.0	 6547.0	   -2.0	  -59.0	 6198.0	.....
1594833	  100.0	   91.0	 6547.0	   -8.0	  -56.0	 6198.0	.....
1594834	  105.0	   82.0	 6545.0	  -10.0	  -61.0	 6194.0	.....
1594835	  111.0	   80.0	 6545.0	    0.0	  -71.0	 6194.0	.....
1594836	  113.0	   79.0	 6543.0	   -3.0	  -79.0	 6192.0	.....
1594837	  115.0	   78.0	 6544.0	   -8.0	  -86.0	 6192.0	.....
1594838	  110.0	   66.0	 6544.0	   -7.0	  -86.0	 6186.0	.....
1594839	   93.0	   68.0	 6549.0	   -9.0	  -94.0	 6186.0	.....
1594840	   91.0	   69.0	 6550.0	   -9.0	  -94.0	 6168.0	.....
1594841	   90.0	   69.0	 6550.0	   -7.0	  -83.0	 6168.0	.....
1594842	   95.0	   84.0	 6553.0	   -9.0	  -83.0	 6190.0	.....
1594843	   88.0	   87.0	 6553.0	   -9.0	  -83.0	 6190.0	.....
1594844	   89.0	   89.0	 6556.0	  -13.0	  -82.0	 6192.0	.....
1594845	  101.0	   84.0	 6556.0	  -17.0	  -81.0	 6195.0	.....
1594846	  110.0	   83.0	 6557.0	  -20.0	  -82.0	 6203.0	.....
1594847	  111.0	   85.0	 6557.0	  -17.0	  -85.0	 6213.0	.....
1594848	  111.0	   85.0	 6547.0	  -17.0	  -85.0	 6213.0	.....
1594849	  108.0	   74.0	 6544.0	  -23.0	  -83.0	 6193.0	.....
1594850	  108.0	   74.0	 6544.0	  -23.0	  -83.0	 6193.0	.....
1594851	  114.0	   91.0	 6541.0	  -15.0	  -65.0	 6193.0	.....
1594852	  121.0	   88.0	 6541.0	   -2.0	  -70.0	 6193.0	.....
1594853	  117.0	   79.0	 6541.0	    0.0	  -71.0	 6225.0	.....
1594854	  117.0	   85.0	 6540.0	    0.0	  -71.0	 6225.0	.....
1594855	   94.0	   94.0	 6539.0	   -1.0	  -77.0	 6203.0	.....
1594856	   97.0	   93.0	 6539.0	   -1.0	  -77.0	 6203.0	.....
