** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TowardsAwayAllCues/JJN05_05_16_161022/JJN_cnd3.edf using edfapi 4.0 MacOS X Jul  7 2014 on Mon May  9 17:21:48 2016
** DATE: Fri May  6 07:52:07 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	851105 STARTTIME:CDOT:step:towards:1
MSG	851108 RECCFG CR 1000 1 1 LR
MSG	851108 ELCLCFG BTABLER
MSG	851108 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	851108 THRESHOLDS L 119 243  R 123 243
MSG	851108 ELCL_PROC CENTROID (3)
MSG	851108 ELCL_PCR_PARAM 5 3.0
MSG	851109 !MODE RECORD CR 1000 1 1 LR
START	851110 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	851110	255
851204	  967.8	  553.0	 3705.0	 1035.0	  501.6	 3894.0	.....
851205	  967.9	  552.9	 3704.0	 1035.0	  501.6	 3894.0	.....
851206	  965.6	  553.3	 3704.0	 1035.0	  501.9	 3891.0	.....
851207	  965.5	  553.3	 3704.0	 1035.1	  502.1	 3891.0	.....
851208	  966.6	  553.2	 3704.0	 1035.5	  502.0	 3891.0	.....
851209	  966.4	  553.3	 3704.0	 1037.3	  501.0	 3897.0	.....
851210	  966.2	  553.4	 3704.0	 1036.8	  501.2	 3894.0	.....
851211	  966.5	  553.2	 3699.0	 1035.6	  501.8	 3895.0	.....
851212	  965.5	  553.3	 3699.0	 1035.1	  502.1	 3897.0	.....
851213	  964.9	  553.7	 3699.0	 1037.2	  501.4	 3899.0	.....
851214	  964.9	  553.7	 3707.0	 1037.4	  501.3	 3899.0	.....
851215	  967.7	  553.1	 3707.0	 1036.4	  501.6	 3886.0	.....
851216	  967.7	  553.1	 3693.0	 1036.4	  501.6	 3887.0	.....
851217	  967.6	  553.0	 3693.0	 1038.5	  500.7	 3887.0	.....
851218	  967.9	  552.8	 3707.0	 1038.7	  500.6	 3887.0	.....
851219	  968.5	  552.8	 3707.0	 1037.2	  501.0	 3894.0	.....
851220	  968.5	  552.8	 3696.0	 1037.2	  501.0	 3894.0	.....
851221	  969.8	  552.3	 3696.0	 1037.0	  501.2	 3894.0	.....
851222	  969.8	  552.3	 3696.0	 1037.0	  501.2	 3892.0	.....
851223	  969.8	  552.3	 3695.0	 1037.8	  500.6	 3891.0	.....
851224	  969.0	  552.8	 3695.0	 1038.1	  500.4	 3891.0	.....
851225	  969.1	  552.8	 3697.0	 1039.5	  499.9	 3891.0	.....
851226	  972.7	  552.2	 3699.0	 1039.1	  500.1	 3892.0	.....
851227	  973.5	  551.6	 3704.0	 1040.3	  499.7	 3894.0	.....
851228	  973.2	  551.6	 3704.0	 1039.6	  500.1	 3897.0	.....
851229	  973.4	  551.5	 3704.0	 1039.6	  500.1	 3895.0	.....
851230	  973.4	  551.5	 3704.0	 1042.3	  498.9	 3894.0	.....
851231	  970.6	  552.1	 3716.0	 1043.5	  498.2	 3894.0	.....
851232	  970.6	  552.1	 3716.0	 1043.5	  498.2	 3902.0	.....
851233	  970.6	  552.1	 3710.0	 1041.2	  499.1	 3902.0	.....
851234	  972.7	  551.5	 3709.0	 1041.1	  499.1	 3902.0	.....
851235	  972.7	  551.5	 3707.0	 1040.6	  499.4	 3902.0	.....
851236	  974.3	  551.2	 3707.0	 1038.1	  500.5	 3915.0	.....
851237	  976.0	  550.9	 3713.0	 1038.5	  500.3	 3915.0	.....
851238	  976.0	  550.9	 3711.0	 1040.8	  499.4	 3910.0	.....
851239	  972.8	  551.2	 3710.0	 1040.8	  499.5	 3906.0	.....
851240	  973.2	  550.9	 3710.0	 1041.2	  499.3	 3906.0	.....
851241	  972.8	  551.0	 3713.0	 1041.8	  499.0	 3913.0	.....
851242	  971.9	  551.6	 3713.0	 1043.0	  498.5	 3913.0	.....
851243	  974.7	  551.2	 3718.0	 1043.1	  498.5	 3909.0	.....
851244	  974.7	  551.2	 3724.0	 1042.0	  498.9	 3905.0	.....
851245	  973.5	  551.0	 3724.0	 1041.8	  499.0	 3905.0	.....
851246	  973.7	  550.9	 3710.0	 1042.5	  498.8	 3910.0	.....
851247	  976.1	  550.6	 3710.0	 1043.1	  498.4	 3910.0	.....
851248	  975.9	  550.7	 3727.0	 1043.0	  498.4	 3906.0	.....
851249	  975.8	  550.8	 3727.0	 1043.1	  498.3	 3907.0	.....
851250	  975.3	  551.2	 3724.0	 1043.1	  498.3	 3907.0	.....
851251	  975.4	  551.2	 3724.0	 1042.9	  498.5	 3906.0	.....
851252	  977.2	  550.4	 3724.0	 1043.0	  498.5	 3906.0	.....
851253	  978.1	  550.3	 3727.0	 1042.5	  498.7	 3907.0	.....
851254	  978.1	  550.3	 3727.0	 1042.3	  498.8	 3907.0	.....
851255	  978.7	  550.3	 3725.0	 1040.4	  499.6	 3907.0	.....
851256	  978.8	  550.3	 3724.0	 1041.0	  499.4	 3902.0	.....
851257	  979.8	  549.8	 3721.0	 1040.8	  499.4	 3902.0	.....
851258	  980.8	  549.6	 3725.0	 1040.8	  499.4	 3915.0	.....
851259	  980.8	  549.6	 3730.0	 1040.1	  499.9	 3915.0	.....
851260	  980.1	  549.9	 3730.0	 1039.3	  500.2	 3918.0	.....
851261	  979.8	  550.0	 3731.0	 1039.5	  500.1	 3917.0	.....
851262	  977.6	  550.2	 3731.0	 1039.4	  500.1	 3915.0	.....
851263	  977.7	  550.2	 3729.0	 1039.8	  499.8	 3914.0	.....
851264	  977.7	  550.2	 3727.0	 1039.8	  499.8	 3913.0	.....
851265	  978.2	  549.9	 3725.0	 1042.2	  498.9	 3911.0	.....
851266	  978.5	  549.9	 3725.0	 1042.3	  498.9	 3911.0	.....
851267	  978.3	  550.1	 3730.0	 1041.3	  499.2	 3918.0	.....
851268	  978.7	  550.3	 3727.0	 1042.3	  498.6	 3928.0	.....
851269	  978.6	  550.4	 3727.0	 1042.3	  498.6	 3928.0	.....
851270	  978.2	  550.7	 3732.0	 1040.9	  499.1	 3915.0	.....
851271	  977.3	  550.8	 3732.0	 1040.7	  499.2	 3915.0	.....
851272	  977.7	  550.8	 3732.0	 1041.0	  499.0	 3918.0	.....
851273	  977.7	  550.8	 3718.0	 1041.3	  498.9	 3918.0	.....
851274	  977.0	  550.8	 3718.0	 1044.3	  497.7	 3928.0	.....
851275	  977.3	  550.7	 3721.0	 1045.0	  497.5	 3928.0	.....
851276	  976.6	  551.2	 3724.0	 1044.9	  497.6	 3928.0	.....
851277	  976.6	  551.2	 3730.0	 1040.9	  499.4	 3928.0	.....
851278	  976.7	  551.2	 3730.0	 1040.9	  499.4	 3921.0	.....
851279	  975.6	  551.3	 3730.0	 1042.7	  498.6	 3921.0	.....
851280	  975.6	  551.3	 3725.0	 1042.8	  498.6	 3913.0	.....
851281	  977.5	  550.7	 3726.0	 1042.8	  498.6	 3913.0	.....
851282	  977.5	  550.8	 3727.0	 1041.8	  498.9	 3923.0	.....
851283	  975.7	  551.0	 3725.0	 1041.6	  499.1	 3923.0	.....
851284	  976.4	  550.9	 3725.0	 1041.4	  499.1	 3923.0	.....
851285	  976.3	  550.9	 3723.0	 1041.2	  499.1	 3923.0	.....
851286	  976.5	  550.9	 3723.0	 1041.0	  499.3	 3921.0	.....
851287	  976.1	  551.2	 3727.0	 1041.1	  499.2	 3923.0	.....
851288	  975.4	  551.3	 3730.0	 1041.2	  499.2	 3923.0	.....
851289	  974.2	  551.5	 3732.0	 1041.4	  499.1	 3923.0	.....
851290	  974.2	  551.5	 3732.0	 1041.6	  499.0	 3931.0	.....
851291	  974.7	  551.1	 3731.0	 1042.3	  498.7	 3931.0	.....
851292	  974.4	  551.1	 3730.0	 1042.3	  498.7	 3930.0	.....
851293	  974.4	  551.2	 3730.0	 1042.4	  498.7	 3930.0	.....
851294	  974.4	  551.2	 3731.0	 1042.9	  498.6	 3925.0	.....
851295	  975.0	  551.1	 3732.0	 1042.6	  498.6	 3925.0	.....
EFIX R   851116	851295	180	  538.0	 -363.0	   3890	 1035.1	  501.9	   3890
SSACC R  851296
851296	  975.6	  551.0	 3746.0	 1042.5	  498.7	 3931.0	.....
851297	  975.6	  551.0	 3746.0	 1042.5	  498.7	 3932.0	.....
851298	  975.9	  551.0	 3727.0	 1042.5	  498.7	 3932.0	.....
851299	  976.1	  550.9	 3727.0	 1044.4	  497.5	 3932.0	.....
851300	  976.1	  550.9	 3728.0	 1044.7	  497.4	 3931.0	.....
851301	  975.2	  551.5	 3730.0	 1043.1	  498.4	 3931.0	.....
851302	  975.0	  551.7	 3738.0	 1042.9	  498.5	 3942.0	.....
851303	  976.5	  552.2	 3738.0	 1037.7	  501.4	 3942.0	.....
851304	  976.5	  552.2	 3744.0	 1035.1	  503.1	 3942.0	.....
851305	  979.7	  552.0	 3744.0	 1029.1	  505.7	 3943.0	.....
851306	  977.4	  553.7	 3749.0	 1025.2	  508.1	 3944.0	.....
851307	  976.6	  554.4	 3749.0	 1023.4	  509.3	 3947.0	.....
851308	  975.0	  556.0	 3749.0	 1021.5	  510.5	 3950.0	.....
851309	  973.9	  557.2	 3749.0	 1014.6	  515.0	 3950.0	.....
851310	  973.7	  557.4	 3746.0	 1010.2	  517.8	 3951.0	.....
851311	  973.3	  558.3	 3744.0	 1005.2	  520.8	 3952.0	.....
851312	  972.8	  559.4	 3746.0	 1001.6	  523.1	 3952.0	.....
851313	  971.1	  560.1	 3746.0	  996.4	  526.4	 3954.0	.....
851314	  969.2	  560.8	 3746.0	  992.8	  528.0	 3954.0	.....
851315	  969.3	  561.1	 3755.0	  986.5	  531.2	 3944.0	.....
851316	  970.1	  561.3	 3755.0	  981.5	  534.2	 3944.0	.....
851317	  971.2	  561.6	 3756.0	  980.8	  534.7	 3947.0	.....
851318	  972.3	  561.8	 3756.0	  978.4	  535.8	 3947.0	.....
851319	  970.9	  562.0	 3757.0	  976.8	  536.4	 3934.0	.....
851320	  970.6	  562.2	 3757.0	  975.4	  536.8	 3934.0	.....
851321	  970.6	  562.2	 3738.0	  973.5	  537.7	 3944.0	.....
ESACC R  851296	851321	26	    591	   -394	     96	    -19	   2.37	    155	 1042.5	  498.7	  973.5	  537.9	   2.37	    155
SFIX R   851322
851322	  970.6	  562.2	 3738.0	  971.5	  539.1	 3944.0	.....
851323	  968.9	  562.6	 3749.0	  972.2	  538.9	 3944.0	.....
851324	  967.5	  562.9	 3749.0	  974.6	  538.1	 3944.0	.....
851325	  968.1	  562.8	 3741.0	  973.4	  538.9	 3942.0	.....
851326	  968.7	  562.7	 3744.0	  973.7	  538.8	 3942.0	.....
851327	  967.8	  562.9	 3744.0	  973.9	  538.6	 3939.0	.....
851328	  966.8	  563.0	 3744.0	  974.4	  538.5	 3939.0	.....
851329	  966.9	  563.0	 3746.0	  971.6	  540.3	 3950.0	.....
851330	  965.9	  563.2	 3749.0	  971.1	  540.5	 3950.0	.....
851331	  965.0	  563.3	 3769.0	  968.5	  541.3	 3950.0	.....
851332	  965.1	  563.3	 3769.0	  971.1	  539.4	 3947.0	.....
851333	  965.6	  563.3	 3766.0	  971.1	  539.4	 3948.0	.....
851334	  965.5	  563.3	 3763.0	  972.0	  539.1	 3950.0	.....
851335	  965.3	  563.3	 3755.0	  972.0	  539.1	 3958.0	.....
851336	  965.7	  563.2	 3755.0	  972.0	  539.1	 3958.0	.....
851337	  965.7	  563.2	 3746.0	  976.5	  537.1	 3955.0	.....
851338	  969.2	  562.7	 3746.0	  976.1	  537.4	 3950.0	.....
851339	  969.7	  562.6	 3758.0	  976.1	  537.4	 3950.0	.....
851340	  969.2	  562.7	 3758.0	  975.4	  537.6	 3950.0	.....
851341	  966.0	  563.2	 3758.0	  976.4	  537.0	 3942.0	.....
851342	  965.9	  563.2	 3753.0	  976.1	  537.2	 3946.0	.....
851343	  966.7	  563.1	 3753.0	  974.5	  537.7	 3950.0	.....
851344	  966.7	  563.1	 3754.0	  975.5	  537.0	 3950.0	.....
851345	  969.0	  562.7	 3755.0	  979.7	  535.5	 3950.0	.....
851346	  968.2	  562.8	 3751.0	  979.7	  535.5	 3951.0	.....
851347	  967.4	  563.0	 3746.0	  976.9	  536.4	 3950.0	.....
851348	  967.6	  562.9	 3746.0	  977.0	  536.3	 3950.0	.....
851349	  969.2	  562.7	 3755.0	  976.8	  536.4	 3946.0	.....
851350	  969.1	  562.7	 3755.0	  976.6	  536.5	 3946.0	.....
851351	  968.9	  562.7	 3755.0	  976.6	  536.5	 3963.0	.....
851352	  968.6	  562.8	 3771.0	  976.7	  536.5	 3963.0	.....
851353	  969.1	  562.7	 3771.0	  976.8	  536.4	 3952.0	.....
851354	  969.4	  562.6	 3770.0	  976.6	  536.5	 3954.0	.....
851355	  969.1	  562.7	 3769.0	  976.9	  536.3	 3954.0	.....
