** CONVERTED FROM /Users/babylab/Documents/MATLAB/Eyetracking/data/TowardsAwayAllCues/AY05_05_16_140125/AY_cnd1.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu May  5 14:05:39 2016
** DATE: Fri May  6 05:40:54 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	2964951 STARTTIME:Full Cue:ramp:towards:1
MSG	2964954 RECCFG CR 1000 1 1 LR
MSG	2964954 ELCLCFG BTABLER
MSG	2964954 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	2964954 THRESHOLDS L 121 223  R 128 243
MSG	2964954 ELCL_PROC CENTROID (3)
MSG	2964954 ELCL_PCR_PARAM 5 3.0
MSG	2964955 !MODE RECORD CR 1000 1 1 LR
START	2964956 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2964956	255
2965142	  152.0	 -259.0	 3491.0	  -65.0	  -52.0	 3460.0	.....
2965143	  149.0	 -256.0	 3491.0	  -65.0	  -52.0	 3457.0	.....
2965144	  149.0	 -256.0	 3495.0	  -68.0	  -49.0	 3457.0	.....
2965145	  149.0	 -256.0	 3495.0	  -68.0	  -49.0	 3466.0	.....
2965146	  149.0	 -256.0	 3492.0	  -68.0	  -49.0	 3466.0	.....
2965147	  148.0	 -256.0	 3493.0	  -69.0	  -48.0	 3460.0	.....
2965148	  145.0	 -255.0	 3493.0	  -69.0	  -48.0	 3461.0	.....
2965149	  145.0	 -254.0	 3493.0	  -68.0	  -51.0	 3461.0	.....
2965150	  145.0	 -254.0	 3499.0	  -68.0	  -51.0	 3454.0	.....
2965151	  144.0	 -254.0	 3499.0	  -69.0	  -47.0	 3454.0	.....
2965152	  143.0	 -253.0	 3490.0	  -70.0	  -45.0	 3454.0	.....
2965153	  144.0	 -254.0	 3488.0	  -70.0	  -45.0	 3454.0	.....
2965154	  150.0	 -259.0	 3488.0	  -70.0	  -45.0	 3454.0	.....
2965155	  150.0	 -259.0	 3493.0	  -69.0	  -48.0	 3454.0	.....
2965156	  152.0	 -260.0	 3493.0	  -70.0	  -48.0	 3448.0	.....
2965157	  152.0	 -260.0	 3491.0	  -71.0	  -48.0	 3448.0	.....
2965158	  148.0	 -256.0	 3491.0	  -71.0	  -48.0	 3449.0	.....
2965159	  150.0	 -256.0	 3491.0	  -70.0	  -46.0	 3449.0	.....
2965160	  149.0	 -255.0	 3492.0	  -69.0	  -46.0	 3449.0	.....
2965161	  149.0	 -256.0	 3493.0	  -69.0	  -46.0	 3451.0	.....
2965162	  149.0	 -256.0	 3493.0	  -70.0	  -46.0	 3454.0	.....
2965163	  146.0	 -255.0	 3491.0	  -68.0	  -50.0	 3455.0	.....
2965164	  146.0	 -255.0	 3490.0	  -68.0	  -50.0	 3455.0	.....
2965165	  145.0	 -254.0	 3475.0	  -68.0	  -50.0	 3459.0	.....
2965166	  146.0	 -254.0	 3475.0	  -65.0	  -50.0	 3459.0	.....
2965167	  148.0	 -255.0	 3484.0	  -65.0	  -51.0	 3459.0	.....
2965168	  149.0	 -256.0	 3487.0	  -64.0	  -51.0	 3458.0	.....
2965169	  153.0	 -260.0	 3487.0	  -64.0	  -50.0	 3458.0	.....
2965170	  153.0	 -260.0	 3487.0	  -64.0	  -50.0	 3458.0	.....
2965171	  149.0	 -256.0	 3487.0	  -67.0	  -50.0	 3459.0	.....
2965172	  149.0	 -256.0	 3487.0	  -68.0	  -50.0	 3460.0	.....
2965173	  144.0	 -255.0	 3487.0	  -63.0	  -50.0	 3458.0	.....
2965174	  143.0	 -255.0	 3485.0	  -61.0	  -53.0	 3457.0	.....
2965175	  149.0	 -256.0	 3484.0	  -64.0	  -55.0	 3457.0	.....
2965176	  149.0	 -257.0	 3487.0	  -62.0	  -58.0	 3461.0	.....
2965177	  146.0	 -256.0	 3487.0	  -61.0	  -58.0	 3461.0	.....
2965178	  146.0	 -256.0	 3487.0	  -61.0	  -57.0	 3462.0	.....
2965179	  147.0	 -257.0	 3490.0	  -61.0	  -57.0	 3463.0	.....
2965180	  147.0	 -258.0	 3490.0	  -59.0	  -59.0	 3463.0	.....
2965181	  147.0	 -258.0	 3487.0	  -60.0	  -59.0	 3463.0	.....
2965182	  147.0	 -258.0	 3484.0	  -61.0	  -57.0	 3463.0	.....
2965183	  147.0	 -258.0	 3478.0	  -60.0	  -57.0	 3461.0	.....
2965184	  145.0	 -257.0	 3488.0	  -60.0	  -57.0	 3461.0	.....
2965185	  143.0	 -255.0	 3485.0	  -59.0	  -57.0	 3469.0	.....
2965186	  143.0	 -255.0	 3481.0	  -59.0	  -55.0	 3469.0	.....
2965187	  147.0	 -256.0	 3479.0	  -58.0	  -55.0	 3460.0	.....
2965188	  147.0	 -255.0	 3478.0	  -58.0	  -55.0	 3460.0	.....
2965189	  148.0	 -255.0	 3478.0	  -57.0	  -58.0	 3460.0	.....
2965190	  147.0	 -254.0	 3487.0	  -57.0	  -58.0	 3454.0	.....
2965191	  145.0	 -253.0	 3487.0	  -61.0	  -52.0	 3454.0	.....
2965192	  139.0	 -248.0	 3487.0	  -59.0	  -50.0	 3454.0	.....
2965193	  137.0	 -247.0	 3490.0	  -59.0	  -50.0	 3454.0	.....
2965194	  136.0	 -247.0	 3493.0	  -63.0	  -50.0	 3454.0	.....
2965195	  136.0	 -247.0	 3493.0	  -63.0	  -50.0	 3451.0	.....
2965196	  136.0	 -246.0	 3481.0	  -64.0	  -49.0	 3451.0	.....
2965197	  136.0	 -247.0	 3481.0	  -64.0	  -49.0	 3463.0	.....
2965198	  136.0	 -247.0	 3481.0	  -64.0	  -49.0	 3469.0	.....
2965199	  132.0	 -243.0	 3481.0	  -66.0	  -49.0	 3469.0	.....
2965200	  132.0	 -243.0	 3475.0	  -70.0	  -43.0	 3469.0	.....
