299611	 -249.0	   20.0	 8750.0	  104.0	   -7.0	 8857.0	.....
299612	 -249.0	   20.0	 8750.0	  104.0	   -7.0	 8857.0	.....
299613	 -245.0	   20.0	 8746.0	  104.0	   -7.0	 8860.0	.....
299614	 -245.0	   21.0	 8746.0	  104.0	   -6.0	 8861.0	.....
299615	 -245.0	   20.0	 8747.0	  104.0	   -6.0	 8862.0	.....
299616	 -246.0	   21.0	 8748.0	  107.0	   -7.0	 8862.0	.....
299617	 -245.0	   20.0	 8750.0	  107.0	   -7.0	 8864.0	.....
299618	 -245.0	   17.0	 8750.0	  107.0	   -7.0	 8864.0	.....
299619	 -245.0	   17.0	 8750.0	  108.0	   -6.0	 8862.0	.....
299620	 -245.0	   19.0	 8750.0	  108.0	   -6.0	 8861.0	.....
299621	 -249.0	   22.0	 8750.0	  108.0	   -6.0	 8861.0	.....
299622	 -249.0	   22.0	 8747.0	  108.0	   -6.0	 8861.0	.....
299623	 -249.0	   22.0	 8747.0	  109.0	   -7.0	 8857.0	.....
299624	 -249.0	   22.0	 8747.0	  110.0	   -8.0	 8857.0	.....
299625	 -248.0	   17.0	 8747.0	  110.0	   -9.0	 8857.0	.....
299626	 -246.0	   17.0	 8747.0	  110.0	  -11.0	 8858.0	.....
299627	 -244.0	   16.0	 8743.0	  110.0	  -12.0	 8858.0	.....
299628	 -244.0	   16.0	 8743.0	  110.0	  -13.0	 8854.0	.....
299629	 -245.0	   16.0	 8743.0	  110.0	  -14.0	 8854.0	.....
299630	 -244.0	   21.0	 8742.0	  110.0	  -15.0	 8854.0	.....
299631	 -240.0	   20.0	 8742.0	  108.0	  -14.0	 8851.0	.....
299632	 -240.0	   20.0	 8740.0	  108.0	  -14.0	 8851.0	.....
299633	 -240.0	   20.0	 8740.0	  111.0	  -14.0	 8851.0	.....
299634	 -243.0	   21.0	 8740.0	  111.0	  -15.0	 8851.0	.....
299635	 -245.0	   19.0	 8741.0	  111.0	  -15.0	 8851.0	.....
299636	 -247.0	   19.0	 8742.0	  108.0	  -18.0	 8851.0	.....
299637	 -247.0	   19.0	 8746.0	  108.0	  -18.0	 8851.0	.....
299638	 -247.0	   24.0	 8746.0	  109.0	  -16.0	 8851.0	.....
299639	 -242.0	   23.0	 8739.0	  109.0	  -15.0	 8851.0	.....
299640	 -242.0	   22.0	 8740.0	  109.0	  -15.0	 8851.0	.....
299641	 -242.0	   20.0	 8740.0	  109.0	  -11.0	 8845.0	.....
299642	 -243.0	   16.0	 8739.0	  109.0	  -12.0	 8845.0	.....
299643	 -243.0	   16.0	 8739.0	  108.0	  -12.0	 8851.0	.....
299644	 -242.0	   26.0	 8740.0	  110.0	   -8.0	 8851.0	.....
299645	 -238.0	   25.0	 8740.0	  113.0	   -9.0	 8850.0	.....
299646	 -238.0	   23.0	 8744.0	  111.0	  -16.0	 8850.0	.....
299647	 -239.0	   26.0	 8742.0	  109.0	  -16.0	 8850.0	.....
299648	 -239.0	   26.0	 8740.0	  108.0	  -17.0	 8850.0	.....
299649	 -239.0	   23.0	 8738.0	  111.0	  -18.0	 8850.0	.....
299650	 -239.0	   23.0	 8739.0	  111.0	  -19.0	 8852.0	.....
299651	 -234.0	   16.0	 8739.0	  110.0	  -19.0	 8852.0	.....
299652	 -234.0	   16.0	 8738.0	  110.0	  -19.0	 8847.0	.....
299653	 -241.0	   19.0	 8738.0	  110.0	  -18.0	 8847.0	.....
299654	 -241.0	   20.0	 8739.0	  107.0	  -18.0	 8847.0	.....
299655	 -239.0	   19.0	 8739.0	  107.0	  -18.0	 8846.0	.....
299656	 -240.0	   22.0	 8736.0	  108.0	  -17.0	 8846.0	.....
299657	 -240.0	   22.0	 8736.0	  109.0	  -18.0	 8845.0	.....
299658	 -242.0	   22.0	 8735.0	  109.0	  -18.0	 8844.0	.....
299659	 -242.0	   28.0	 8734.0	  110.0	  -18.0	 8844.0	.....
299660	 -242.0	   28.0	 8734.0	  110.0	  -16.0	 8847.0	.....
299661	 -242.0	   27.0	 8734.0	  108.0	  -16.0	 8847.0	.....
299662	 -243.0	   26.0	 8733.0	  108.0	  -16.0	 8848.0	.....
299663	 -243.0	   24.0	 8732.0	  110.0	  -10.0	 8848.0	.....
299664	 -244.0	   24.0	 8734.0	  108.0	  -11.0	 8848.0	.....
299665	 -244.0	   23.0	 8735.0	  107.0	  -11.0	 8847.0	.....
299666	 -242.0	   22.0	 8735.0	  107.0	  -11.0	 8841.0	.....
299667	 -241.0	   21.0	 8739.0	  108.0	  -11.0	 8841.0	.....
299668	 -239.0	   20.0	 8739.0	  108.0	  -11.0	 8843.0	.....
299669	 -238.0	   24.0	 8735.0	  108.0	  -12.0	 8843.0	.....
299670	 -238.0	   24.0	 8732.0	  108.0	  -13.0	 8841.0	.....
299671	 -234.0	   22.0	 8731.0	  108.0	  -13.0	 8841.0	.....
299672	 -233.0	   20.0	 8731.0	  106.0	  -13.0	 8842.0	.....
299673	 -233.0	   18.0	 8726.0	  106.0	  -13.0	 8842.0	.....
299674	 -239.0	   19.0	 8726.0	  106.0	  -13.0	 8842.0	.....
299675	 -238.0	   20.0	 8722.0	  105.0	  -18.0	 8842.0	.....
299676	 -239.0	   20.0	 8722.0	  105.0	  -18.0	 8840.0	.....
299677	 -239.0	   20.0	 8721.0	  107.0	  -16.0	 8840.0	.....
299678	 -240.0	   20.0	 8719.0	  109.0	  -10.0	 8840.0	.....
299679	 -240.0	   19.0	 8719.0	  108.0	  -10.0	 8840.0	.....
299680	 -237.0	   18.0	 8720.0	  106.0	  -10.0	 8840.0	.....
299681	 -236.0	   18.0	 8720.0	  105.0	  -11.0	 8840.0	.....
299682	 -239.0	   19.0	 8723.0	  105.0	  -12.0	 8833.0	.....
299683	 -239.0	   13.0	 8724.0	  105.0	  -13.0	 8833.0	.....
299684	 -237.0	   12.0	 8724.0	  105.0	  -13.0	 8835.0	.....
299685	 -237.0	   18.0	 8719.0	  104.0	  -13.0	 8836.0	.....
299686	 -235.0	   17.0	 8715.0	  102.0	  -13.0	 8836.0	.....
299687	 -235.0	   19.0	 8715.0	  101.0	  -13.0	 8836.0	.....
299688	 -232.0	   19.0	 8714.0	  102.0	  -12.0	 8836.0	.....
299689	 -232.0	   19.0	 8714.0	  102.0	  -12.0	 8836.0	.....
299690	 -232.0	   18.0	 8714.0	   99.0	  -14.0	 8837.0	.....
299691	 -232.0	   18.0	 8719.0	   97.0	  -16.0	 8837.0	.....
299692	 -227.0	   19.0	 8719.0	   97.0	  -16.0	 8836.0	.....
299693	 -222.0	   18.0	 8717.0	   99.0	  -17.0	 8838.0	.....
299694	 -222.0	   17.0	 8717.0	  103.0	  -18.0	 8838.0	.....
299695	 -222.0	   18.0	 8717.0	  103.0	  -14.0	 8838.0	.....
299696	 -223.0	   18.0	 8707.0	  104.0	  -14.0	 8838.0	.....
299697	 -228.0	   20.0	 8707.0	  104.0	  -13.0	 8838.0	.....
299698	 -226.0	   28.0	 8707.0	  104.0	  -12.0	 8837.0	.....
299699	 -226.0	   28.0	 8707.0	  104.0	   -8.0	 8836.0	.....
299700	 -227.0	   24.0	 8711.0	  104.0	   -8.0	 8835.0	.....
299701	 -228.0	   24.0	 8711.0	  103.0	   -8.0	 8829.0	.....
299702	 -229.0	   21.0	 8712.0	  103.0	   -8.0	 8829.0	.....
299703	 -229.0	   21.0	 8714.0	  102.0	   -5.0	 8832.0	.....
299704	 -229.0	   27.0	 8715.0	  101.0	    0.0	 8832.0	.....
299705	 -229.0	   27.0	 8716.0	  101.0	    0.0	 8831.0	.....
299706	 -227.0	   27.0	 8716.0	  104.0	   -8.0	 8831.0	.....
299707	 -227.0	   27.0	 8715.0	  104.0	   -8.0	 8831.0	.....
299708	 -227.0	   27.0	 8714.0	  102.0	   -7.0	 8822.0	.....
299709	 -228.0	   27.0	 8714.0	  102.0	   -7.0	 8822.0	.....
299710	 -228.0	   26.0	 8713.0	  102.0	   -6.0	 8823.0	.....
299711	 -224.0	   25.0	 8709.0	  104.0	   -6.0	 8820.0	.....
299712	 -224.0	   25.0	 8709.0	  103.0	   -7.0	 8820.0	.....
299713	 -228.0	   27.0	 8715.0	  103.0	   -7.0	 8820.0	.....
299714	 -228.0	   27.0	 8715.0	  103.0	   -7.0	 8821.0	.....
299715	 -231.0	   29.0	 8715.0	  102.0	   -7.0	 8823.0	.....
299716	 -231.0	   29.0	 8709.0	  102.0	   -7.0	 8825.0	.....
299717	 -230.0	   34.0	 8708.0	  102.0	   -8.0	 8826.0	.....
299718	 -230.0	   34.0	 8708.0	  102.0	   -8.0	 8826.0	.....
299719	 -231.0	   34.0	 8710.0	  102.0	   -9.0	 8825.0	.....
299720	 -234.0	   33.0	 8710.0	  102.0	   -9.0	 8825.0	.....
299721	 -232.0	   33.0	 8710.0	  104.0	   -7.0	 8818.0	.....
299722	 -232.0	   33.0	 8711.0	  105.0	   -5.0	 8818.0	.....
299723	 -233.0	   33.0	 8711.0	  107.0	   -4.0	 8818.0	.....
299724	 -233.0	   36.0	 8711.0	  107.0	   -3.0	 8817.0	.....
299725	 -228.0	   37.0	 8711.0	  108.0	    0.0	 8817.0	.....
299726	 -228.0	   37.0	 8711.0	  108.0	    0.0	 8818.0	.....
299727	 -233.0	   38.0	 8711.0	  109.0	    0.0	 8818.0	.....
299728	 -233.0	   38.0	 8711.0	  109.0	    0.0	 8818.0	.....
299729	 -232.0	   42.0	 8711.0	  108.0	    3.0	 8818.0	.....
299730	 -232.0	   42.0	 8711.0	  108.0	    3.0	 8817.0	.....
299731	 -232.0	   40.0	 8712.0	  108.0	    4.0	 8817.0	.....
299732	 -236.0	   41.0	 8714.0	  108.0	    4.0	 8817.0	.....
299733	 -236.0	   41.0	 8711.0	  108.0	    2.0	 8817.0	.....
299734	 -234.0	   41.0	 8711.0	  110.0	    2.0	 8819.0	.....
299735	 -234.0	   41.0	 8711.0	  112.0	    1.0	 8819.0	.....
299736	 -234.0	   42.0	 8710.0	  111.0	    1.0	 8815.0	.....
299737	 -234.0	   42.0	 8710.0	  108.0	   -3.0	 8815.0	.....
299738	 -234.0	   42.0	 8710.0	  106.0	   -3.0	 8813.0	.....
299739	 -233.0	   41.0	 8710.0	  105.0	   -3.0	 8811.0	.....
299740	 -232.0	   41.0	 8710.0	  106.0	   -3.0	 8811.0	.....
299741	 -232.0	   43.0	 8697.0	  105.0	   -5.0	 8811.0	.....
299742	 -231.0	   43.0	 8697.0	  104.0	   -5.0	 8811.0	.....
299743	 -231.0	   46.0	 8707.0	  103.0	   -1.0	 8808.0	.....
299744	 -231.0	   45.0	 8707.0	  104.0	    1.0	 8805.0	.....
299745	 -231.0	   43.0	 8708.0	  107.0	    3.0	 8805.0	.....
299746	 -231.0	   43.0	 8707.0	  110.0	    6.0	 8805.0	.....
299747	 -234.0	   46.0	 8707.0	  111.0	    6.0	 8805.0	.....
299748	 -234.0	   46.0	 8708.0	  110.0	    6.0	 8811.0	.....
299749	 -234.0	   46.0	 8708.0	  111.0	   16.0	 8811.0	.....
299750	 -234.0	   46.0	 8704.0	  111.0	   15.0	 8811.0	.....
299751	 -234.0	   50.0	 8704.0	  111.0	   15.0	 8811.0	.....
299752	 -234.0	   50.0	 8704.0	  110.0	   10.0	 8813.0	.....
299753	 -233.0	   48.0	 8705.0	  110.0	   10.0	 8813.0	.....
299754	 -233.0	   48.0	 8705.0	  110.0	    7.0	 8812.0	.....
299755	 -233.0	   49.0	 8704.0	  104.0	   11.0	 8810.0	.....
299756	 -231.0	   50.0	 8704.0	  104.0	   11.0	 8810.0	.....
299757	 -229.0	   49.0	 8697.0	  106.0	   10.0	 8810.0	.....
299758	 -230.0	   49.0	 8697.0	  109.0	    8.0	 8810.0	.....
299759	 -229.0	   49.0	 8697.0	  108.0	    3.0	 8810.0	.....
299760	 -229.0	   49.0	 8696.0	  108.0	    3.0	 8811.0	.....
299761	 -230.0	   49.0	 8696.0	  107.0	    0.0	 8811.0	.....
299762	 -231.0	   49.0	 8703.0	  107.0	    0.0	 8811.0	.....
299763	 -233.0	   50.0	 8705.0	  106.0	    6.0	 8811.0	.....
299764	 -233.0	   50.0	 8705.0	  106.0	    6.0	 8811.0	.....
299765	 -228.0	   50.0	 8706.0	  107.0	    6.0	 8811.0	.....
299766	 -228.0	   50.0	 8706.0	  109.0	    8.0	 8811.0	.....
299767	 -228.0	   47.0	 8706.0	  109.0	    8.0	 8810.0	.....
299768	 -229.0	   49.0	 8702.0	  107.0	    9.0	 8810.0	.....
299769	 -229.0	   49.0	 8702.0	  109.0	   14.0	 8810.0	.....
299770	 -227.0	   48.0	 8702.0	  109.0	   12.0	 8810.0	.....
299771	 -227.0	   46.0	 8701.0	  108.0	   11.0	 8814.0	.....
299772	 -227.0	   46.0	 8699.0	  108.0	   11.0	 8813.0	.....
299773	 -226.0	   54.0	 8697.0	  104.0	   12.0	 8812.0	.....
299774	 -227.0	   54.0	 8697.0	  103.0	   13.0	 8812.0	.....
299775	 -227.0	   51.0	 8698.0	  103.0	   12.0	 8814.0	.....
299776	 -227.0	   51.0	 8698.0	  103.0	   11.0	 8814.0	.....
299777	 -229.0	   50.0	 8699.0	  102.0	    8.0	 8814.0	.....
299778	 -229.0	   50.0	 8699.0	  101.0	    6.0	 8814.0	.....
299779	 -229.0	   51.0	 8698.0	  101.0	    7.0	 8816.0	.....
299780	 -229.0	   55.0	 8698.0	   98.0	    9.0	 8816.0	.....
299781	 -228.0	   54.0	 8698.0	   98.0	    9.0	 8816.0	.....
299782	 -226.0	   56.0	 8699.0	  101.0	    7.0	 8817.0	.....
299783	 -223.0	   55.0	 8699.0	  101.0	    7.0	 8817.0	.....
299784	 -220.0	   54.0	 8699.0	  100.0	    7.0	 8817.0	.....
299785	 -220.0	   54.0	 8699.0	  101.0	   13.0	 8818.0	.....
299786	 -222.0	   55.0	 8696.0	  103.0	   12.0	 8818.0	.....
299787	 -223.0	   55.0	 8697.0	  104.0	   11.0	 8818.0	.....
299788	 -224.0	   54.0	 8697.0	  105.0	   11.0	 8818.0	.....
299789	 -220.0	   53.0	 8694.0	  105.0	   11.0	 8818.0	.....
299790	 -220.0	   51.0	 8692.0	  105.0	   11.0	 8818.0	.....
299791	 -218.0	   48.0	 8692.0	  105.0	   10.0	 8822.0	.....
299792	 -218.0	   49.0	 8690.0	  105.0	   10.0	 8822.0	.....
299793	 -218.0	   49.0	 8690.0	  104.0	   11.0	 8822.0	.....
299794	 -217.0	   50.0	 8695.0	  100.0	    7.0	 8816.0	.....
299795	 -216.0	   51.0	 8694.0	  100.0	    7.0	 8816.0	.....
299796	 -216.0	   51.0	 8693.0	  100.0	    6.0	 8815.0	.....
299797	 -213.0	   50.0	 8686.0	  100.0	    6.0	 8815.0	.....
299798	 -213.0	   52.0	 8686.0	   97.0	    7.0	 8826.0	.....
299799	 -213.0	   51.0	 8686.0	   97.0	    7.0	 8826.0	.....
299800	 -212.0	   50.0	 8683.0	   98.0	    6.0	 8824.0	.....
299801	 -210.0	   50.0	 8681.0	   98.0	    3.0	 8823.0	.....
299802	 -204.0	   47.0	 8681.0	   98.0	    0.0	 8823.0	.....
299803	 -204.0	   46.0	 8686.0	   98.0	    0.0	 8822.0	.....
299804	 -205.0	   44.0	 8686.0	   98.0	    0.0	 8822.0	.....
299805	 -205.0	   44.0	 8683.0	   98.0	    0.0	 8818.0	.....
299806	 -205.0	   44.0	 8685.0	  100.0	    3.0	 8821.0	.....
299807	 -208.0	   44.0	 8685.0	  100.0	    3.0	 8822.0	.....
299808	 -208.0	   44.0	 8680.0	   98.0	    2.0	 8822.0	.....
299809	 -208.0	   42.0	 8680.0	   99.0	    3.0	 8817.0	.....
299810	 -208.0	   41.0	 8681.0	   99.0	    4.0	 8817.0	.....
299811	 -208.0	   41.0	 8682.0	   99.0	    6.0	 8817.0	.....
299812	 -207.0	   42.0	 8684.0	   99.0	    6.0	 8818.0	.....
299813	 -206.0	   47.0	 8684.0	   98.0	    5.0	 8818.0	.....
299814	 -206.0	   47.0	 8684.0	  100.0	    3.0	 8819.0	.....
299815	 -204.0	   43.0	 8683.0	  100.0	    3.0	 8819.0	.....
299816	 -204.0	   41.0	 8677.0	   96.0	    5.0	 8820.0	.....
299817	 -204.0	   36.0	 8677.0	   96.0	    5.0	 8820.0	.....
299818	 -201.0	   35.0	 8681.0	   95.0	    0.0	 8818.0	.....
299819	 -201.0	   36.0	 8681.0	   95.0	   -4.0	 8818.0	.....
299820	 -200.0	   36.0	 8680.0	   95.0	   -4.0	 8819.0	.....
299821	 -202.0	   36.0	 8680.0	   95.0	    0.0	 8819.0	.....
299822	 -203.0	   42.0	 8679.0	   97.0	    1.0	 8821.0	.....
299823	 -205.0	   43.0	 8679.0	   97.0	    1.0	 8821.0	.....
299824	 -205.0	   44.0	 8681.0	  100.0	    0.0	 8819.0	.....
299825	 -203.0	   44.0	 8682.0	  100.0	    0.0	 8818.0	.....
299826	 -202.0	   45.0	 8682.0	  100.0	    0.0	 8818.0	.....
299827	 -198.0	   45.0	 8678.0	   99.0	    1.0	 8818.0	.....
299828	 -197.0	   47.0	 8678.0	  100.0	    2.0	 8814.0	.....
299829	 -197.0	   49.0	 8679.0	  100.0	    3.0	 8814.0	.....
299830	 -199.0	   49.0	 8682.0	  100.0	    2.0	 8815.0	.....
299831	 -199.0	   49.0	 8680.0	  100.0	    1.0	 8815.0	.....
299832	 -198.0	   48.0	 8680.0	  100.0	    1.0	 8810.0	.....
299833	 -198.0	   48.0	 8680.0	  100.0	    1.0	 8811.0	.....
299834	 -199.0	   50.0	 8678.0	  104.0	    0.0	 8813.0	.....
299835	 -200.0	   50.0	 8678.0	  103.0	    0.0	 8813.0	.....
299836	 -200.0	   50.0	 8685.0	  101.0	    0.0	 8813.0	.....
299837	 -200.0	   55.0	 8685.0	  101.0	    1.0	 8814.0	.....
299838	 -200.0	   60.0	 8675.0	  101.0	    0.0	 8814.0	.....
299839	 -201.0	   60.0	 8675.0	  103.0	    0.0	 8812.0	.....
299840	 -201.0	   54.0	 8678.0	  102.0	   -3.0	 8809.0	.....
299841	 -202.0	   50.0	 8679.0	  104.0	   -3.0	 8808.0	.....
299842	 -202.0	   50.0	 8679.0	  105.0	    0.0	 8808.0	.....
299843	 -204.0	   50.0	 8679.0	  105.0	    0.0	 8811.0	.....
299844	 -204.0	   50.0	 8678.0	  105.0	    0.0	 8811.0	.....
299845	 -201.0	   50.0	 8679.0	  105.0	   -1.0	 8812.0	.....
299846	 -201.0	   50.0	 8679.0	  103.0	   -7.0	 8813.0	.....
299847	 -198.0	   47.0	 8676.0	  102.0	   -7.0	 8812.0	.....
299848	 -198.0	   47.0	 8676.0	  101.0	   -5.0	 8812.0	.....
299849	 -198.0	   47.0	 8675.0	  102.0	   -3.0	 8812.0	.....
299850	 -201.0	   49.0	 8675.0	  104.0	   -4.0	 8812.0	.....
299851	 -201.0	   52.0	 8675.0	  104.0	   -4.0	 8812.0	.....
299852	 -201.0	   53.0	 8676.0	  104.0	   -2.0	 8812.0	.....
299853	 -202.0	   53.0	 8678.0	  104.0	   -1.0	 8812.0	.....
299854	 -202.0	   55.0	 8678.0	  102.0	   -2.0	 8810.0	.....
299855	 -203.0	   54.0	 8677.0	  102.0	   -2.0	 8810.0	.....
299856	 -203.0	   52.0	 8676.0	  103.0	   -1.0	 8809.0	.....
299857	 -203.0	   53.0	 8676.0	  103.0	    0.0	 8808.0	.....
299858	 -203.0	   54.0	 8676.0	  103.0	    0.0	 8809.0	.....
299859	 -201.0	   56.0	 8676.0	  104.0	    0.0	 8809.0	.....
299860	 -201.0	   56.0	 8675.0	  104.0	    0.0	 8809.0	.....
299861	 -199.0	   58.0	 8675.0	  104.0	    0.0	 8813.0	.....
299862	 -199.0	   58.0	 8673.0	  100.0	    1.0	 8812.0	.....
299863	 -203.0	   59.0	 8671.0	  100.0	    1.0	 8812.0	.....
299864	 -203.0	   59.0	 8671.0	  103.0	    3.0	 8814.0	.....
299865	 -203.0	   59.0	 8670.0	  104.0	    2.0	 8816.0	.....
299866	 -205.0	   59.0	 8670.0	  103.0	    1.0	 8816.0	.....
299867	 -204.0	   65.0	 8670.0	  103.0	    1.0	 8813.0	.....
299868	 -204.0	   64.0	 8670.0	  106.0	    1.0	 8811.0	.....
299869	 -204.0	   64.0	 8675.0	  106.0	    1.0	 8812.0	.....
299870	 -206.0	   64.0	 8675.0	  106.0	    0.0	 8812.0	.....
299871	 -205.0	   64.0	 8675.0	  108.0	   -1.0	 8815.0	.....
299872	 -205.0	   64.0	 8675.0	  108.0	   -1.0	 8815.0	.....
299873	 -202.0	   66.0	 8675.0	  106.0	   -1.0	 8815.0	.....
299874	 -202.0	   67.0	 8675.0	  107.0	    0.0	 8815.0	.....
299875	 -204.0	   68.0	 8675.0	  107.0	    0.0	 8806.0	.....
299876	 -205.0	   69.0	 8675.0	  105.0	    0.0	 8806.0	.....
299877	 -208.0	   70.0	 8674.0	  105.0	   -1.0	 8808.0	.....
299878	 -208.0	   69.0	 8672.0	  104.0	    0.0	 8809.0	.....
299879	 -209.0	   69.0	 8672.0	  103.0	    0.0	 8809.0	.....
299880	 -209.0	   69.0	 8673.0	  103.0	    0.0	 8809.0	.....
299881	 -209.0	   69.0	 8673.0	  103.0	   -1.0	 8809.0	.....
299882	 -209.0	   73.0	 8675.0	  102.0	   -1.0	 8811.0	.....
299883	 -211.0	   73.0	 8675.0	  103.0	   -1.0	 8811.0	.....
299884	 -210.0	   76.0	 8673.0	  103.0	   -1.0	 8810.0	.....
299885	 -210.0	   76.0	 8673.0	  103.0	   -1.0	 8811.0	.....
299886	 -207.0	   75.0	 8673.0	  103.0	   -1.0	 8811.0	.....
299887	 -206.0	   74.0	 8673.0	  103.0	   -1.0	 8808.0	.....
299888	 -206.0	   73.0	 8673.0	  106.0	   -3.0	 8808.0	.....
299889	 -214.0	   75.0	 8673.0	  107.0	   -2.0	 8811.0	.....
299890	 -214.0	   75.0	 8673.0	  107.0	   -3.0	 8813.0	.....
299891	 -212.0	   73.0	 8673.0	  108.0	   -3.0	 8813.0	.....
299892	 -213.0	   71.0	 8672.0	  110.0	   -3.0	 8811.0	.....
299893	 -213.0	   71.0	 8670.0	  110.0	   -1.0	 8811.0	.....
299894	 -213.0	   77.0	 8670.0	  109.0	    0.0	 8810.0	.....
299895	 -213.0	   77.0	 8674.0	  109.0	    0.0	 8810.0	.....
299896	 -213.0	   78.0	 8674.0	  109.0	    0.0	 8810.0	.....
299897	 -211.0	   77.0	 8669.0	  108.0	    0.0	 8810.0	.....
299898	 -211.0	   77.0	 8670.0	  104.0	    0.0	 8810.0	.....
299899	 -215.0	   77.0	 8671.0	  104.0	    2.0	 8806.0	.....
299900	 -215.0	   77.0	 8671.0	  104.0	    2.0	 8806.0	.....
299901	 -212.0	   75.0	 8671.0	  104.0	    2.0	 8806.0	.....
299902	 -212.0	   73.0	 8672.0	  103.0	   -4.0	 8802.0	.....
EFIX L   299582	299902	4294967617	 -225.0	   38.0	   8708	  773.7	  604.5	   8708
SSACC L  299903
299903	 -214.0	   73.0	 8673.0	  101.0	   -8.0	 8802.0	.....
EFIX R   299582	299903	4294967618	  105.0	   -3.0	   8828	  812.2	  599.5	   8828
SSACC R  299904
299904	 -222.0	   70.0	 8673.0	  100.0	   -9.0	 8801.0	.....
299905	 -235.0	   61.0	 8669.0	   89.0	  -11.0	 8800.0	.....
299906	 -252.0	   46.0	 8669.0	   83.0	  -25.0	 8794.0	.....
299907	 -266.0	   32.0	 8663.0	   76.0	  -37.0	 8794.0	.....
299908	 -280.0	   23.0	 8663.0	   60.0	  -54.0	 8785.0	.....
299909	 -292.0	    6.0	 8665.0	   44.0	  -59.0	 8785.0	.....
