** CONVERTED FROM ../../data/tracking/KYD/leftright/KYD_all_12_11_14_154625.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu Dec 11 15:48:17 2014
** DATE: Fri Dec 12 07:18:03 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	180967 RECCFG CR 1000 1 1 LR
MSG	180967 ELCLCFG BTABLER
MSG	180967 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	180967 THRESHOLDS L 120 243  R 169 243
MSG	180967 ELCL_PROC CENTROID (3)
MSG	180967 ELCL_PCR_PARAM 5 3.0
MSG	180968 !MODE RECORD CR 1000 1 1 LR
START	180969 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	180969	255
181185	 -218.0	   82.0	 9220.0	   65.0	  -35.0	 9453.0	.....
181186	 -219.0	   81.0	 9220.0	   69.0	  -36.0	 9452.0	.....
181187	 -220.0	   82.0	 9220.0	   69.0	  -36.0	 9452.0	.....
181188	 -222.0	   83.0	 9220.0	   64.0	  -34.0	 9452.0	.....
181189	 -222.0	   83.0	 9220.0	   63.0	  -34.0	 9452.0	.....
181190	 -218.0	   81.0	 9219.0	   61.0	  -39.0	 9456.0	.....
181191	 -218.0	   81.0	 9217.0	   61.0	  -39.0	 9456.0	.....
181192	 -218.0	   81.0	 9214.0	   62.0	  -37.0	 9456.0	.....
181193	 -218.0	   81.0	 9214.0	   59.0	  -33.0	 9455.0	.....
181194	 -218.0	   81.0	 9211.0	   59.0	  -35.0	 9454.0	.....
181195	 -217.0	   81.0	 9211.0	   60.0	  -35.0	 9453.0	.....
181196	 -217.0	   82.0	 9211.0	   60.0	  -35.0	 9452.0	.....
181197	 -214.0	   81.0	 9211.0	   60.0	  -35.0	 9451.0	.....
181198	 -213.0	   82.0	 9210.0	   63.0	  -36.0	 9449.0	.....
181199	 -213.0	   82.0	 9208.0	   63.0	  -36.0	 9448.0	.....
181200	 -218.0	   84.0	 9208.0	   64.0	  -36.0	 9446.0	.....
