** CONVERTED FROM ../../data/tracking/AXY/SingleDot_LR_stepramp/AXY_all_11_21_14_151823.edf using edfapi 3.1 MacOS X Jul 13 2010 on Fri Nov 21 15:21:19 2014
** DATE: Sat Nov 22 06:50:47 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	933855 RECCFG CR 1000 1 1 LR
MSG	933855 ELCLCFG BTABLER
MSG	933855 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	933855 THRESHOLDS L 124 228  R 163 243
MSG	933855 ELCL_PROC CENTROID (3)
MSG	933855 ELCL_PCR_PARAM 5 3.0
MSG	933856 !MODE RECORD CR 1000 1 1 LR
START	933857 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	933857	255
933990	 -228.0	  -52.0	 8215.0	 -283.0	  -80.0	 8045.0	.....
933991	 -228.0	  -47.0	 8214.0	 -283.0	  -80.0	 8051.0	.....
933992	 -228.0	  -46.0	 8214.0	 -281.0	  -80.0	 8051.0	.....
933993	 -228.0	  -50.0	 8222.0	 -280.0	  -81.0	 8053.0	.....
933994	 -226.0	  -52.0	 8226.0	 -281.0	  -82.0	 8054.0	.....
933995	 -227.0	  -48.0	 8226.0	 -282.0	  -83.0	 8064.0	.....
933996	 -228.0	  -48.0	 8223.0	 -282.0	  -82.0	 8064.0	.....
933997	 -227.0	  -48.0	 8220.0	 -284.0	  -80.0	 8057.0	.....
933998	 -227.0	  -48.0	 8220.0	 -284.0	  -80.0	 8048.0	.....
933999	 -227.0	  -48.0	 8224.0	 -284.0	  -79.0	 8048.0	.....
934000	 -226.0	  -48.0	 8224.0	 -284.0	  -81.0	 8050.0	.....
934001	 -225.0	  -53.0	 8223.0	 -284.0	  -81.0	 8050.0	.....
934002	 -225.0	  -53.0	 8223.0	 -283.0	  -79.0	 8053.0	.....
934003	 -225.0	  -53.0	 8223.0	 -283.0	  -80.0	 8064.0	.....
934004	 -225.0	  -53.0	 8219.0	 -282.0	  -80.0	 8064.0	.....
934005	 -232.0	  -47.0	 8219.0	 -283.0	  -80.0	 8059.0	.....
934006	 -232.0	  -46.0	 8230.0	 -283.0	  -79.0	 8059.0	.....
934007	 -228.0	  -46.0	 8230.0	 -284.0	  -78.0	 8060.0	.....
934008	 -228.0	  -46.0	 8230.0	 -284.0	  -78.0	 8060.0	.....
934009	 -228.0	  -46.0	 8236.0	 -283.0	  -80.0	 8073.0	.....
934010	 -228.0	  -47.0	 8236.0	 -283.0	  -80.0	 8073.0	.....
934011	 -223.0	  -51.0	 8223.0	 -284.0	  -78.0	 8074.0	.....
934012	 -224.0	  -51.0	 8223.0	 -285.0	  -76.0	 8074.0	.....
934013	 -224.0	  -51.0	 8225.0	 -285.0	  -75.0	 8070.0	.....
934014	 -225.0	  -50.0	 8228.0	 -284.0	  -76.0	 8070.0	.....
934015	 -225.0	  -46.0	 8236.0	 -284.0	  -76.0	 8070.0	.....
934016	 -225.0	  -47.0	 8236.0	 -285.0	  -77.0	 8078.0	.....
934017	 -225.0	  -47.0	 8233.0	 -286.0	  -76.0	 8078.0	.....
934018	 -225.0	  -43.0	 8233.0	 -286.0	  -73.0	 8076.0	.....
934019	 -224.0	  -44.0	 8233.0	 -287.0	  -72.0	 8075.0	.....
